paivamaara,otsikko,tiivistelma,kuva,id
2019-04-27T10:38:13.000Z,"Reijo Taipaleen Krista-tytär IL:lle isän viimeisistä vuosista: ”Hän kärsi muistisairaudesta, ei se salaisuuskaan ole” - tärkeä pyyntö perheeltä legendaa muistaville","Iskelmälegendan perhe suree kuolemaa. Yhteiset muistot jäävät elämään, kertoo Reijo Taipaleen tytär.",https://img.ilcdn.fi/G21L2LoFT6X2g_drhjR4Qy7ElK0=/510x318/top/img-s3.ilcdn.fi/82cdb7c0a24bc99685d83356b9255bf254c57f9ab2423830b2d0acfd6bb49544.jpg,C2F933B281054AF7A235CA41355E9212
2019-04-27T11:01:28.000Z,Näet oikein: vaasalaisen suklaan päällä on kokonaisia pieniä fisuja - palkittiin parhaana Hongkongissa,"Vaasalaisen Taiga-suklaan päällä on pienen pieniä, kokonaisia kuivattuja kaloja.",https://img.ilcdn.fi/aDztQorjhqlY6wV6n-GxrlVTV4E=/415x317:1892x1246/510x318/top/img-s3.ilcdn.fi/4cdf9a012d88808fd57dcddf8e464ae862f40c43a2f4a5a8301a9f096561e1fe.jpg,81DABD6C373C405FA0AF0F6FC466A7A9
2019-04-27T11:04:43.000Z,Isot erot formuloiden viimeistelyharjoituksissa - Kimi Räikkönen iskuetäisyydellä Valtteri Bottaksesta,Azerbaidzhanin GP:n kolmas treeni ei muuttanut aika-ajon ennakkoasetelmia. ,https://img.ilcdn.fi/W5TKTN8SB6LOptMkBBerkGGI1aw=/510x318/top/img-s3.ilcdn.fi/5948198eb2c2361e1355f61be94c461b86d0f12a2cc6fc51f40501e3d38e233e.jpg,8E1D506153FB489C808DA6606D4753E4
2019-04-27T11:11:36.000Z,Kanada saa todellisen supervahvistuksen MM-kisoihin! Myös Ruotsille hyviä uutisia NHL:stä,Jääkiekon MM-kilpailujen suurmaat saavat kovia vahvistuksia NHL:stä.,https://img.ilcdn.fi/AhmzuFBSdAj8PbeaWfpEPKF-M-8=/510x318/top/img-s3.ilcdn.fi/8607ede8ab9ca191e3a57f0c472b9f015ab2b0424bbb6bd76645de63293feb57.jpg,8B02C0448AD644AF8BFB3C26EB7EAA07
2019-04-27T11:13:04.000Z,Maailman seksikkäimmäksi mieheksi valittu Idris Elba meni naimisiin - somessa iloitaan ja surraan,Maailman seksikkäimmäksi mieheksi vuonna 2018 valittu Idris Elba on mennyt naimisiin.,https://img.ilcdn.fi/vp84lOaBFLwF-f-FwoHQPa-fDWo=/510x318/top/img-s3.ilcdn.fi/6a0984dcc0a50f9addb6dcaf9ea5b93fbc4a3eb72040bcb1ae36548b99f8c229.jpg,DBE17B674F6B425D84ED0D79D339437C
2019-04-27T11:14:04.000Z,Veteraanipäivänä palkitun omaisen suuri suru - muistisairas äiti ei enää ymmärrä ansiomitalia: ”Olisi arvostanut suuresti”,"Viimeisten veteraanien joukossa palkitun pikkulotan tytär suree sitä, ettei tunnustusta tullut aiemmin. Hänen muistisairas äitinsä kun ei enää kykene arvostamaan mitaliaan.",https://img.ilcdn.fi/il_EWMLmwzIV4FrQIeeX55a6vr0=/510x318/top/img-s3.ilcdn.fi/0f8daccc2b231116f72b1e08ddb894234d1fda9cbdc7a5b92dc2d75289e55f95.jpg,5E98255EDAED4D7D992E168B5302FFC1
2019-04-27T11:19:54.000Z,Yhdeksän epätodellisen näköistä paikkaa - mutta kaikki ne löytyvät Espanjasta,"Joskus todellisuus on tarua ihmeellisempää. Luonnosta löytyy maisemia, joita ei todeksi uskoisi - kuten nämä! ",https://img.ilcdn.fi/XMqmqWyS8l0hT6b62K4Ylj9rGhc=/510x318/top/img-s3.ilcdn.fi/f02da9b0a80a1e540261a0f8e68b341929b93456195ca7b567d18131b1a50783.jpg,4BAD93453D1744B583E07201637B6D27
2019-04-27T11:31:44.000Z,"Sotaveteraanit nousivat seisomaan, kun vakava Sauli Niinistö asteli juhlapaikalle - näin liikuttava tilaisuus eteni Kuopiossa","Veteraanipäivän juhlatilaisuus on Kuopiossa rajattu kutsuvieraille, joihin kuuluvat muun muassa alueen veteraanit. Iltalehti seuraa Ylen lähetystä tilaisuudesta.",https://img.ilcdn.fi/lnEP8AGHhqnq31CvTiSTWRXieWE=/510x318/top/img-s3.ilcdn.fi/4189be98fe0a8c40dd907d83fa795c8486be3888c58086d35a7345500574120f.jpg,5AF63E24A49D4F93B2EE06F60B9313A7
2019-04-27T11:45:44.000Z,"Sipilä myönsi olleensa keskustalle rasite - Tämä kysymys oli liikaa,  poistui kesken haastattelun: ”No niin...”","Keskustan puheenjohtaja Juha Sipilä sanoo, että hänen on ”osin vaikea sulattaa” vaalitulosta - puolueväeltä satoi kritiikkiä puolueen johtamisesta.",https://img.ilcdn.fi/ito12e8BYifKhjdk8D36tfC9BMk=/0x155:5624x3668/510x318/top/img-s3.ilcdn.fi/dc7cba5ff29685db46c3422cd7f83db3721b24bb1c6a621214e2070a0e2e174e.jpg,42D7D817E8634B30BEA5DFA3D4BD45CF
2019-04-27T12:20:51.000Z,"Danny muistelee rakasta kollegaa: Häkeltyi keikalla - yleisö kantoi Reijo Taipaleelle röykkiöittäin moottorisahoja lahjaksi: ”Ajattelin, että hyvä luoja!”","Musiikkineuvos Danny, 76, kertoo Iltalehdelle ikimuistoisesta keikasta, jolloin hän todella tajusi, miten suosittu laulaja Reijo Taipale oli suuren yleisön silmissä. ",https://img.ilcdn.fi/YKw-pqpsiwEV6z-NacWDdK2SYko=/510x318/top/img-s3.ilcdn.fi/1062cccbf053a2ed5c979d2ff8ed62e0be97a0b304a65d3a9e9159ac0cd92502.jpg,88AFC76F59C84EB88457B12CA07C3F71
2019-04-27T12:29:49.000Z,"Valtteri Bottas paalupaikalle Bakussa! Ferrarille karmea pettymys, Leclerc ajoi seinään",Kauden neljäs F1-aika-ajo ajettiin Bakun vaativalla kaupunkiradalla.,https://img.ilcdn.fi/LIGYT52G-xVGQjMEU-Yap4uOOwA=/0x0:4235x2648/510x318/top/img-s3.ilcdn.fi/06d7252df98bf5a39d214b700740076461673d78691f347100b0cbf132c4e974.jpg,9863CCFBD9CA40F4886B570096A5BC5E
2019-04-27T13:02:44.000Z,Lewis Hamiltonilta jyrkkä linjaus – ei aio tehdä samaa virhettä kuin Michael Schumacher: ”Se ei ole koskaan fiksu ratkaisu”,Lewis Hamilton teki kovia lupauksia De Telegraafin haastattelussa.,https://img.ilcdn.fi/NIsEMc8zegUSVruQCyM1cPWvRwo=/0x38:3000x1913/510x318/top/img-s3.ilcdn.fi/9e97a3782237e259e7d540f89a8f2f7548ad807191132d86c0de08318be1de9d.jpg,177DBD2F6BDF4CCDBF435041AB0AABA6
2019-04-27T13:03:00.000Z,"Vesa Keskinen 25 vuotta kyläkauppiaana - katso kuvat vuosien varrelta: ”Moni ajatteli, että voi poikaparkaa”","Tuurin kyläkauppiaalla Vesa Keskisellä tulee tänään lauantaina täyteen 25 vuotta Kyläkaupan toimitusjohtajana. Epäilijöitä on riittänyt, mutta Keskinen on pitänyt kiinni visiostaan.",https://img.ilcdn.fi/vPM7JNdRiUmPn6Ucx-U30moI_qw=/510x318/top/img-s3.ilcdn.fi/ba7c03f4b7e51eb834d8e5c3fdb2309724ad19d950ff92c20a4329f0fb39048c.jpg,E8020FB537C644FC9761F89E3E264253
2019-04-27T13:07:12.000Z,"Päihteet aiheuttavat dementiaa jo kolmekymppisille - ""Huonomminkin olisi voinut tälle ämmälle käydä”, sanoo alkoholismin takia syrjäytynyt Sirpa",A-klinikkakoti Salossa tarjoaa tehostettua palveluasumista päihdemuistisairaille asiakkaille. Yksi heistä kertoi Iltalehdelle tarinansa.,https://img.ilcdn.fi/HiwuEnq8N-ANhoNZpm15UEzWVGo=/510x318/top/img-s3.ilcdn.fi/9df75dd35142e117e5a5faa252ca3da1e6f828e627fa59247a83e8c8d3d6b5c2.jpg,D084B122B354430CB1562E95F7846DC9
2019-04-27T13:26:08.000Z,Jättiyllätys! Tottenham kompuroi Lontoon paikallispelissä – taistelu UCL-paikoista kiristyi entisestään,West Ham yllätti Tottenhamin Lontoon paikallispelissä.,https://img.ilcdn.fi/Mc0z_xVUD_Ezpy0f_WGRzLMO_qI=/0x0:2593x1621/510x318/top/img-s3.ilcdn.fi/a7970868b49a258f40d4918bd5c176a0e6b60400255d425fb902a41707367eca.jpg,E075E45EB83249D0A81A551997C81146
2019-04-27T13:30:00.000Z,Liiton traaginen loppu: Mies horjahti hyiseen veteen kalastusreissulla ja kuoli - puoliso souti rantaan yhdellä airolla miestään kannatellen,Mies putosi veteen ollessaan laskemassa katiskoita puolisonsa kanssa. Puoliso piteli miehestä kiinni ja yritti saada veneen rantaan. Pitkään kylmässä vedessä ollut mies kuitenkin kuoli.,https://img.ilcdn.fi/HiKRWRU5F00QrrlS8FzKD-DzFLE=/510x318/top/img-s3.ilcdn.fi/31720f149557d855f6880632bf343c674f14accd5a57f73cec6eb9be3ad8b4b9.jpg,BDF639AAC06D4668B581E29947874314
2019-04-27T13:36:26.000Z,"Sankari-isä esti itsemurhapommittajan pääsyn kirkkoon Sri Lankalla, ilman häntä terrori-iskujen uhriluku olisi voinut nousta jopa sadoilla - ”Mieheni aisti, että jotain oli vialla”","Ramesh Raju odotti jumalanpalveluksen alkua, kun hän huomasi epäilyttävän miehen.",https://img.ilcdn.fi/DfdE7rOPebgVFOYALhbI6bHhGZ0=/510x318/top/img-s3.ilcdn.fi/a76300019da88fa78340b47db7ddc4d1a702dcd31726cbcde40cf69312d70501.jpg,6A8508584E3E4FDBB58F5A5A1911F46D
2019-04-27T13:49:07.000Z,EK11: Jari-Matti Latvalan ero kärkeen kasvaa –  Thierry Neuville jatkaa kärjessä,Ott Tänak täräytti pohja-ajan Argentiinan MM-rallin 11. erikoiskokeella.,https://img.ilcdn.fi/n4HcI5lG3e-9GpdYchQ_Iev0Xps=/0x120:3000x1996/510x318/top/img-s3.ilcdn.fi/b4ef8a7f6f6128bee415c01565e572fb6cb3b4889002edf8e1aba9107b3036d4.jpg,CD4F1DD9233544448D85AD87BD6D2DC9
2019-04-27T13:50:31.000Z,Haavisto myöntää: Vihreät huolissaan Lapin metsistä sellutehdasuutisen takia - Rinteen tiepuheista kiista hallitusneuvotteluissa?,Puunkäytön oletettu lisääntyminen noussee esiin hallitusneuvotteluissa Antti Rinteen luvattua rakentaa tiet Metsä Groupin uudelle sellutehtaalle Kemiin. Vihreissä ollaan jo huolestuneita.,https://img.ilcdn.fi/yvq4qy4KlwcqUmWoptOM2CVkEfM=/510x318/top/img-s3.ilcdn.fi/857bda427319269475531363056ed918afa2102bfea0b512006f258a327170bb.jpg,35F69FC670F041ADB22838FC93421842
2019-04-27T13:56:13.000Z,"Aikuistunut Robin teki näyttävän paluun keikkalavoille teräksisessä kunnossa - fanit itkivät ja kiljuivat ilosta, katso kuvat",Esiintymiskielen vaihtanut artisti lauloi tänään lauantaina Helsingin Kampin Narinkkatorilla ilmaistapahtumassa.,https://img.ilcdn.fi/mYkgUwMn-ltPh_72AwEnhlOvLGI=/510x318/top/img-s3.ilcdn.fi/f06ad7061c55b09d0bbfaebddce518e28f35f8161629ebcacc75b3428960422c.jpg,4A5629A001CD4743A530E6E9D0F3B194
2019-04-27T13:57:56.000Z,"Uhkaava kerrostalopalo Heinolassa - asukkaat pelastautuivat savun keskeltä pihamaalle, osa asunnosta tuhoutui täysin",Huoneistossa oli palon syttyessä kaksi lasta ja yksi aikuinen.,https://img.ilcdn.fi/uxaaDlo1Iacao6BGU_WBEJFwn20=/510x318/top/img-s3.ilcdn.fi/b8dd3f9115d5e2c5c37edaf024b6510aa04e48ecb89ffe2436882b2a6a82a245.jpg,524046E4EAF447548FCCAA7DF7B5510A
2019-04-27T14:00:00.000Z,Simpanssi selaa supersuositulla videolla Instagramia – arvostettu tutkija tyrmistyi,"Somessa leviävä simpanssivideo saattaa vaikuttaa hauskalta, mutta asiantuntijat ovat toista mieltä.",https://img.ilcdn.fi/VVPOScmD9AK-PUfACcj6zTEUTOM=/510x318/top/img-s3.ilcdn.fi/fae88482f350bb221cf8a46ad541140f8f45d5e81ef91ab803c1a3e8a041aa9d.jpg,6680F5BAF228421DB5202E53457324D0
2019-04-27T14:13:14.000Z,Jasper Lindsten oli hurjana Hämeenlinnassa – Kärpät haki kotiedun takaisin ja tasoitti SM-liigan finaalisarjan,HPK isännöi Kärppiä SM-liigan finaalisarjan neljännessä ottelussa Hämeenlinnassa.,https://img.ilcdn.fi/RhotECw6-NrrnQJ89_PyLIML2zM=/0x0:3500x2189/510x318/top/img-s3.ilcdn.fi/4fa6366f0716eefe75856047b668f2a265ccec8428de63c6ecc0bcc38bee39da.jpg,05BFE9D6DBC94053A269C9A92DAAAD18
2019-04-27T14:36:59.000Z,Upea saavutus! Antti Rintanen voitti taekwon-don maailmanmestaruuden – historian ensimmäinen ottelukulta Suomeen!,"Suomi sai Saksassa järjestetyistä ITF taekwon-don maailmanmestaruuskilpailuista kolme kultaa, kolme hopeaa ja yhden pronssin.",https://img.ilcdn.fi/0GZzRDaTNgTrycVuAyegf245nWM=/0x64:3000x1940/510x318/top/img-s3.ilcdn.fi/48515e8eace0e15124c9a680bb0e89be67288ad57d2acd4d6b2bde511766c56b.jpg,35545295BB634088BF5AD8D7D7577B2B
2019-04-27T14:39:28.000Z,"Robin paljasti keikalla, miksi päätti tehdä paluun - ""Idea heräsi siinä intin puolessavälissä""",Laulaja Robin Packalen esiintyi Helsingissä ilmaiskonsertissa lauantaina 27. huhtikuuta. Esiintyminen sai paikalle valtavasti faneja.,https://img.ilcdn.fi/o9ijjDxoXjYUy739nlJ0tds0vg4=/510x318/top/img-s3.ilcdn.fi/61ed32a3cac464c5ec22bc4780fe19f23ce4a8e58365b2697191a8b4c9b42cc0.jpg,E97EEECCB4C14D9BAC770079D47F97B6
2019-04-27T14:44:11.000Z,Joko Antti Rinne unohti Antti Rinteen kynnyskysymykset? Miten käy viherhehkutuksen sellukiimassa,Antti Rinne nosti hallitustunnustelujen kärkeen ilmaston ja monimuotoisuuden. Seuraavana päivänä hän on rakentamassa tietä sellutehtaalle.,https://img.ilcdn.fi/maOol8wyBlp8WK8Vr8TIm2wx8xY=/510x318/top/img-s3.ilcdn.fi/8f6942c4def24f91791f63aab042a346695c348ec1bbbdc9fbee3bd69e9f79a5.jpg,EF86ACB83E5D4130BA39DA1495D92542
2019-04-27T14:59:38.000Z,"Charles Leclerc teki karmean mokan aika-ajossa: ”Tyhmä, tyhmä”",Loistavia otteita alkukaudella esittäneen Charles Leclercin aika-ajo meni totaalisesti pieleen Azerbaidzhanin GP:ssä.,https://img.ilcdn.fi/cDEl_75jYI-EPUKujLKYXuVjICA=/510x318/top/img-s3.ilcdn.fi/d29a589f7a62f76a75ca17026e2fa72cdb1e06f209d27a7fbec00069fa86bf7e.jpg,6296E2D43CD140D386F8D8525DFEA078
2019-04-27T15:13:21.000Z,Dome Karukoski avautuu Hollywood-elokuvan ohjaamisesta: Pelkäsi potkuja ensimmäiset viikot,"Suomalaisohjaajan ensimmäinen viikko Tolkien-elokuvan kuvauksissa oli vaikea. Työ alkoi sujua, kun brittiapulaisohjaaja vaihdettiin suomalaiseen.",https://img.ilcdn.fi/YqczdCwgwJaLmaQH5qB8NcOkaj4=/510x318/top/img-s3.ilcdn.fi/2aac54bc9ceb423ba08234b0d06867a2ebae35f216a71a165231568b6124d129.jpg,279A73EAE4744515A5118BA073DB84BE
2019-04-27T15:14:50.000Z,"Rattiraivo lähti käsistä ABC:n pihassa: Mies hakkasi matkustajan autoon, sitten uhkailusta järkyttynyt kuski ajoi päälle - ”Tapan teidät kaikki”",Kiellettyyn ajosuuntaan tullut ajoneuvo sai mieskuskin seuraamaan kohdetta Toijalasta Tampereelle. Mies pahoinpiteli auton matkustajan ja uhkasi autokuntaa tappamisella.,https://img.ilcdn.fi/dQN_M7v6vczd7INXPSrUzHy2nCk=/510x318/top/img-s3.ilcdn.fi/563e70465a0a5f92d56e76663fbf233fd4a8c30d6aba2f2770b87fcd3649ed68.jpg,2243B4A848144D0B9D9D901F1AC25A1A
2019-04-27T15:21:33.000Z,Kimi Räikkönen valitti CMorelle Lewis Hamiltonin hidastelua - ”Vähän oli Mersu lopussa edessä”,Kimi Räikkösen aika-ajo päättyi pettymykseen. ,https://img.ilcdn.fi/7eCYZZRb-3p62fbn3y7hJgDneJY=/510x318/top/img-s3.ilcdn.fi/6756ec21eb378cc4a04dc404270bf1c47c7f7ba80d5b65e372089263c86fdb7f.jpg,3345682DBB824C68AE5722697B5C5ACC
2019-04-27T15:33:00.000Z,Paalulle pamauttanut Valtteri Bottas myhäili tyytyväisenä – paljasti saaneensa apua tykkikierrokselle: ”Kaikki meni nappiin”,Valtteri Bottas lähtee Bakun osakilpailuun ykkösruudusta.,https://img.ilcdn.fi/8sqfepn8HFA3s7SKcKLGgWthQOM=/0x143:3000x2018/510x318/top/img-s3.ilcdn.fi/85543ccfe1aadc9ef572810d005fcbe9ba884ad8f111b72d2350ab041424aa6d.jpg,7076B0054D1C48D69BCC1CCF5D431889
2019-04-27T15:46:27.000Z,Valtava kolaus mestaruushaaveille! Dortmund konttasi rumasti kotiyleisönsä edessä,Schalke haki täyden pistepotin Borussia Dortmundin kotiluolasta 4–2-voitolla.,https://img.ilcdn.fi/ADvJbHng7EMR6ZaBRcp0Pm58hxs=/0x158:3000x2034/510x318/top/img-s3.ilcdn.fi/4cf0c06af371afb49268970a90665fa435105bdf44da102b5083f7a31220f82c.jpg,BB3DFB66CEA345559B642A0E4B9BD518
2019-04-27T15:48:01.000Z,Nyt se on varmaa! ”Miellyttävä vappusää odottaa kevään juhlijoita”,Pääkaupunkiseudulla ja sisämaassa tiistain lämpötila on noin 12-14 astetta. Keskiviikkona sisämaassa voi olla jopa pikkuisen lämpimämpää kuin tiistaina.,https://img.ilcdn.fi/xayL_o3kIU9N2J9BUK9BtpmTdyY=/510x318/top/img-s3.ilcdn.fi/f05a4dcdc4ab874213a0107cc663c1295f69fdff2db19166f3c5257abf0e9ffd.jpg,D63ACA7D81F945289DEEDBD78F8085A9
2019-04-27T15:50:15.000Z,Chewbaccaa näyttelevä Joonas Suotamo otti vauvan mukaan töihin - päivän söpöin yhteiskuva,"Näyttelijä Joonas Suotamo, 32, on pienen pojan ylpeä isä.",https://img.ilcdn.fi/yAI1seRbbSS98nlbmWXoeQG5rhQ=/510x318/top/img-s3.ilcdn.fi/d756ef1d50125e9eafdecf94003a33dcca37340a5af0e4058d1c4f9f2bdf440b.jpg,884C4FD9E5C34399AE5D61EFA2906E96
2019-04-27T16:00:00.000Z,"Treenirutiini, jolla muovataan yksi maailman seuratuimmista vartaloista – rajua rääkkiä tasapainottaa jooga, jota näyttelijä myös ohjaa",Game of Thrones -tähti rakastui joogaan yli kymmenen vuotta sitten. Timmin vartalon ylläpitäminen vaatii kuitenkin myös muunlaista treeniä.,https://img.ilcdn.fi/M40OkQF_8a7afEHCO-edojNZDYc=/510x318/top/img-s3.ilcdn.fi/8b6b42d0bb034250e3212819924b134ea0c6460b943935862dba918f48177665.jpg,C465657D9575451483CE8A587744AC6C
2019-04-27T16:09:17.000Z,Niko Mikkola mukaan Leijonien MM-leiriryhmään – kolme pelaajaa tippui pois,"Niko Mikkola, 23, on Leijonien tuorein vahvistus Pohjois-Amerikasta.",https://img.ilcdn.fi/r3II4k1i0WAUFlK3tMKaHCdIdUQ=/0x64:3000x1940/510x318/top/img-s3.ilcdn.fi/69a34698232cfa3fac9442d8f9b5eacd909de347c8380aac5cbae9ed17d87b1d.jpg,09D9A09FD9664A44813207230FB5E115
2019-04-27T16:09:20.000Z,Barçan juhlat saavat odottaa vielä hetken - Atlético hoiti oman ottelunsa onnella ,Atlético voitti itselleen vaikean kotipelin Real Valladolidia vastaan 1-0. ,https://img.ilcdn.fi/C7yKOGUN_QC1oTg40d6saK55vNA=/510x318/top/img-s3.ilcdn.fi/02463a51f6ad94d4491eafbf56c2526e264806420bd7498aa125c88398a18fce.jpg,044C0F44044048309694E3682CBBF53F
2019-04-27T16:09:40.000Z,"Fanit eivät hylänneet Robinia - Lilla, 8, arvioi keikan: ”Koko fiilis tosi hyvä!”",Laulaja Robin lauloi lauantaina Helsingin Kampin Narinkkatorilla. ,https://img.ilcdn.fi/LQgW3Qkr1Zi69wvLxoVPM9gF6ew=/510x318/top/img-s3.ilcdn.fi/a9c58995952212a8580f85f0fee8a76537b647dbf2a3ac030836de717d61637a.jpg,5771956D2FD84D85A15ECB22E12956C2
2019-04-27T16:30:10.000Z,Valtteri Bottas pelasi aika-ajopeliä mestarin elkein - Jyrki Järvilehto ihmeissään lauantain tapahtumista: ”Niin kuin oppikirjasta luettu!”,Valtteri Bottas vei Azerbaidzhanissa nimiinsä kauden toisen paalupaikkansa.,https://img.ilcdn.fi/KQL88PzVf3lOsYHX5u5uaCjDZJw=/510x318/top/img-s3.ilcdn.fi/a5da5653b13d0d74f3630290a3e1bc32a51eeb272049183bb47668b0b20d2d06.jpg,666DEFE872254F358821CABFAC452487
2019-04-27T16:34:33.000Z,"Sinipunahallitus taitaa olla tulossa - keskustan ylimmät päättäjät tyrmäävät IL-US-kyselyssä hallitukseen menemisen:  ""Saavat muut näyttää nyt""","”Olisi laiskaa ja valheellista väittää, että me kaikki keskustalaiset halusimme alkiolaisempaa politiikkaa, mutta Sipilä ajoi oikeistolaisemman näkemyksensä härkäpäisesti läpi”, puoluevaltuutettu Silja Silvasti vaatii syvällistä itsetutkiskelua.",https://img.ilcdn.fi/jFv0tM_RlQleKScuKZxbhceef1g=/510x318/top/img-s3.ilcdn.fi/3141648205e972d4bfc609fdcc02d90bd7f57a3a66b33d3509cd380c0ddb2416.jpg,0BC549BFBFC24A7BB17C188CB71C2C55
2019-04-27T16:42:40.000Z,Video: Tämä esitys toi Suomelle cheerleadingin MM-kultaa,Kisa käytiin lauantain vastaisena yönä Suomen aikaa.,https://img.ilcdn.fi/LON-t68wYqrGZI5Dux20DDe8REw=/510x318/top/img-s3.ilcdn.fi/842c3c083c2551d41956eed009d0859885f812c0027b8a8388ab41e67fc1cd3d.jpg,EF462DDD877D44B8AB71D62787D74BA6
