paivamaara,otsikko,tiivistelma,kuva,id
2018-11-16T19:38:26.000Z,Jennifer Lopez kiskoo hurjia palkkioita nopeista yksityiskeikoista Qatarissa - yli miljoona dollaria 20 minuutista,"Jennifer Lopez on yksi supertähdistä, jotka ovat löytäneet markkinaraon helpoista yksityiskeikoista, joista maksetaan huimasti.",NULL,FA4B6BBE960E47D88E4A17D05BAC21B1
2018-11-16T19:41:25.000Z,Patrik Laineen tilanne kohenee hiukan - palaa vanhaan ketjuunsa,Winnipeg Jetsin runkosarjaurakka jatkuu ensi yönä Buffalo Sabresia vastaan.,https://img.ilcdn.fi/OdcwVhieNPS2grJK-iJREgFnaac=/full-fit-in/510x/img-s3.ilcdn.fi/d8c32c513ee43df48ffd82e61cf47956bf3c65b6e2dcdf67b37329d426602944.jpg,AA6B1662507746A1ACB9CED2DD11CDBA
2018-11-16T19:50:52.000Z,KalPa nousi Kuopiossa komeaan voittoon - Alexandre Texier ratkaisi rankkareilla,"Kuopiossa KalPa ja TPS kohtasivat viimein toisensa. Tasaisen taiston ratkaisu haettiin aina voittomaalikilpailusta saakka, jonka ainoa onnistuja oli KalPan ranskalaishyökkääjä Alexandre Texier.",https://img.ilcdn.fi/irCPpxrK4h0ydnEd0C4BXbdhI2M=/full-fit-in/510x/img-s3.ilcdn.fi/7f8a9b352ee47e0a1d12148b77cef3ab53e59f77e4ad10fe2e5d00880b22f0f8.jpg,26185C48C16D4F028A0423644751DCD4
2018-11-16T19:54:30.000Z,"Joona paljastaa, miten elättää itsensä kuvaamalla videoita nettiin - IL tapasi suosikkitubettaja ZoneVD:n, jonka elämää seuraa 180 000 ihmistä","Iltalehti tapasi 180 000 tilaajan tubettajan ZoneVD:n, joka valmistautuu koko suomen kattavalle TubeTourille.",https://img.ilcdn.fi/WX3UOkjFUpLG1TW0hjzqwXLTZPs=/full-fit-in/510x/img-s3.ilcdn.fi/ebb3012ebaf3a7695bf03c6b830b647de9d180c8206fd01d142d73492f28c593.jpg,5AF210AA7ABA4F09AF26CE4D2AA40B82
2018-11-16T19:59:13.000Z,HIFK karmeassa syöksykierteessä - paineet kipsaavat pelaajia: ”Pitää enemmän uskaltaa voittaa kuin pelätä häviämistä”,HIFK:sta paistoi tappion pelko. Se toi kuudennen tappion putkeen.,https://img.ilcdn.fi/C2tTsD5LwK5vTciv04ABIb6_rwg=/full-fit-in/510x/img-s3.ilcdn.fi/6c89bbf31aded84b69c80df9938c28181875606fff413ac33b895696e3b03bb0.jpg,1220E46FD78143D68B6910CCD2DB64BC
2018-11-16T20:04:43.000Z,Eurojackpotissa viisi täysosumaa - 18 miljoonaa Suomeen,Eurojackpotin 90 miljoonan potti oli jaossa perjantain arvonnassa.,https://img.ilcdn.fi/oGb3UdaaTLxNppfwA5cGwpQa1G4=/full-fit-in/510x/img-s3.ilcdn.fi/c7a19181a469694bd56e883d96e61076274a1187647ce42ec889aacebced4818.jpg,342E8D0E318D44C8951B7DBC6D3D07D5
2018-11-16T20:06:08.000Z,Hykerrellyt Jukka Rautakorpi torppasi sitkeät väitteet vääränlaisesta harjoittelusta ja vanhanaikaisesta pelitavasta: ”Pelimme oli vasta 85-prosenttista”,Kirvesluotsia ei kiinnosta syyskauden ”mestaruus”. Tappara on tulossa taas kärkitaisteluun. Ilves kaatui perjantaina 3-1.,https://img.ilcdn.fi/HcCp0XeezyaQIqQlCWUfJlBLcNY=/full-fit-in/510x/img-s3.ilcdn.fi/c59eba3a2f057a473c9021ac1980f93b04e7ed9c3d13da6b817087fab3bd6a1a.jpg,1FE6437FA2D74896A21A82EDB9CD2244
2018-11-16T20:11:45.000Z,Julkkisten suosiman plastiikkakirurgiayrityksen johdolle tuomiot talousrikoksista,Helsingissä ja Tallinnassa toimineen kauneuskirurgiayritys Laatukirurgian johtoa on tuomittu ehdollisiin vankeusrangaistuksiin talousrikoksista.,https://img.ilcdn.fi/6HNNzd4dQVzoYZYn97VuTtzPFMM=/full-fit-in/510x/img-s3.ilcdn.fi/34a42720a9d28c58659a789f5a35836d57ac97530d758e0550d1e331772d55a4.jpg,149D8EB3E57E4F87AF242E9BA6D6E885
2018-11-16T20:22:45.000Z,Löylyn lyömää Karri Kiveä harmitti isolla V:llä: ”Ihan helv... Nappaa niin paljon”,"Ilves esiintyi ihan asiallisesti, mutta taas tuli nenään Tapparalta maalein 1-3. Joukkueen maalihana on jumissa. Päävalmentaja kertoi olevansa huolestunut. ",https://img.ilcdn.fi/PbzBTJS0GbBwIuIUHm9X4xTlr4w=/full-fit-in/510x/img-s3.ilcdn.fi/3e098c48b58121c2a5c75fcc1ff3a5259e12a35d73f6875d236f279ae67a6e9a.jpg,3C8C1AB0207C4A9E9B77F4AFACA6B8A2
2018-11-16T20:36:50.000Z,Kisajärjestäjien virhe johti kuolemaan Brasiliassa: 18-vuotias mestari kolaroi 90 km/h nopeudessa - vastaan tuli järjestäjien moottoripyörä,Brasilialainen rullalautailija Allysson Pastrana kuoli nopeuslaskukisassa sattuneessa onnettomuudessa sunnuntaina.,https://img.ilcdn.fi/0nscdNdmnDaS9aaW3llbTvYx4_4=/full-fit-in/510x/img-s3.ilcdn.fi/0ae3cec7e43de28dd799cd59ef5b53b90b8224f048e6f573d234f48dbda9b8cb.jpg,0E2B538235884F0AB2F8F81C78504419
