paivamaara,otsikko,tiivistelma,kuva,id
2019-10-03T09:45:09.000Z,IS: Jääkiekon SM-kultaa voittanut ex-pelaaja sai tuomion kymmenkuisen vauvan pahoinpitelystä - avopuoliso oli todistamassa tilannetta,Entinen huippujääkiekkoilija on saanut tuomion 10 kuukauden ikäisen vauvan pahoinpitelystä.,https://img.ilcdn.fi/MTiXZQlb2xr1UDe54O3bLIFUSzY=/510x318/top/img-s3.ilcdn.fi/a998e6fdb2f010e614e0da24e90e0c567cdc6217148f3359480cdf9e4e1b820c.jpg,2AA336E865F94B0497667CC208FEA979
2019-10-03T09:46:36.000Z,"Jaosto esittää: 0,7 hoitajamitoitus voimaan elokuussa, 4 vuoden siirtymäaika – ei enää pyykkäystä ja siivousta hoitajille","0,7 mitoituksen toteuttamiseen tarvitaan arvion mukaan 230-250 miljoonaa euroa tällä vaalikaudella.",https://img.ilcdn.fi/BNQlEagctZnMHtrm11NFNBa7V48=/510x318/top/img-s3.ilcdn.fi/1dcd0f79068897e481d43895e57f4c49ab20ffca29b927d00c35a732504de32c.jpg,FBD9A8DEE8574FDCBCAB8D819685471D
2019-10-03T10:29:53.000Z,Kasvojaan peitellyt Patrik Laine paljastui faneille ostoskeskuksessa - suomalaistähti joutuu Winnipegissä härdelliin jopa pipariostoksilla: ”En aio tehdä sitä toistamiseen”,Patrik Laine vieraili Winnipeg Jetsin virallisessa podcast-lähetyksessä. ,https://img.ilcdn.fi/SVs-82LcSvC0c1Bauopj0h9uvgg=/510x318/top/img-s3.ilcdn.fi/d297a4e1d3e2574fd0ad8c4937f71889360edd92e22f3c95038c235ba1cce8b9.jpg,6E9B8E386082404B9A56D106AA223B66
2019-10-03T10:41:53.000Z,Nooralotta Nezirin olo ei ole normaali: ”Oon oikeasti kipeänäkin juossut hyviä kisoja”,Suomalaistähden ääni on maassa.,https://img.ilcdn.fi/2e-B7xW5-fJtRFzObp1_tdeVxrk=/510x318/top/img-s3.ilcdn.fi/4a7f12a05b9a73a2c10312a6cc60ae370e21b265231ddf5b798acaf72b615b62.jpg,DF6319B1A9EA4C08952021EF50E8A8B0
2019-10-03T10:42:06.000Z,Taittuvanäyttöinen Samsung saapuu Suomeen lokakuussa – puhelimen hinta 2100 euroa,Galaxy Fold -puhelimen myynti alkaa Suomessa reilun parin viikon kuluttua.,https://img.ilcdn.fi/0DPgnimXVswQ67SHt6WWzJB2WPc=/510x318/top/img-s3.ilcdn.fi/c80be961884301109bddfd60e13751d3e8176ca73d2b70e6edb9f9158e85e3ec.jpg,D7645351E1AE4B329EF4D4FD8D2807FC
2019-10-03T10:58:49.000Z,Katso upeat kuvat Niinistön ja Trumpin vierailun kulisseista - mukana myös ministeri Sanna Marin,Tasavallan presidentin kanslian tiedottaja Matti Porre otti hienoja kuvia presidentti Sauli Niinistön vieraillessa Yhdysvalloissa. ,https://img.ilcdn.fi/VjmwuKDr1kvv2LaQ5oNRiMIFt_U=/510x318/top/img-s3.ilcdn.fi/e22aeecbd163d1ece0275b86487ec9840831ca4bdb2b00bbb6c7f6ad4835d740.jpg,898470C1F42848F2828858BAAE806AAA
2019-10-03T11:00:14.000Z,Mitä ongelmia? Suomen aitatähdet suitsuttavat Dohaa: ”Ihan kärkeen menee nää kisat”,Nooralotta Neziri ja Reetta Hurske ottavat kantaa Qatarin urheilulliseen toimintaympäristöön.,https://img.ilcdn.fi/9I12cbeUAx4eKOAbpAEKRir2vfE=/510x318/top/img-s3.ilcdn.fi/cf419e3bdf16d72578169293e7ae674fb151e3e3fa9003291d8cd0072fb6f84d.jpg,304B9F9E5A80496AAC6A32DAF54083D8
2019-10-03T11:04:29.000Z,Presidentti Niinistö summasi Yhdysvaltain-matkansa: Kävi kaksi kertaa rullaluistelemassa Washingtonissa,Presidentti Sauli Niinistö on summannut Yhdysvaltoihin suuntautunutta työvierailuaan Twitterissä tänään torstaina. Aikaa jää myös rennompaan ohjelmaan.,https://img.ilcdn.fi/yKf54kTxE70_03RNTUc9vEs3JVw=/510x318/top/img-s3.ilcdn.fi/51bfedc796a293fd377558eea9c19b1b8ffc7a096e6dd24bf69612b6920158ba.jpg,60AD4CCF065E4F71BD40381520EB45B4
2019-10-03T11:10:25.000Z,"Salamurhia, kirouksia, saudiprinssiltä varastettuja jalokiviä - sinisen timantin tapaus on edelleen selvittämättä",Thaimaan ja Saudi-Arabian diplomaattisuhteet ovat edelleen kriisissä. ,https://img.ilcdn.fi/iYtS_CLBhfM5T51BMlah5FZs1Fg=/510x318/top/img-s3.ilcdn.fi/66a798a9f40514f7931d863a6c447a71a4553efffc4a12d11cf65bb6bf2ef61b.jpg,24554B7AAD7D4257A36AF5B2040E674D
2019-10-03T11:24:45.000Z,"Anne Kukkohovi joutui ala-asteella opettajan ahdistelun kohteeksi: ”Ymmärsin, että se ei voinut olla ensimmäinen kerta”","Kukkohovi meni esittelemään petsaamaansa autoa, kun opettaja alkoi kopeloida ja yritti käyttää häntä hyväksi.",https://img.ilcdn.fi/_Mk63UklkSBTtv1AMyKBx5Myx8s=/510x318/top/img-s3.ilcdn.fi/7b970a7a509c78cc349aeadaa4f91a0932dcc79f5597d8840cc3d321ff7c3469.jpeg,819319C33F3044F18BF2D2DDEB06C355
