paivamaara,otsikko,tiivistelma,kuva,id
2019-06-01T18:07:19.000Z,"Floridalaisrosvo tiesi, missä vaatekaupan turvakamerat ovat  – twerkkasi röyhkeästi varastellessaan",Naisen mukaan lähti vaatteita 300 dollarin edestä.,https://img.ilcdn.fi/XY5ag9uxEg01uH8EXcp62UMXTOw=/510x318/top/img-s3.ilcdn.fi/6013b11896bdc6b4d09c04d5435ce2583345b16f7eca9855c11ae2e10f655d68.jpg,DAC625CEB8BF4F98BBE08FE1C652ECE4
2019-06-01T18:20:44.000Z,"Karmea raportti lastensuojeluyksiköstä: Eristämistä, riisumista ja rasistista uhkailua - johtaja pöyristyi",Kartanon johtaja pitää raporttia vihamielisenä ja kyseenalaistaa tekoprosessin.,https://img.ilcdn.fi/zLQ7RfN-WDVHosiEDbifkzbq7BQ=/510x318/top/img-s3.ilcdn.fi/05d0139145ac6604ff7ba1cee7b39d6a2a82bca66de246966e434be2dbd4b782.jpg,9B3550EC4BCA4B6387C194A3B27F8F84
2019-06-01T18:29:31.000Z,Charlotte Casiraghi vihittiin ranskalaismiehensä kanssa intiimissä seremoniassa – Monacon hovi julkaisi kuvan hääparista,Charlotte Casiraghi ja Dimitri Rassam ovat nyt virallisesti aviopari.,https://img.ilcdn.fi/QfDgzNXVwxyp6lm_kTfryKyZqaY=/510x318/top/img-s3.ilcdn.fi/e7b911734b2468fd7ccdd6e7b37ef087d217f6da2be6324cf3c0de2205e6e8e7.jpg,60D5CDA529B64B9FA513BA55887112CF
2019-06-01T18:39:58.000Z,Makwan Amirkhani teki sen taas! Suomalainen voitti UFC-ottelunsa julmalla kuristuksella,Makwan Amirkhani otteli Tukholman UFC-illassa Chris Fishgoldia vastaan.,https://img.ilcdn.fi/6S7OhkYZXr4gGL_dOEbTLuhWOPU=/510x318/top/img-s3.ilcdn.fi/7455013375451cccaf79dd4c400244d4581c2378963ba020661094d05e6434ac.jpg,4E7B0A6BBC594AD085505616881182D7
2019-06-01T18:50:54.000Z,HBL: Kuvanveistäjä Markus Copper on kuollut,Markus Copper sai useita kotimaisia taidepalkintoja. ,https://img.ilcdn.fi/tcgv08GLEES5Z0U72nHCxrVXzZM=/510x318/top/img-s3.ilcdn.fi/77003db2d2dbf29bedf42e58267675d77af48f995998bf6e8c78c0d49ec3ee8e.jpg,3142074E0CBC492CA15246BB3D28ED1C
2019-06-01T18:56:25.000Z,”Sitkeys palkitaan!” Jukka kävi 4 vuotta kirjeenvaihtoa ulkomaalaisen ihastuksensa kanssa ja osti lopulta menolipun vain pyytääkseen häntä treffeille,"Elämä on johdattanut Jukka Kokkoniemen napapiiriltä päiväntasaajalle. Sieltä hän on löytänyt niin suuren rakkauden kuin upean, vähän tutunkin oloisen luonnon.",https://img.ilcdn.fi/dAdKedJglYhXkdMfSsEH-vgK2CA=/510x318/top/img-s3.ilcdn.fi/74c860e9f2f996302b1706204018cb43d843e1bfb52680440038f7d0c22df5e3.jpg,ECFCD3FAE0B049F79904A54DD7C9FBEB
2019-06-01T19:13:06.000Z,Makwan Amirkhani kuittaa voitostaan todella muhkean rahapotin - päälle vielä iso bonus!,Makwan Amirkhani voitti UFC-ottelunsa lauantaina Tukholmassa.,https://img.ilcdn.fi/fTjjv8a6WwHWx0z388_oIOvbzOU=/510x318/top/img-s3.ilcdn.fi/64bbc2c50aad33636180f6d87f4c6bf9c91f49904dca13c80246b0979c5c092a.jpg,BB338DD9EDBE4DE5955BA2B75079D663
2019-06-01T19:13:31.000Z,Kolmoismurhasta tuomittu meni naimisiin Ruotsissa,Aftonbladetin mukaan häitä vietettiin toukokuun 21. päivänä. ,https://img.ilcdn.fi/tsShxh4BPdNKSIyUXkjyc4kibqU=/510x318/top/img-s3.ilcdn.fi/6dec40cc6ee2de3ee8512f0f68d3968923c75af98e44925a815f8620aa7a6f04.jpg,3A83778AA3AF424682DAB72FA51DBD00
2019-06-01T19:30:52.000Z,HS Kuukausiliite: Tubettaja Roni Bäck oli peliaddikti – lopetti kokonaan pari kuukautta sitten: ”Vaikuttaa liikaa mielenterveyteeni”,"Helsingin Sanomien Kuukausiliitteessä Roni Bäck ja pikkuveli Mike Bäck kertovat eläneensä vuosia saman katon alla, mutta omissa huoneissaan eri elämää peleihin uppoutuneena.",https://img.ilcdn.fi/gm-JEYauDtgciuFKBWWfGK_92_s=/510x318/top/img-s3.ilcdn.fi/462e6fd17cd64c9b86de03fe125d6d2501b99259c4a4401f87125785c8cff1ee.jpg,936DF2116CA34DEDB0A7DA5EBCAB650C
2019-06-01T20:02:34.000Z,UFC:n huippuottelu päättyi ennen täyttä aikaa kuristuksella: Ruotsalaistähti päättää uransa!,Anthony Smith voitti Alexander Gustafssonin Tukholman UFC-illan pääottelussa.,https://img.ilcdn.fi/oMppEDsJWLfbcqGeg-AnJF6bTiA=/510x318/top/img-s3.ilcdn.fi/2bafba8791c1e1b08fe536ccfd03c48b74c4c5acc0c8f1bc42b8860be03fe99e.jpg,C9AD89B2A6C347AAAA0C6EEC8AD2ACE8
2019-06-01T20:04:09.000Z,"Saunaoluita tivannut 30-vuotias kuokkavieras pahoinpiteli isännän piikkauskoneella, fileerausveitsellä ja paistinpannulla Pohjois-Savossa",Isännän mukaan tapon yrityksestä tuomittu mies pakotti hänet keittiön lattialle ja alkoi hakata paistinpannulla päähän. ,https://img.ilcdn.fi/guMX4rh894O6cBmmu2VR8tExZ5g=/510x318/top/img-s3.ilcdn.fi/13ab1b9161a52a97382f9114729cdf47f62d1c1241bafb318ea677869db6ee8b.jpg,0665FD286CD744CF96F489464DF39CEF
2019-06-01T20:07:06.000Z,37 vuotta veturin kyydissä - sitten Tapio jäi eläkkeelle ja opiskeli kokiksi: ”Pääsi vihdoin toteuttamaan haaveen”,"Tapio Stenroos päätti eläkkeelle päästyään toteuttaa lapsuuden haaveensa ja valmistui nyt 57-vuotiaana kokiksi. Hän kannustaa kaikkia innokkaita samaan, sillä eläkeläisillä ”ei ole enää tienaamispaineita”.",https://img.ilcdn.fi/B0LPcLI28CBcgR4iDsUqN7TqpV8=/510x318/top/img-s3.ilcdn.fi/bb5b60fa514e8010a29964b05e2ad474bf122afe4f819efe3bc96b6e600fa1b3.jpg,3AA415D3115B4F9CA3EBBF63C0BD20C4
2019-06-01T20:53:53.000Z,"Video: Makwan Amirkhani murtui kyyneliin - ""En tehnyt väärää päätöstä”",Makwan Amirkhani aloitti lehdistötilaisuutensa todella tunteikkaasti UFC-voittonsa jälkeen.,https://img.ilcdn.fi/HFEsIqef_CCh5FnHWQOM0QA5dcc=/510x318/top/img-s3.ilcdn.fi/b2eba97da30f07addb016ade71598b68144cf95178b5ce9781cb3c3e3cf55a74.jpg,C3541F12DA924B968998FF5E0E25CA79
2019-06-01T20:57:37.000Z,Laulajatähti Fergie jätti avioerohakemuksen - pari ilmoitti aikeistaan jo kaksi vuotta sitten,Fergie alkoi alunperin seurustella miehensä kanssa vuonna 2004.,https://img.ilcdn.fi/4hYgdpCN_i_iti-KLDzibzXVvjs=/0x113:1931x1320/510x318/top/img-s3.ilcdn.fi/967951d9b72ed6e8beaa1a470014628f371d09464daaab41bdde2602c4471f51.jpg,A7B96B5A46D6484D8478AFA9F01CE4BC
2019-06-01T21:00:30.000Z,Liverpool voitti Mestarien liigan - dramaattinen käsivirhe auttoi punaiset juhliin,Liverpool voitti jalkapallon Mestarien liigan. Joukkue voitti englantilaisseurojen välisessä finaalissa Tottenhamin 2-0.,https://img.ilcdn.fi/kiix4rbOMWMY-TthYwA19dppt2U=/510x318/top/img-s3.ilcdn.fi/e78c765fc0dbe3664aaf810d359e1a5da93bd4405754a4b2c6b38487b98e8b85.jpg,D39D1CCAEAEE42D7B03D52D5BEE45B14
2019-06-01T21:08:31.000Z,Poliisi löysi vahvasti päihtyneen nuoren maasta Helsingissä - kaverit juoksivat karkuun: ”Ei näin!”,"Poliisi muistuttaa nuoria, että kaverista on hyvä huolehtia koulujen päättäjäisten juhlinnan lomassa. Myös vanhempien olisi tärkeä olla tilanteen tasalla nuorten menosta. ",https://img.ilcdn.fi/UMgN3MN0orVZjWINDQi-IKlvkOU=/510x318/top/img-s3.ilcdn.fi/1768bab80efb2daf5a29e2e0047f7eae6e577a20551541a354c804eb52dbe3ff.jpg,F0F335014D854403A7C6EC3B29904C5F
2019-06-01T21:27:05.000Z,Suurin palkinto surkealla pelillä,"Mestarien liigan voitto antaa Liverpoolille erinomaisen pohjan myös kotimaisen liigakirouksen murtamiseen, kirjoittaa Janne Palomäki",https://img.ilcdn.fi/vT3Yy4PQtrJNbyT7WP3-2MnOkiM=/510x318/top/img-s3.ilcdn.fi/f8caac11a9a18a2a27d420a39b7c7f45d8a00a2b042bba46c81f7b223a0d79b6.jpg,477BC0D87613496E8E11CD942316E707
2019-06-01T21:37:14.000Z,Kolmoismurhaaja meni naimisiin vankilassa Ruotsissa,"Vankeinhoitolaitos kuvasi pariskunnan hääseremonian, kertoo Aftonbladet. ",https://img.ilcdn.fi/BDvIxb90KQ0MHVFdY2jnZey1jcc=/510x318/top/img-s3.ilcdn.fi/2351ce43494c8ad86d8915164e2fb6f6ebffb6f6d5b8f91adbcd684410c51501.jpg,D928F7B268A44EF3B56A9B5CA9FBD62F
2019-06-01T22:24:56.000Z,Media: PSG:n tähtihyökkääjä Neymaria epäillään raiskauksesta ,Brasilialaismedian mukaan raiskauksen väitetään tapahtuneen pariisilaishotellissa.  ,https://img.ilcdn.fi/MD95ICRaK_vZrk3808HsCF3hz7E=/510x318/top/img-s3.ilcdn.fi/18566b7c95fc76a4d986d8021acf0f352eb248202409f5e6867cf1d1a425c888.jpg,251BDC2D71D542FFABC41774A6DE75BD
2019-06-01T22:30:51.000Z,Salaliittoteoria väittää: Madonna ja Angelina Jolie ovat maailmanvalloitusta suunnittelevia liskoihmisiä,Näkyviä julkisuuden henkilöitä epäillään ulkoavaruuden olioiksi.,https://img.ilcdn.fi/npGw74CqCRn2lV07Oa2lCEvMbSM=/0x173:2000x1423/510x318/top/img-s3.ilcdn.fi/bd1434be7b3a637481251b1873ca7f5b1efbca4db3499c25276caa400d9fb964.jpg,94618921010A4A5BA031BA61F77F865A
2019-06-01T23:08:12.000Z,Kahdeksaa kiipeilijää etsitään Himalajalla,"Kahdeksan vuorikiipeilijää on kadoksissa Himalajan vuoristossa Intian puolella, kertoo uutistoimisto AFP. ",https://img.ilcdn.fi/g4mFTbebwq0_0tqcL0cfUoE-Np0=/510x318/top/img-s3.ilcdn.fi/06120c4e7f467489f017e05094414e4557c524e7766d07309612226d1e59cb28.jpg,35ACE0849A584EEB928659A724BB47A7
2019-06-02T00:48:12.000Z,Neymarin isä raiskaussyytteestä: Kyseessä oli ”ansa”,Brasilialaisten viranomaisten mukaan Neymaria syytetään viime kuussa tapahtuneesta raiskauksesta. ,https://img.ilcdn.fi/mK6DNhb7EgcJyz8mRr6Q85R9hn4=/510x318/top/img-s3.ilcdn.fi/cbc8269b6ba1d04aaf3ce815f7bbc14e7fb0920b4664e652a72adf520c6b6e56.jpg,A5E52F264CFF4161B942F3E26E4A7F90
2019-06-02T01:31:48.000Z,Veden varaan joutunut 56-vuotias mies kuoli Turussa,Mies menehtyi lauantaina Turun Pansiossa. ,https://img.ilcdn.fi/qMMTZQqkgwZKkxoS2D3khRI-FbA=/510x318/top/img-s3.ilcdn.fi/51611ee3ed8a565fd50f0bed8126d8b4373acf5bd1d55d02a58c5ad53d18e7c6.jpg,5443122D5FD443BFA1DAA0656F816ABA
2019-06-02T03:01:29.000Z,"Asiantuntija arvioi, miksi sadat asunnot ammottavat tyhjyyttään Vantaan Kivistössä: ”Keskeneräinen alue – palvelut laahaavat perässä”","Vuokraturvan omistaja Timo Metsola arvioi, ettei Kivistö tule jäämään puolivalmiiksi torsoksi.",https://img.ilcdn.fi/am-CCx2GGNsZnNpyOsAE6zIJkFE=/510x318/top/img-s3.ilcdn.fi/97003f6593b2c6a4a018f677c024c34ac97d7909ce2d8a69e65fd1ce6d531b5d.jpg,968D68F8DA594840A3B6902293F37B4D
2019-06-02T03:06:53.000Z,Sää poutaantuu ja tuulet tyyntyvät,"Vaihteleva säätyyppi jatkuu, kertoo Ilmatieteen laitos. ",https://img.ilcdn.fi/dlc3eQfjc5E70-79_quOUHnlZkA=/510x318/top/img-s3.ilcdn.fi/055361f16152f46805edc34e99a209ef87b6aded39a7c24b9ead311c5fe66329.jpg,01CFEE424A33426FAD1B9835CEA928FF
2019-06-02T03:24:20.000Z,Naiset jakoivat kuviaan somessa ja hämmästyivät totaalisesti – löytyykö sinultakin luomi tästä kohdasta? ”Tosi pelottavaa”,Naiset jakavat sosiaalisessa mediassa nyt kuvia ranteistaan.,https://img.ilcdn.fi/58oJ7O4RcioTmkdrxs0srNmaDOA=/510x318/top/img-s3.ilcdn.fi/2642d4e1596ef74c4eff9c75e0b14b72f4977ead08618980f7d035bed6357ba8.jpg,77337BC1C286428993B4582B7EF7ADFB
2019-06-02T03:57:14.000Z,"Syötkö viikolla terveellisesti, mutta mässäilet viikonloppuisin? - Tätä se tekee terveydelle ","Vältteletkö viikolla epäterveellisiä ruokia ja syöt mahdollisimman kevyesti, mutta viikonloppuna koko viikon edestä? Mitä arjen paasto ja viikonlopun herkuttelu tekevät terveydelle?",https://img.ilcdn.fi/jn4sPecXRkvKgg6rtTNiR3p6cao=/510x318/top/img-s3.ilcdn.fi/2c135f62e397cca7d0fc8e82d8b707f09af675e0ae3460b172131eafefc734a1.jpg,EB7B4F7B4AB94BC5A6450799634D5BB6
2019-06-02T04:00:06.000Z,Kunnat ajautuivat historialliseen kriisiin: kaksi kolmasosaa kunnista teki negatiivisen tuloksen – Katso oman kuntasi tuoreet luvut,Suomen kuntatalous on ajautunut Kuntaliiton mukaan kriisin. Neljä uutta kuntaa on kriisiytynyt.,https://img.ilcdn.fi/jWKur8261Jks9_apZYn67Ix6QfI=/510x318/top/img-s3.ilcdn.fi/bbb9818a566fcf82ab89d76b12c5487b9f9737b4c9816d3abee702a599813763.jpg,6F6834FB10FD44C2BDE78E695AEB9A9A
2019-06-02T04:06:23.000Z,Suuri pelastusharjoitus toi Mikkelin torille verta ja savua – ja myös kansainvälistä huomiota,"Toxi Triage -harjoituksessa testattiin, miten uutta teknologiaa voidaan hyödyntää kemikaalionnettomuuksissa.",https://img.ilcdn.fi/QiYbBhtQZAuCzCUd1bmG-AJB3MQ=/510x318/top/img-s3.ilcdn.fi/5b67fb2ab2589f2f7a4f6642db593030b061d5cdd4692f69176f3026c27280be.jpg,E047339D22414C4DABFABF48D142E6E2
2019-06-02T04:12:14.000Z,"Mercedes-pomolta hurja paljastus: Niki Lauda ajoi läpi rohkeaa ehdotusta, joka olisi voinut muuttaa F1-sarjan lähihistoriaa – ”Me muut emme olleet halukkaita”","Edesmennyt Niki Lauda ajoi muutama vuosi sitten Mercedeksellä moottori-ideaa, joka olisi saattanut vaikuttaa viime vuosien voimasuhteisiin varsin merkittävälläkin tavalla.",https://img.ilcdn.fi/cbWAHpDWGggdLV7obvcfESlQ3RQ=/0x0:3000x1876/510x318/top/img-s3.ilcdn.fi/b4aa8491733eeb282829f110b6885091ded47a9ebd6c4c06482e8fbe1890b2d2.jpg,A18C3033B6DB44D2B652BBDB248D58D3
2019-06-02T04:32:29.000Z,Tuukka Rask huippuvireessä – Boston murskasi St. Louisin kolmannessa finaalipelissä,Boston Bruins ei antanut St. Louis Bluesille mitään palaa Stanley Cupin kolmannessa finaalipelissä.,https://img.ilcdn.fi/jNcWEVc_UgPwZvcQ4ONgpAHisFw=/0x64:3000x1940/510x318/top/img-s3.ilcdn.fi/01d3782423eaf534debe5ad1498d37bbaf6ad79abdd504c20e0b9ad1c1d59724.jpg,AEAADAAD13D94D308FB0DD435AD1DB6B
2019-06-02T04:33:17.000Z,Valtava piha ja hurjasti neliöitä - Tältä näyttävät suomalaiset miljoonakartanot,"Suomalaiset arvokartanot ovat näyttäviä tiluksineen, joihin kuuluu monia ulkorakennuksia ja suuri tontti. Itse kartanoissa on suuria juhlasaleja sekä satoja neliöitä oleskelutilaa. Lähde kierrokselle kolmeen.",https://img.ilcdn.fi/Wrl8SXB2xbD_hPC9pEXJNLLc1So=/510x318/top/img-s3.ilcdn.fi/199f26e85a60452d50b8cb463b1376873fcc4cbed16982e06e8a0cf0e86ca788.jpg,45467C277F4E4A8F97D1881A99FBF710
2019-06-02T04:50:16.000Z,KuPS:lle 600 peliä täyteen Veikkausliigassa – juhliiko joukkue merkkipaalua nousemalla sarjan kärkeen? ,"Veikkausliigan sunnuntain kärkikamppailu käydään Kuopiossa, missä juhlakalu KuPS kohtaa vaisuhkosti viime aikoina pelanneen SJK:n.",https://img.ilcdn.fi/Wq1NAj2BM7YtTbWWvO9787iX4JQ=/0x64:3000x1940/510x318/top/img-s3.ilcdn.fi/38e6cf49cf4928f44f8e023b5c27f804bd4ff6824f96309367262cc3ce113bac.jpg,9E11E39250E549A4829F7DAC7080F3B2
