paivamaara,otsikko,tiivistelma,kuva,id
2020-04-20T18:50:51.000Z,Mitä kohupelaajalle tapahtui? Lensi Dubaihin pakoon koronaa – nyt seura ei saa enää yhteyttä,"Samir Nasri, 32, on jälleen ongelmissa.",https://img.ilcdn.fi/fVSiH4ufyZBJC_UAWv6CKifw2OU=/0x100:2000x1350/510x318/top/img-s3.ilcdn.fi/974b6587de19f4cd5f651f39631689aa5d2bcc009a063f0d956bf4687a7cd6ab.jpg,2477BDEDA81E477D87A7EA827C67586D
2020-04-20T19:18:41.000Z,Lapsi tuntemattoman kanssa: Nyt tärppäsi!,Ensimmäinen lapsi on saatu alulle.,https://img.ilcdn.fi/f-C2I-hNoHDA_4oSxQwTkRJbdng=/510x318/top/img-s3.ilcdn.fi/aa9ee360aa2a58d729f795443b2d825c8c3836302d8c6d095417bc11740e465e.jpg,1830E6A2754A4633B95739F0C8CAFF9D
2020-04-20T19:28:52.000Z,"Äiti paljastaa: Armand Duplantisia kohdellaan törkeällä tavalla Ruotsissa – ”Ihmiset ajattelevat, ettei hän ole ruotsalainen”","Armand Duplantis, 20, saa paljon törkeitä kommentteja ruotsalaisilta.",https://img.ilcdn.fi/IJEmzXGdfc7K0xXtpY8X8VzPrT4=/0x240:3000x2115/510x318/top/img-s3.ilcdn.fi/a6fd7e78d9f1b92b9a16300cc84d5cbd2aa053a29a33e7998595a6e088d03dd3.jpg,7A66849E948F47E2B38F5C881BAA8F80
2020-04-20T19:30:12.000Z,"Jo 1600-luvun ruttotohtorit käyttivät suojanaamareilla, joiden uskottiin estävän lääkäriä saamasta tartuntaa ","Asu oli tiivis, mutta ei välttämättä suojannut tartunnalta.",https://img.ilcdn.fi/0gE0ec5rHECuHGOuKRZJeAyvL4Q=/510x318/top/img-s3.ilcdn.fi/d3cc49d8273270e50699d8046d4b7367d42223bd78b2e9757d39bd736427dc71.jpg,87909D43C8FA429EAC0CE8338EABBC15
2020-04-20T19:30:22.000Z,Syyttäjä: Kokoomuksen valtuutettu kouri vasemmiston kollegaa seksuaalisesti – ei rikosvastuuta,"Syytteennoston edellytykset eivät täyttyneet, vaikka Francis McCarronin katsottiinkin toimineen asiattomasti.",https://img.ilcdn.fi/ipEL8GvUrS1s_KX71FWZVy_jQjM=/510x318/top/img-s3.ilcdn.fi/55cc33f3706a7994c8dce5859ac289d66e753fd1b41cafaf02abc2ca29908dc2.jpg,A722563C06154095B5B552F3AC27BA12
2020-04-20T19:46:43.000Z,Prinssi Philip kiitti koronapandemian keskellä töitä tekeviä – vain vähän aikaisemmin Harry ja Meghan olivat tölväisseet hyvin itsekeskeisellä tiedotteella,Prinssi Philip keskittyy koronakaranteenista käsin tärkeisiin asioihin. ,https://img.ilcdn.fi/ZIi2SvORTshu5Pvx8y-VJ3T8X7M=/510x318/top/img-s3.ilcdn.fi/f956a8cc33f13a08d3232fee21419c0cc328a4e7e9d0935826e5895b7756ea8e.jpg,B3430F6F6A904778B1FB3DDC3758E8E3
2020-04-20T19:53:16.000Z,Bild: Jalkapallon Bundesliiga jatkuu toukokuussa!,Bild-lehden mukaan Bundesliiga jatkuu toukokuussa.,https://img.ilcdn.fi/eXOLTQ5YYFjJ0klHab54yL0shIU=/0x41:3000x1917/510x318/top/img-s3.ilcdn.fi/dc1efd2818bea88a72da93af5e2c41522643ca7f0640c6181fa137782b8d5f03.jpg,678AD06D0B3F4ACB84F3E6C497A93660
2020-04-20T20:01:08.000Z,Kimanttia: Teemu Selänne kertoi uskomattoman tarinan Miikka Kiprusoffista: maalivahti kittasi olutta altaalla pelipäivänä – ilmekään ei värähtänyt yllätyksestä,Teemu Selänne muisteli Miikka Kiprusoffin omalaatuisuutta Kimanttia-podcastissa.,https://img.ilcdn.fi/KsOR7w-fGaXORJNIDkVQxyQUhqg=/510x318/top/img-s3.ilcdn.fi/36949a38aa879bbaa4a467b7423cad8a7c553abc5497a54078c3a91c340799fd.jpg,2A8C2EAFA01648068EE5F76076AF07F3
2020-04-20T20:30:45.000Z,Venice Beachin tunnettu skeittipaikka haudattiin hiekkaan – haluttiin estää ihmisten kokoontuminen,Viranomaiset jyräsivät betonisen skeittipuiston päälle rantahiekkaa huhtikuun 17. päivä.,https://img.ilcdn.fi/6RRJauqbQ0xzyxDDm8yc8XLswZQ=/510x318/top/img-s3.ilcdn.fi/2fc12303c8d1109ae03002a13b4ef020126edaa357f8fe2b918456dbd3f2d604.jpg,96FB97FF89574C4EB5D2914E97FC114B
2020-04-20T20:35:55.000Z,Lady Gaga löysi elämänsä rakkauden – paljastaa nyt haaveilevansa äitiydestä,Lady Gaga kertoo tuoreessa haastattelussa perhehaaveistaan. ,https://img.ilcdn.fi/Iy9dVpf0zystMmTVwjRvdQlhnpo=/510x318/top/img-s3.ilcdn.fi/f56fcd6e58325539db91e493b1aa839aedbee14feba27af637591f7d8c14ec5e.jpg,F22057510FAA409FAB2048B7A603A63D
2020-04-20T20:55:20.000Z,Historiallinen romahdus: Yhdysvaltain raakaöljyn hinta painui negatiiviseksi ensimmäistä kertaa koskaan,Yhdysvalloissa raakaöljyn hinta on romahtanut historiallisesti.,https://img.ilcdn.fi/22JuwB0E6bquqoyiqBcCif7bYko=/510x318/top/img-s3.ilcdn.fi/a373da23569f3c32eed9b201d5f6e8b750cfd4cf826e8eb1897b68c1a07dc139.jpg,FCF6589EDB6246669CF99FE7BFA6E0B3
2020-04-20T21:31:31.000Z,Frederikin väitetään olevan maailman seksikkäin hevonen – majesteettiset kuvat,Frederikin harja kääntää katseita.,https://img.ilcdn.fi/gHBtEm_tUzELGuTzekJ9aTkA5Is=/510x318/top/img-s3.ilcdn.fi/976ef73a4204d78f17ad494e7f196f0866c6a3faf6b1aaab7c8841dd800c8fbf.jpg,6340718A4DC643F5A23915980B8DC793
2020-04-20T21:55:24.000Z,Jamie Lee Curtis ja muut Hollywood-tähdet ihastuivat Ismo Leikolan huumoriin: ”Kuka tämä tyyppi on?”,Hollywood-legenda ihastui suomalaiskoomikon sanailuun.,https://img.ilcdn.fi/dvHxuKHTgCD0PTuEmfpzpWm5FUQ=/0x98:3000x1975/510x318/top/img-s3.ilcdn.fi/755b0799cc2accdd29cb9a7dc74b194c5d26ae53c896e449b00969faad704d37.jpg,D87DB9554BDC4B258AAD3FC90A765399
2020-04-20T23:00:08.000Z,Horoskooppi,NULL,https://img.ilcdn.fi/ZJX2nPQHLedeTO4nOGca4bZ5URo=/510x318/top/img-s3.ilcdn.fi/0e855f41645f17dbb2436f21bf69f40ac48d1971a147578985e2c64c1fb985d3.jpg,B09F50E769614E16971055D738DCC431
