paivamaara,otsikko,tiivistelma,kuva,id
2019-02-01T13:13:33.000Z,"Trump tekee mielestään ”luuseriduunia”, joka maksaa hänelle maltaita - rakastaa sitä silti ja aikoo jatkaa toisen kauden","Trump paljasti New York Timesille suosikkinsa demokraattien presidenttiehdokkaista eikä usko, että hänelle ilmaantuu omasta puolueestaan haastajaa. ",https://img.ilcdn.fi/TK2MQXdaQmvTqUNDlvMAqculSjI=/510x318/top/img-s3.ilcdn.fi/44fa12d0167a6262202a49f67ccbe526855229201d333e0948aab5f41fdc1093.jpg,05B3082A236945519CB49F3222B866C2
2019-02-01T13:23:56.000Z,Haloo Helsinki! -yhtyeen Jere ja Leo perustivat EDM-duon - tältä kuulostavat uudet biisit,Haloo Helsinki! -muusikot tekevät nyt EDM-musiikkia.,https://img.ilcdn.fi/Qv_ybdUwnMKNNcPkSIMzy1jC0QA=/510x318/top/img-s3.ilcdn.fi/764c1201e3a13a801e62a905fb9193fb7996e10271c1983b910726e680e18b1b.jpg,85BE61D54AC24F04A00AC3631B1BC87E
2019-02-01T13:35:21.000Z,Matti Heikkinen romahti yli minuutin päähän kärjestä - väisteli kirosanoja suorassa puheenvuorossaan: ”Mikäs se on kaunis sana sille yhdelle ilmaisulle”,"Matti Heikkistä korpesi kohtalaisen rankasti, kun Imatran SM-hiihtojen 15 kilometrin kisa jässähti nelossijaksi.",https://img.ilcdn.fi/se7U_0_i9WC7Zqy3fWHr8Icve14=/510x318/top/img-s3.ilcdn.fi/f55c032f00ed299994a4ec945a3dc22b3d9dcb266bfe2aebfcbc44ed62600c99.jpg,86BA48BF10824274B6BD875228DF5DF6
2019-02-01T13:38:32.000Z,Tanskalaiset naiset keksivät täydellisen asusteen – kopioi alle 10 eurolla,Hiukset vedetään nyt pois kasvoilta ihanilla ja edullisilla helmipinneillä.,https://img.ilcdn.fi/M9fJjPp2l2w1LXGdEDrHWFPqozo=/510x318/top/img-s3.ilcdn.fi/ce77ee6ec13315504645cc47cb93de8ee84f2b2d0d623bcf5763a6f1da876c81.jpg,D419952007F44DF8A3927734F6170F6A
2019-02-01T13:40:14.000Z,Käyttivätkö vartijat liikaa voimaa Tukholman metrossa? Raskaana oleva nainen joutui käsittelystä sairaalahoitoon ,Pienen lapsen kanssa metrossa matkustaneella naisella ei ollut matkalippua.,https://img.ilcdn.fi/EAO1XbJo9JdTGh12IDpKYhCY1y4=/510x318/top/img-s3.ilcdn.fi/09588307a43fcec6adcd8ee203343d50174bce671ddaa505a10545c9c9a5b4ce.jpg,2320C9DFABFA4AB5BE8EC99F024029EE
2019-02-01T13:51:33.000Z,"Henkirikosepäily Helsingin Jakomäessä, kaksi vangittu – ruumis oli kätketty maastoon",51-vuotias uhri oli kadonnut ravintolaillan päätteeksi Helsingissä jouluaatonaattona.,https://img.ilcdn.fi/02pG0nW7Yp_3K77ViCMSsJtSRqA=/510x318/top/img-s3.ilcdn.fi/9c610e23098ec006754f8b653d4fe0c5c7b0df83e8385f613350e93fe2277db9.jpg,8C93A62E3C1F40B1BA721F95EED6F82C
2019-02-01T13:51:35.000Z,"Raskaana oleva herttuatar Meghan sädehti kierrätystakissa - aiheutti tungoksen yliopistovierailulla: ""Kaikki halusivat nähdä hänet""",Herttuatar Meghan vieraili University of London -yliopistossa. ,https://img.ilcdn.fi/x8T26tE1kPUr20UPcWSrnbP_3Lw=/84x97:1367x895/510x318/top/img-s3.ilcdn.fi/593519db80fea1cc060fed6555eeafa86eae042be989e1227128fa194f547eee.jpg,CB143353F5BA4ABAA81D1B560C3D9E2E
2019-02-01T14:21:57.000Z,Stora Enso aikoo sulkea paperikoneen Imatralla - työntekijäpuolen mukaan kyseessä on ”kassavirtakone”,”Kannattavuuden turvaamisohjelma” sisältää suunnitelmat kustannusten pienentämisestä Alan ja Imaveren sahoilla sekä suunnitelman Imatran paperikone 6:n sulkemisesta.,https://img.ilcdn.fi/wZydHLntL0SAp1JbrVoTTr3vMwQ=/510x318/top/img-s3.ilcdn.fi/abccdc8ba65d04dcbc0a0cc0f14c6f96d522b3fb96ea00b665cd721129c010e0.jpg,322C9786403845F7A37EA5F6000AD1D3
2019-02-01T14:34:03.000Z,Sivusto: Kimi Räikkönen tienaa Alfa Romeolla vain murusia kärkikuskeihin verrattuna - Lewis Hamilton on F1:n palkkakuningas,"Kimi Räikkönen tienaa kaudella 2019 peräti 20 kertaa enemmän kuin tallikaveri Antonio Giovinazzi, uutisoi moottoriurheilujulkaisu Racing Elite.",https://img.ilcdn.fi/WYDxYmU1wy2FfUJxdG5EFmLGp-c=/510x318/top/img-s3.ilcdn.fi/90982ce5cca07cb4c2ae25d9c18501a0f99206996e0b7ccfdd3a0362c159fe1c.jpg,03E3A3037AD64E7A869C9AB2E9E47AAB
2019-02-01T14:40:49.000Z,Lahden yliajomurhasta syytetylle 10 vuotta vankeutta,Päijät-Hämeen käräjäoikeus antoi tuomionsa perjantaina. Mies ajoi ystävänsä kuoliaaksi Lahdessa syyskuussa.,https://img.ilcdn.fi/a9GZ3HR22pTU48Vh65rpLUQSsuI=/510x318/top/img-s3.ilcdn.fi/3c20bd4dc761623a1094eb5b2b6c37f3738c719bd26b6f5bcaad3d81b0d7cf9f.jpg,ABD5A60812864464B370B4FF191DCC23
2019-02-01T14:45:36.000Z,"Lumikaaos jatkuu Britanniassa - nainen joutui synnyttämään supermarketissa, kun tilattu ambulanssi juuttui hankeen",Sekä lapsen että äidin kerrotaan voivan hyvin.,https://img.ilcdn.fi/s1TEqWlRUZgi5bJqtYYr4666XQo=/510x318/top/img-s3.ilcdn.fi/62d8027ed0b89ecf6c5abf95d969dc0582e0a9902781aef8279ea8baf24f7549.jpg,57D4F0D6B24D44EC874D6993FC5FACAF
2019-02-01T14:49:21.000Z,Suomelle taas mitali ampumahiihdon nuorten MM-kisoissa! Otto Invenius taisteli pronssille pikakilpailussa,Otto Invenius nappasi pronssia ampumahiihdon nuorten MM-kisoissa Slovakian Osrbliessä.,https://img.ilcdn.fi/2nFwpsS7RC50-m4KK0rrH1azVTI=/0x256:720x706/510x318/top/img-s3.ilcdn.fi/eef59ffa2761bfbc273b1dae43889c3b14507242ec2a6465ba3c95b51aeb675f.jpg,B1D5A06A17074CA99620224E5A106584
2019-02-01T14:58:51.000Z,Uusi koti mielessä? Asuntojen hinnoista saa edelleen tingittyä - vaikeinta näissä viidessä kaupungissa,"Entä miten asunto kannattaa hinnoitella? Data-analyytikon mukaan selvitys tukee ajatusta, että että aluksi liian suureksi laitettu pyyntihinta pidentää myyntiaikaa.",https://img.ilcdn.fi/IpIquQN2UPC-xrp4quGGmN3gFpI=/510x318/top/img-s3.ilcdn.fi/0df0d829064f05c319ca0023fa4b96735a2487a1d2a41121d4ad37962ceb52fd.jpg,B2AEE37B8B0C48989389EF126352A3C6
