paivamaara,otsikko,tiivistelma,kuva,id
2025-02-03T10:50:04.000Z,Yksi Eagle S -miehistön jäsen vapautettu matkustuskiellosta,24-henkisestä miehistöstä kahdeksan on yhä matkustuskiellossa.,https://img.ilcdn.fi/4Clz6DEFSSoqWdQSOM5Khg7Yf5w=/510x318/top/img-s3.ilcdn.fi/a13ef5b70baa09254f4b07b7b507267d29917a877e9e681895d289dbb38c9beb.jpg,FFCD4A8A827B47048F0F9832135977FB
2025-02-03T11:00:29.000Z,"Adeliinan, 18, kidutusmurhaan liittynyt mies kuristettiin hengiltä Oulussa – Näin tapahtumat etenivät ",47-vuotias mies kuoli Oulun yliopistollisessa sairaalassa 10. syyskuuta. Elottomaksi mentyään hän ei tullut enää tajuihinsa.,https://img.ilcdn.fi/Q-1E-8UyfdtWJWw5zv2Jf4mPcgw=/510x318/top/img-s3.ilcdn.fi/a65f6421f2c3f250726f0d80924398fca9c7976f1471205d6b2241401a5d09c4.jpg,8A98A53CFA8E4D74B26EB02ACC8040ED
2025-02-03T11:05:21.000Z,Varoitus: Eurolla saa euron tuotteen,Markkinoille tulevia uusia elektroniikkalaitteita ei testata etukäteen. Tukes poisti viime vuonna myynnistä kymmeniä vaarallisiksi katsottuja tuotteita.,https://img.ilcdn.fi/X3-xi_reQD3wTjbIl-R611jBqpg=/510x318/top/img-s3.ilcdn.fi/7e01fc73b9db897a9289ba72a61d884435e776e157adac19520f3403f0e99095.jpg,A8E6509F17EF49E591C2489AE967193F
2025-02-03T11:15:48.000Z,Villit taksit pistettiin kuriin Asema-aukiolla,Jatkossa vain kaksi yritystä pääsee Asema-aukion taksitolpalle operoimaan. Uudet järjestelyt on tarkoitus ottaa käyttöön jo kesäksi. ,https://img.ilcdn.fi/RByajyJNlTD8TZ_S75oeB8rIaa8=/510x318/top/img-s3.ilcdn.fi/2ad2b5b81ea0d27b82d0be8f4042cf4bdea7c1d1baa186c2ce63a66b950d9106.jpg,C148FAD014024EC18522161AFB025287
2025-02-03T11:17:54.000Z,Kesäkirja sai lentävän lähdön – Tässä kaupungissa se kiinnosti erityisen paljon,Kesäkirja löysi yleisönsä.,https://img.ilcdn.fi/nIHcZBV67NeLCX_GKr8mRnMhQXY=/510x318/top/img-s3.ilcdn.fi/3ffb2a5ec7f8420cada781112390fc2795dd7cca5429b68762395b9a4436d1ea.jpg,20A8FAC4BC404B9FA2FE60289103CED3
2025-02-03T11:20:04.000Z,Valioliigan mestaruuspuhteet olivat liikaa – Puhkesiko huippujoukkueen kupla?,Chelsean kurssi on jyräkässä laskussa.,https://img.ilcdn.fi/IRyhayHMo2hyWISEKpdvkPj1SYc=/0x0:3000x1876/510x318/top/img-s3.ilcdn.fi/bfa652421f4669140e3a963280fbc55d954c1dda8dcd2a992ab9091113b736ba.jpg,78B2A1F9E46042A8861863D7F9E6ADAC
2025-02-03T11:27:39.000Z,Syy Ylen ääniongelmiin selvisi,"TV1:n sunnuntaisten ääniongelmien syy oli vika lähetysjärjestelmässä, Yle tiedottaa.",https://img.ilcdn.fi/TMgN_nAJKvgiM_Te7YN2ToeBf1E=/510x318/top/img-s3.ilcdn.fi/61d6d03381edc80bdb43fbe7d0924fd0c3be13bf8659f74a4c50614711b895b8.jpg,75B43D03E6B94EC29C3D52ACE5BD14A6
2025-02-03T11:35:38.000Z,Jouduitko taloudelliseen ahdinkoon puolisosi riippuvuuden takia? Kerro kokemuksistasi ,"Tili tuli, tili meni. Tuet tuli, tuet meni. Jopa lapsilisä tuli ja meni. Eivätkä eurot menneet yhteiseen hyvään, vaan toisen riippuvuudesta aiheutuviin menoihin. Kerro kokemuksistasi meille, jos aihe koskettaa sinua. ",https://img.ilcdn.fi/6ApA21dsdHTO2SQ64g51rmtDCyg=/510x318/top/img-s3.ilcdn.fi/8982467f46c74c0b919ffd5f8fc3a17cafe0e089959c29af8939ffe4985b5263.png,722948ECF47C403B9D2F8931850481EC
2025-02-03T11:37:04.000Z,Keittiössä roihahti tulipalo – Yksin kotona olleen 9-vuotiaan toiminta teki vaikutuksen palomestariin,Koululainen soitti itse hätäkeskukseen ja yritti sammuttaa paloa sammutuspeitteellä. ,https://img.ilcdn.fi/f09JnXmaUQkA-tzJ7-0Gja9T9tg=/510x318/top/img-s3.ilcdn.fi/75fbbde1fdbf9966cbc874ea47304f6f702f47aefe0f52b51834ca7711bbd84f.jpg,6D3F384B4AE54FBDB9562E624AAEC470
2025-02-03T11:40:32.000Z,Mika Häkkisen tallikaveri kosi 24 vuotta nuorempaa naista,David Coulthardin rakas on ruotsalainen malli.,https://img.ilcdn.fi/w2hLiY_x8r9cceW31YO3f5AY4YQ=/510x318/top/img-s3.ilcdn.fi/baa321d56db4c070b929ce6c57d21e721ddacecbece3d0dc6c4b6d91f3e570f9.jpg,37B3FEA370204362A9D5895210CB2E3A
2025-02-03T11:45:45.000Z,Heikki Silvennoisen tytär jakoi kuvia hautajaisista: ”Hyvää matkaa isä”,Heikki Silvennoisen hautajaisia vietettiin läheisten kesken.,https://img.ilcdn.fi/laVDsC5PrEGjzumonDmGgk15b_o=/510x318/top/img-s3.ilcdn.fi/096a78e12c4bcbb9cbfda450cc1d025edffe62b98d6ede7f5723feb8cbeb8ec0.jpg,1A5568F20C1D43339543E0CF19DBC183
2025-02-03T11:48:01.000Z,Koko Suomi leipoo -Lena teki vielä kuolinpäivänään kakun,Koko Suomi leipoo -ohjelman tapaturmaisesti kuollut kilpailija esitteli osaamistaan Instagram-julkaisuissaan. Viimeinen kakkupäivitys on kuolinpäivältä. ,https://img.ilcdn.fi/gfnZL-AFniGhbltc4S84pHer7s0=/510x318/top/img-s3.ilcdn.fi/b573bd2bc610daf93289697191596c910bed29cdc316bea137f692638d59e448.jpg,0C9C18ADE55147A7955314161B3EE19E
2025-02-03T12:00:56.000Z,Vezhen vapaa – Itämeren uusimmassa kaapelirikossa ei epäillä rikosta,Ruotsin viranomaiset uskovat merikaapelin katkeamisen olleen vahinko.,https://img.ilcdn.fi/qtZ5o32JNl3QWOMF6KEdXKLnsC8=/510x318/top/img-s3.ilcdn.fi/a92ec36a2a078e7129bf5637d3762f06070cae54fc700967e988c0c7fa0c89a4.jpg,F0A7997D062646A4B0651998050D8B60
2025-02-03T12:03:29.000Z,Hamstraajan koti voi olla järkyttävä näky – Onko sinulla kokemusta? Kerro meille!,Etsimme tositarinoita pakonomaisesta keräilystä.,https://img.ilcdn.fi/LFy4YRQCBsaRs5umffTPLj0ah0w=/510x318/top/img-s3.ilcdn.fi/4f113475f2df31ffd7832cd59b65d7f45f9add0f72f9f9b61755e0b41392614e.jpg,96DFF69150A543A392E449ADF240A472
2025-02-03T12:32:37.000Z,"Parikkalassa järkyttävä onnettomuus – Aki, 36, kertoo nyt, mitä tapahtui: ”Tilanne oli ohi parissa sekunnissa”","Snowcross-kisaaja kuoli lauantaina Parikkalassa. Huippukuski Aki Pihlaja ajoi samassa tapahtumassa. Hän kertoo nyt, mitä kisassa oikein tapahtui.",https://img.ilcdn.fi/_uaESNnDrCybqIQYeyyxenJ2mMQ=/0x172:2755x1894/510x318/top/img-s3.ilcdn.fi/4eb8a779d80dc7567bfa13ddaf0a6e85129df9d1406eac56fe430498c9a76048.jpg,32C8BDCC71FF4FDBB9AD9A67591B0A2E
2025-02-03T12:33:46.000Z,Elisa etsii sitä oikeaa tv-sarjassa – Järjestetty avioliitto on silti samaan aikaan työn alla,"Elisa Malik sanoo Sinkut paljaana -sarjassa, että hänelle voi järjestää avioliiton.",https://img.ilcdn.fi/XFBjzIFoJwlh1X0rKEyvxsUT3Rc=/510x318/top/img-s3.ilcdn.fi/268e62c4c8c45b7aca302cf38ecbe6c54b016b2d6063df33b47902f24b452bfe.jpg,190689BD28F34C12A7ADF938FC30DE57
2025-02-03T12:37:34.000Z,Media: Trump karkottaa Yhdysvalloista 22 suomalaista,Suomen ulkoministeriöllä ei ole tietoa Trumpin karkotuslistan suomalaisista.,https://img.ilcdn.fi/FIgAad3koDOrJYVcY_lVv1xKe9A=/510x318/top/img-s3.ilcdn.fi/e003a2fb6143ef1ac89839996fce34e1ebd652ea7adc0120fef07cae71a33208.jpg,6C389B739F8C4E299AB79964BE1F04F8
2025-02-03T12:57:38.000Z,Vaarallinen rikollisjengi kiinni Suomessa,"Ryöstötilanteissa on ammuttu laukauksia, epäilee poliisi.",https://img.ilcdn.fi/mVuCqfcAKnkbiodyFgNEpfXLb0A=/510x318/top/img-s3.ilcdn.fi/7053aeb7e818836e9ed2cbf4fde4f3b95e15afd63db529dcb4267aefd1124055.jpg,D017032CD53B4685999EC447ED760BDF
2025-02-03T13:01:04.000Z,Eläkkeistä tuli tärkeä tieto –  Jopa yli 1000 e/kk lisää ,"Jos jatkaa työtä eläkeiässä, omaan eläkkeeseen voi saada kovan korotuksen. ",https://img.ilcdn.fi/uGxPuFU99ZEqSYGAAcpnAetNFOo=/510x318/top/img-s3.ilcdn.fi/27dd8e6a0adf2e580e8fdb6c4b2d68d3c1003c113cb71d55d66d9df6490204fd.jpg,6A2E13BF64C647B9B25B69180B790908
2025-02-03T13:07:29.000Z,Uupuneet naiset ,"Uupumus aiheuttaa paljon sairauspoissaoloja. Psykiatrin mukaan uupumuksen taustalla voi joskus olla häiriö, joka on alitunnistettu erityisesti naisilla. Tämä voi tuottaa tuskaa paitsi naisille itselleen, myös heidän läheisilleen.",https://img.ilcdn.fi/KOgfEjWuK-x1kr5_kfGe8TOfhco=/0x64:3000x1940/510x318/top/img-s3.ilcdn.fi/818e4fc629aab0d11c5d1b327617cbfff0bc59047d9c85125bb26bf8fca91ee1.jpg,2FE538933F7B4C4A96E5C12C3726879C
2025-02-03T13:36:27.000Z,S-kauppoihin saapui kuusi televisiosta tuttua tuotetta – Myynti lähti käyntiin raketin lailla,Suomalainen menestysresepti -kilpailun tuotteet ovat kiinnostaneet kuluttajia ennätyksellisen paljon. ,https://img.ilcdn.fi/WGbm_UB6Vh2GTfU1Og-bWTlygbU=/510x318/top/img-s3.ilcdn.fi/55a3a7f67b71324bf04fc12bd76db7f245dad419370f4e0a00d5f7fea83ed6b0.jpg,2EE830A666584E9DB63664387DD973FF
2025-02-03T13:47:41.000Z,Linda Nolan saatettiin haudan lepoon vaaleanpunaisessa arkussa,Laulaja Linda Nolanin hautajaisissa oli vaaleanpunaisia yksityiskohtia tärkeän asian puolesta.,https://img.ilcdn.fi/C2MqSHdx9WSBtRoH41pQZvd87Is=/510x318/top/img-s3.ilcdn.fi/594053df117fc77bcfb5f7d846ce3fe10eec17a28b31e52ac919f561bf84c141.jpg,5DD38810609F4EF8BE57B19316D8608B
2025-02-03T13:57:17.000Z,Lisää Silja Serenaden lähtöjä peruttu ,"Aluksen tulisi palata takaisin liikenteeseen 5. helmikuuta klo 17.00, tiedottaa Tallink.",https://img.ilcdn.fi/sBPgmQ9X_VVhe6ChsBdOlHdf2JI=/0x60:3000x1937/510x318/top/img-s3.ilcdn.fi/c014c50c5a4b50f8fa9a923cbe26db1ec5821c99d63b23fae72aea04d77e4040.jpg,B5C125FB70CE4F4783B5512DF06D3C42
2025-02-03T13:58:13.000Z,Ruotsissa käsittämätön kiekko-ottelu – Jokainen pelaaja lensi ulos,Tuomari ei pysynyt mukana laskuissa.,https://img.ilcdn.fi/piIPZAN-Xowi--VVir626xIgOlE=/953x1471:1815x1981/510x318/top/img-s3.ilcdn.fi/809c6e3617e47d94fa8f92045ab02032c075c4213c4dae96499fdb69f6cda0e9.jpg,0EC450B6619A47E98BF76AA8AB084649
2025-02-03T14:24:05.000Z,"Cadillac julkaisi sellaisen sähköauton, että sitä sietää ihmetellä – ”Kaikkien aikojen nopein”","Lyriq-V kiihtyy 3,3 sekunnissa 60 mailin nopeuteen.",https://img.ilcdn.fi/RKFfiWccNtXuY-yqV2xhKutKJSc=/200x0:1800x1000/510x318/top/img-s3.ilcdn.fi/70916e4df4cb6f5dfb7c7a9b4b5b299805fcc6286448b8293811b0296eb1274b.jpg,9A2D416CE53B418082F45A79475F8FEF
2025-02-03T14:30:06.000Z,Poliisilta viesti Valion jättimurron uhreille: Toimi näin,Poliisi tutkii asiaa törkeänä tietomurtona.,https://img.ilcdn.fi/HxfOLF99111sk9R9BhLInL29BCk=/510x318/top/img-s3.ilcdn.fi/7466f048a6ccb62e9a09392e5c2890ce4cc4c4ab20b24d9c7c4c540e54878ab0.jpg,EE55C786EC464E57A26986E9C53947D9
2025-02-03T14:45:36.000Z,UMK-kilpailija muistelee hurjaa tilannetta sairaalassa – Lääkärit tunnustivat tilanteen vakavuuden jälkeenpäin ,UMK:ssa kisaava artisti Goldielocks kertoo kilpailun virallisella Youtube-kanavalla sairastumisen pelostaan.,https://img.ilcdn.fi/jchvIv1I8HcDaNGTcJnEz8e6I6A=/510x318/top/img-s3.ilcdn.fi/123c621091e3640ee36f4c5ebe9a6fd7cac4a887ab42af4908efb2147d8f4d23.jpg,D1A97B806A0F44AA8A65540201FFEE1F
2025-02-03T14:48:04.000Z,Suomen NHL-sensaatiolla raaka kohtalo,Leevi Meriläinen passitettiin AHL:ään. ,https://img.ilcdn.fi/ZD8HPSnTHCM8EevsGf8hVx4_-ZQ=/510x318/top/img-s3.ilcdn.fi/95ddc91102a1eb2f7f4d58ee0f9c797b19305470c53db175c93e415d554a017d.jpg,54A95365017A4E9A82FE41D8FFEA119B
2025-02-03T15:05:40.000Z,Nesteellä savuttiin maanantaina töihin lakosta huolimatta – Tässä syy,Neste ei kommentoi tarkemmin lakon haittavaikutuksia. Sen tuotetoimituksissa voi olla häiriötä.,https://img.ilcdn.fi/_DVPcJBNVzjkjfdguDFZO-TfRJI=/510x318/top/img-s3.ilcdn.fi/92c5fded5db744814db0ed0057e64258cb437250b83e47047f67c0420a5c5adc.jpg,0A87ABA5E1B34641ABF3AD5F1A8621DD
2025-02-03T15:09:12.000Z,Täydellinen U-käännös: Ranskalaiskärki sittenkin Valioliigaan,Mathys Tel on vaihtamassa Bundesliigan kärkijoukkueen kriisiseura Tottenhamiin. ,https://img.ilcdn.fi/yVsgEYhi2l4JaLoKNPLu32MRJ0I=/510x318/top/img-s3.ilcdn.fi/0c6d20a29e9b81c74621929a6ded5f62e333212824155dc178038d87ca381e24.jpg,271F43D624E0447CB0A86C97CB3E4EED
2025-02-03T15:33:47.000Z,Suunnitteletko matkaa Kööpenhaminaan? Poimi nämä vinkit talteen,"Tanskan pääkaupunki on suomalaisten yksi kaupunkilomien suosikkikohde vuosi toisensa jälkeen. Selvitimme, mistä osoitteista löytyvät kaupungin parhaat kahvilat. ",https://img.ilcdn.fi/ktqfncfyaPub_W-AL64BMVU0byI=/510x318/top/img-s3.ilcdn.fi/66b277543468018060df09685b8b5bebca9c043703e973453b931a490c5e4bbe.jpg,EFA028B860FE4E669F30CFE796792AC9
2025-02-03T15:35:54.000Z,The Summit Suomi -kilpailijan dramaattinen lähtö herättää keskustelua: ”Liian kiero joukkuelajiin”,Aleksin käytös puhuttaa myös sosiaalisessa mediassa.,https://img.ilcdn.fi/dFNunKT5_ys2IrlXAWr1sDwgsjI=/510x318/top/img-s3.ilcdn.fi/d66e809cb952ea0b077b5a1285b43fda6426167066fa5386eaf8d094a4e18438.jpg,B9DCF0C127604F62ADD6E17109810743
2025-02-03T15:39:47.000Z,Huippunyrkkeilijästä surullinen tieto – ”Elämänsä vaikein kamppailu”,Belfastissa järjestetystä nyrkkeilyillasta kantautui huonoja uutisia.,https://img.ilcdn.fi/NUWBENCwYHqxhvjsYrVpyCDRiLQ=/510x318/top/img-s3.ilcdn.fi/755452e9dbf958627a89e29c9c6cf647c0dfaa5eb2a22bdea1b84091facbcc0c.jpg,79D07A76654A4949953A154E396270A2
2025-02-03T15:49:51.000Z,Iäkäs kuski kuoli isossa liikenneonnettomuudessa Porissa,"Viime keskiviikkona Porin valtatie 2:lla tapahtuneessa usean ajoneuvon välisessä onnettomuudessa kuoli iäkäs kuski, tiedottaa Lounais-Suomen poliisi.",https://img.ilcdn.fi/fHi4OtXI5C4jUNOevR7dC4F-I0s=/510x318/top/img-s3.ilcdn.fi/3bb4781c107bc9ef49ff1a316fd9578d680448cd9658fd86bbbf262d8336947f.jpg,2AC2BFDEE8A64FE39FAF40B2C95071FF
2025-02-03T15:53:26.000Z,Trump nukkuu vain 4 tuntia – Suomalainen unilääkäri: ”Karmea terveysriski”,"Yhdysvaltojen presidentti Donald Trumpin on sanottu nukkuvan yössä erittäin vähän. Unilääkäri kertoo, mistä voi olla kyse ja miten univaje voi vaikuttaa ihmiseen.",https://img.ilcdn.fi/30V9gasvrhVFtsAccI6nG8PtJlQ=/510x318/top/img-s3.ilcdn.fi/3de5693f663f0fac182a8f60c807c47b2d1da9014b0eb34e02744cc313df752f.jpg,8C547DA47D934709BE837B9E8F191A97
