paivamaara,otsikko,tiivistelma,kuva,id
2019-01-26T04:41:25.000Z,"Kuva rikoksista epäillyn Trumpin liittolaisen, Roger Stonen, erikoisesta tatuoinnista leviää - mies pääsi vapaalle takuita vastaan perjantaina",Syytteet koskevat valehtelua ja yrityksiä vaikuttaa todistajiin.,https://img.ilcdn.fi/2yPGlQaCTP4KW8MThD70tsL0Vsw=/510x318/top/img-s3.ilcdn.fi/4a776e5aeef52fc0ea0fb80acf309b259dbd9f6e40aee0da92f99d1fd816c09b.jpg,BFABDAD703CE4F4BB858B14B95F22891
2019-01-26T05:05:31.000Z,"Vain 15-vuotiaatkin kysyneet neuvoa steroideista - Dopinglinkki auttaa, jos vaikkapa hiukset tippuvat viikossa päästä: ”Muutokset voivat jäädä pysyviksi”","Dopinglinkin asiantuntijat auttavat moralisoimatta, jos esimerkiksi testosteroni vie kuntourheilijalta hiukset päästä. Ville Leskinen sanoo, ettei dopingaineiden vaaratonta käyttöä ole olemassakaan.",https://img.ilcdn.fi/JmZEsCtpM7xE8zc-I0p8WHWodrI=/510x318/top/img-s3.ilcdn.fi/1951ce267d3e8d9626fc18f3cd92bc47e6e95b1f01ce295915d882dcc09e7fdf.jpg,FF562D0005C04B16839126A8ABB6E1FD
2019-01-26T05:11:15.000Z,"Suomeen viikonloppuna iskevät hirmupakkaset hengenvaarallisia - Helsingissä noin 100 ihmistä, joilla ei ole kattoa pään päällä ","Hätämajoitusten odotetaan täyttyvän äärimmilleen, kun hirmupakkaset iskevät viikonloppuna.",https://img.ilcdn.fi/RIu2ofRA_pvXVQm83qyoS3uJr9w=/510x318/top/img-s3.ilcdn.fi/65fd98d157f6b6f9ae47feb69a481364e6f202f4d932fb9c0e551f30d8d30738.jpg,A7858BB09C40418FA70365ED747C4C3D
2019-01-26T05:23:59.000Z,"Musertavasta radioviestistä Valtteri Bottakselle tuli hitti - Mersu yritti vaientaa ilkeilijät päivityksellä, joka ei varsinaisesti parantanut asiaa",Valtteri Bottas jäi voitoitta kaudella 2018.,https://img.ilcdn.fi/SxF5ElNr7mxuVJwe-KA1iWsjVeM=/510x318/top/img-s3.ilcdn.fi/33d88c6b27477ab982ffc77f03e39d9427ffe451f80eeacb135cccfec39ca245.jpg,30E0B7CFCAC9420EA2FD7EA244AC513D
2019-01-26T05:41:44.000Z,Erittäin kylmä viikonloppu luvassa koko maahan,Idässä liikkeellä lumisateen alue.,https://img.ilcdn.fi/RfSZKIrDG2jMNfxQqfkV8eH8L2M=/510x318/top/img-s3.ilcdn.fi/7e7ff0bcb93654e9becebaa00987b89aa34da96b69b6bc4c08a039e0ed18d689.jpg,CC9782FC30F740E09F24D8DA34B03422
2019-01-26T05:44:23.000Z,"Kiinalaisteini koski lumeen ensimmäistä kertaa - 50 päivää myöhemmin täysi ummikko leiskautti komean hypyn Kuopion mäestä: ""Äärimmäisen kova saavutus"" ","Mika Kojonkoski ja Pekka Niemelä johtavat projektia, jossa kiinalaisnuorista on tarkoitus jalostaa pikavauhtia aitoja mäkisankareita.",https://img.ilcdn.fi/FnrEkNrOz0GhqKeLBTyn9gKGZGQ=/510x318/top/img-s3.ilcdn.fi/0467c8b202b238858ad3b328288d8106b219bb8bf7ad75253000e38ed0b01aa2.jpg,C8B464334C144DE9BB633B9BBB2AC819
2019-01-26T06:02:46.000Z,Vanhus makasi viisi päivää loukkaantuneena kotonaan - naapuri kritisoi hätäkeskuksen toimintaa,"Vantaalaisnainen kritisoi hätäkeskuksen toimintaa. Nainen uskoo, että vanhus makasi viisi päivää asunnossa loukattuaan itsensä kaatuessaan.",https://img.ilcdn.fi/swow22mJmMj7399x6dbX--MZM4w=/510x318/top/img-s3.ilcdn.fi/0d24a99c36cac52c609f3e396b77f9b5289336d747b0fd7d2ab3c96f8f643926.jpg,D80DC092C6C0486E842BCAF4366A2064
2019-01-26T06:13:50.000Z,Surutyö tallentui kipeästi dokumenttiin: Nick Caven poika kuoli 15-vuotiaana ,"Arthur Cave menehtyi tapaturmaisesti 3,5 vuotta sitten.",https://img.ilcdn.fi/y972Pnhd1dAwSOMMmONpzG34zc0=/510x318/top/img-s3.ilcdn.fi/f1ce3e02e191563bcd8f301d8435e625399f268c00c40be9203fc8a8100915a3.jpg,46F59A81E1FA489CAE2291D49C3E4CB5
2019-01-26T06:15:42.000Z,"Jarmon perhe on pitänyt kirjaa asumiskustannuksista 18 vuotta: kaavio paljastaa, miten kulut ovat kasvaneet",Asumiskustannuksista sähkö on suurin kuluerä. Jarmon yllätykseksi myös kotivakuutuskulut ovat kasvaneet melkoisesti vuosien aikana.,https://img.ilcdn.fi/b32BefyqawMW7G8aaH9ELfMI6zk=/510x318/top/img-s3.ilcdn.fi/b552a2f1252dc8c69f9089154ede1eaf7c36678069cc0c547223d51e6295fc33.jpg,24AD6A1635174540A828B7AC59AD9DAF
2019-01-26T06:21:52.000Z,Salakuljettajat yrittivät tuoda huumausaineet Suomeen Tallinnan-lautalta viinaturistin elkein: olutlaatikoissa kulki Subutexiä 63 000 euron arvosta,Tulli otti salakuljettajat kiinni Helsingin Länsisatamasta marraskuussa 2018. ,https://img.ilcdn.fi/R5nmuT0TTeywv2ynXXBRmwjVioo=/510x318/top/img-s3.ilcdn.fi/49c276a13701160cbd24569085f5054d78b458e8a783aa934ae9fbd0173c7e23.jpg,9278EEB48DA247B2B5256F7A504835F0
2019-01-26T06:32:21.000Z,"Esimerkillistä! Kauppias pitää huolta ruokaostoksilla olevista asiakkaistaan: Nälkäkiukusta kärsiville pienokaisille banaaneja, huonojalkaisille senioreille lepuutuspenkkejä ","Espoonlahden K-Supermarket Seilorissa kauppiaana toimiva Heimo Välinen tuumaa toimistaan vain, että kyllä kaikenlaista on hyvä keksiä. ",https://img.ilcdn.fi/I_6LkxFL-KBzpg2WoHg9NJDcmXU=/0x461:2250x1867/510x318/top/img-s3.ilcdn.fi/b3826df4ae7069a017c086902b3b04acac8d3cdeb96eec0c37007c91e68d6215.jpg,7EA6FD02CEC24B24A30CDB42E4AA396C
2019-01-26T06:33:48.000Z,Nouseeko Teemu Pukki jo maalipörssin kärkeen? Mestaruussarjassa luvassa vauhdikas kärkikamppailu,Suomalaisvinkkelistä lauantain mielenkiintoisin ottelu on Englannin Mestaruussarjan Norwich-Sheffield United. ,https://img.ilcdn.fi/GTlWnYIieQ8G6xAWSaNR1w6MkdQ=/510x318/top/img-s3.ilcdn.fi/9f6d41934ba72b0dd4845b4d04a179bb3dfe6287b3d594cd3632ca0cba85d3af.jpg,E06ED5FAE557485BAD5A46AEFA74E6A8
2019-01-26T06:34:47.000Z,Tänään tv:ssä: Karoliina ja Ville erosivat kahdesti ja palasivat yhteen - Pieni muutos pelasti suhteen,Karoliinan ja Villen rakkaustarina kuullaan tänään ohjelmistoon palaavassa SuomiLOVEssa.,https://img.ilcdn.fi/VY87vjomXpWXVn_kie9CtQoqyQc=/510x318/top/img-s3.ilcdn.fi/1b2710aa4308e77245cfbbb91f47f600caa295735e950eb0abf5e48d99413fa0.jpg,4EA1CC15522544799EDE960A733A2529
2019-01-26T06:35:26.000Z,Jättimäinen kuoppa ilmestyi asuinalueelle Yhdysvalloissa - Tarkkaa syytä ei vielä tiedetä,Talojen välinen viheralue vajosi 6 metriä La Hobran kaupunginosassa Los Angelesissa keskiviikkona.,https://img.ilcdn.fi/PiilO4bnveDI2CmE3222__7O-NM=/510x318/top/img-s3.ilcdn.fi/5f1739e77cf1d4f8e361d530dcb2a8d369a615e32e5824a0b3e13d44416a7d80.jpg,56EE25E4BD2C47DD85D8BD1F67B0012C
2019-01-26T07:00:44.000Z,Video: Näin lähtee NHL:n kovin lämäri - 165km/h!,Washington Capitalsin puolustaja John Carlson saa ainakin vuoden verran pröystäillä NHL:n kovimmalla lämärillä.,https://img.ilcdn.fi/2cBWlC_Jga2TTQPjtQXbttGT9TE=/510x318/top/img-s3.ilcdn.fi/28d16ad15ce4bbce8e53d504cae9ea67502d3525133272e5f0dbbc3590fe3369.jpg,EBBAADA81EEB49DAB6E795AF7DB31CB2
2019-01-26T07:04:24.000Z,Tale Taalasmaa palaa Salkkareihin täysin eri näköisenä - tältä Emil Hallberg näyttää nyt!,"Emill Hallberg, 23, esitteli aikuismaisen tyylinsä Salatut elämät -juhlapressissa.",https://img.ilcdn.fi/JJ51m-5MT-GM-LB2uIAyXbBBR3k=/0x75:1508x1017/510x318/top/img-s3.ilcdn.fi/60dfbaac23ad9e77ec74567da4ef388216c50e970191ec02993397155b6d45b0.jpg,5A038C81B4D74E0FB9E8D10530B6907E
2019-01-26T07:08:56.000Z,"Ministeri Mykkänen: ”Tulemme tilanteeseen, että meillä on tuhansia ihmisiä palautusjonossa”",Suomi yrittää mm. palautusrahan korotuksella vauhdittaa kielteisen turvapaikkapäätöksen saaneita palaamaan vapaaehtoisesti kotimaihinsa. Vapaaehtoisen paluun tuki nousi vuodenvaihteessa 2 500 eurosta 5 000 euroon.,https://img.ilcdn.fi/5nMwMs8BjSW_DqF5wgwh_dB50ME=/510x318/top/img-s3.ilcdn.fi/21ca4b99097af5d23f4ae93857ff81a4b78111268e7c7a8c10b944eb164e92dc.jpg,A2911F46CFD54623A6B0C9D92C7C4760
2019-01-26T07:14:57.000Z,Läheltä piti! - Liukkaalla kaahannut auto meinasi törmätä poliisiin Yhdysvalloissa,Kovaa ajanut kuski menetti otteen autoonsa ja meinasi törmätä tiellä seisoneeseen poliisiin. Pelottava läheltä piti tilanne tallentui poliisien kojelautakameraan Wisconsissa.,https://img.ilcdn.fi/BryaUl97PvKIa6M80gTN_QBKENw=/510x318/top/img-s3.ilcdn.fi/270eb53ce8007940868fb6cb93cf84bcf15defec42d467aa6a15e16f99f3fa1b.jpg,74DCDA61D74F4049A2C9EB9B8E578511
2019-01-26T07:15:21.000Z,Kirjaväite: Nämä 7 yleistä ruokaa voivat parantaa elimistön hiljaista tulehdusta - Tutkijatohtori: ”Näyttö hajanaista”,"Pitsa, hampurilaisateria tai kermaleivos saavat ravitsemusterapeutin mukaan aikaan kehossa jopa jättimäisen matala-asteisen tulehdusreaktion.",https://img.ilcdn.fi/Ik2Mcnqm-NbbDi8EEMgxY_KWCaw=/555x23:2516x1269/510x318/top/img-s3.ilcdn.fi/8f8d7692c601e21eb9970c06aa753455390f67a5f41cab4336ee6e85db934df8.jpg,D71EEBF11DCD464A89E76F5D61B63981
2019-01-26T07:25:51.000Z,"Valtteri Bottas roikkuu Tunturirallissa yhä kärkisijoilla, myös Mika Salo hyvässä vauhdissa - Teemu Asunmaa ja Juha Salo heräsivät taistelemaan",Arctic Lapland Rallyn toinen ajopäivä alkoi varhain lauantaiaamuna.,https://img.ilcdn.fi/sufPw4QkEZ2G6jYOyWaF2CF96GU=/510x318/top/img-s3.ilcdn.fi/f1dc0a80e2cf8c75232ee606c98d80c6e0d60a0b89eecfcf2e7c8be5c406242a.jpg,F8F1790E90604CAEADCE9F1D00AE573D
2019-01-26T07:26:00.000Z,Bussi törmäsi henkilöauton kylkeen Sastamalassa,"Palomestari Pasi Saari sanoo, että törmäys ei onneksi ollut kovin raju.",https://img.ilcdn.fi/oYHSzMzcK3ALcsF8j1Jrsa_Mqm8=/510x318/top/img-s3.ilcdn.fi/0878e01ecca464398939f9be80bb37ede7fdb46b912f7644c1c9da68b6908167.jpg,20955BC044C54679A8AE063FBEC8E7CB
2019-01-26T07:45:21.000Z,Kimi Räikkönen päätyi uuteen meemiin - sai valtavan suosion!,Pitäisikö Kimi Räikkösen liittyä Twitteriin?,https://img.ilcdn.fi/BXAYKF8Xd_khxnaXEYch-uOqv1o=/510x318/top/img-s3.ilcdn.fi/bf3241a4920d00733271cd2610b3a7249a965154b865b5194d6f09cb1f953adb.jpg,C68AB33175BD4630A2A8BFA6315369C2
2019-01-26T08:01:06.000Z,Ensihoitajat varoittavat vaarallisesta leikistä - Koulupoika yritti sytyttää itsensä tuleen Espoossa: ”Lopputulos olisi ollut kamala”,Helsingin seudun sairaankuljetus Oy on kehottanut Facebookissa lapsiperheiden vanhempia tarkistamaan poikalastensa vaatteet palojälkien varalta.,https://img.ilcdn.fi/Cz5VXhJCOVOTxpxS2dTq_rnLyww=/510x318/top/img-s3.ilcdn.fi/bcf708a0f1cb2a178c94655f883b58ad3712fa92ebff9bf6e991ff40888268ec.jpg,113391C07FE94065BACCF353DDBAB59C
2019-01-26T08:03:05.000Z,"Michael Jackson -dokumentin hyväksikäyttöväitteet järkyttivät yleisöä odotettua pahemmin: Osti uhreilleen koruja, hylkäsi pojat nuorempien takia","Leaving Neverland -dokumenttia kuvaillaan shokeeravaksi, musertavaksi ja odotettua häiritsevämmäksi. Hoitohenkilökunta oli valmiina auttamaan järkyttyneitä katsojia ensi-iltasalin ulkopuolella.",https://img.ilcdn.fi/UlaDlAejiD2ORK9ZAMxl8UI7Zto=/510x318/top/img-s3.ilcdn.fi/03b5d45ab20b57e67af352265b3f9e3e5f5dd53735d8c42c07ea9832c54f196c.jpg,802110560F3343A8B30F8BCD66CC0AE2
2019-01-26T08:17:20.000Z,Kotkan Hakamäen teollisuushallin tulipalo saatiin sammutettua - palosta pelastettiin liki 200 000 euron arvosta työkaluja ja ajoneuvoja,Paikalla oli useita pelastuslaitoksen yksiköitä.,https://img.ilcdn.fi/kuJM4HaOBjZ4_mClUObmZnsgjG0=/510x318/top/img-s3.ilcdn.fi/878df630326b78de76579cc359d8a7b76c798bfba6ac1c56535f13138c4694ad.jpg,D8BB028D2E714360BF364D836B6C7DBA
2019-01-26T08:17:53.000Z,"Menetit melkein henkesi, sanoi gynekologi Inkalle - oudot kivut alkoivat edellisenä iltana, mutta kukaan ei ottanut niitä vakavasti ","Kohdunulkoinen raskaus oli viedä toimittaja Inka Ikosen hengen. Se jätti rikkinäisen olon ja epävarmuuden siitä, voisiko hän saada lasta.",https://img.ilcdn.fi/l6ufEWGbyxQ9WsJ9DThn0avoYks=/510x318/top/img-s3.ilcdn.fi/d38d09c16742bbc9369edddb5bce7b5699a586a0c908fb050880227ee9c61e4b.jpg,EDB7BCCD0308435D8D26E48122F4C79E
2019-01-26T08:24:27.000Z,Kauhunhetkiä alppihiihdon maailmancupissa: Mies hengenvaarassa - ruotsalaislaskijat pelastivat upealla toiminnalla: ”Se oli ihan sairasta”,Ruotsalainen alppihiihtotrio pelasti saksalaisen toimitsijan hengen torstaina Saksan Garmisch-Partenkirchenissä.,https://img.ilcdn.fi/I48dfUEkYbjK_rESJMq7aI5hxBI=/510x318/top/img-s3.ilcdn.fi/199b9b3b114be429be0bf5027d6f9d29b2f639d60859975881006e1620bc08c3.jpg,173192FCD10D4ED6908F7AB064FBDC98
2019-01-26T08:27:17.000Z,Yhdysvaltalainen poliisi käveli kylillä lampaan kanssa - ”En ajatellut tiistaini menevän näin”,Hupaisa poliisitehtävä tallentui Summervillen poliisien kojelautakameraan.,https://img.ilcdn.fi/9hfaZkPyukvn5Ju50zcfgUsLqRk=/510x318/top/img-s3.ilcdn.fi/f8ae51821908d8eca4c4f8afad9937d693ac9164c9e814b48302849c9505d896.jpg,C52DDF7CC750483AB5941A6E159A36C3
2019-01-26T08:32:23.000Z,"Kolminkertainen Oscar-voittaja Michel Legrand, 86, on kuollut",Ranskalaissäveltäjän kuuluisimpia töitä oli musiikki Cherbourgin sateenvarjot -elokuvaan.,https://img.ilcdn.fi/53XFB6SOChWl3tVDmYHVBE6SDLM=/510x318/top/img-s3.ilcdn.fi/0a933bfe59368d27c57afed1a7fe2667e454ea45ed82ff69f212d7dabc0634a8.jpg,FAB06F5C9B3E48A28CCF5D562EF2535D
2019-01-26T08:37:56.000Z,Missi-Alina on kuin supermalli - katso lumoavat muotikuvat,Talven taittuessa kevääseen muodissa rakastutaan pastelliväreihin ja kerroksiin. Miss Suomi Alina Voronkova esittelee kauden ihanimman muodin.,https://img.ilcdn.fi/XpEzd4amqoHijNRBU6PXffgzqSk=/510x318/top/img-s3.ilcdn.fi/41a3ba2cb272ebea19a6fe38796009904982cf0b968e26a31bcaf699d39ad242.jpg,23194336ECE84A208480445A8E8E280E
2019-01-26T08:41:23.000Z,Katastrofaalinen pato-onnettomuus Brasiliassa – 200 kadonnutta kaivostyöntekijää etsitään mudasta,Uutistoimisto Reutersin mukaan ainakin seitsemän ihmistä on kuollut. Luvun odotetaan nousevan nopeasti ja rajusti.,https://img.ilcdn.fi/e2vLlTiQc8Ct_ZvixBeNY9pp2r4=/510x318/top/img-s3.ilcdn.fi/a90bb863bb3cc90f347ddd5767c34089c5399acd914924c41945410aaad3af06.jpg,8D7428636FFB40C2ABCB873054845AED
2019-01-26T08:55:13.000Z,"Vanhempien alkoholismi varjostaa yhä Jannen, 39, elämää - ”Rakkaus ei hyödytä, jos sitä ei osoita lapselle”","Sekä isän että äidin runsas alkoholinkäyttö väritti Jannen koko lapsuutta. Lapsuuden ahdistunut ilmapiiri jätti mieheen ikuiset arvet, ja Janne viihtyy nykyään enimmäkseen omissa oloissaan.",https://img.ilcdn.fi/XKWq83nB0b3N4EKOwgz7WPCMhYI=/510x318/top/img-s3.ilcdn.fi/9ef0b7f012fc2623624b8881dae56784089e702c8cf85d01d38e79a65d1bd9ca.jpg,C77DDEC4779A4371910C707280B12220
2019-01-26T08:56:00.000Z,Wallu Valpiolla uskomaton ruokarytmi - syö vain kerran kolmessa päivässä: ”Syöminen ei kuulu peruselämäntyyliini”,"Wallu Valpio kertoo, että mielikuva hänestä muuttuu, kun Selviytyjät-kausi etenee. Mies ei olekaan itsekäs alkoholisti, vaan avulias urheilija.",https://img.ilcdn.fi/eaPZHSqRjtAFHioEpyFFPJ1cbsk=/510x318/top/img-s3.ilcdn.fi/504c7e4fec21e595177b7a15c1019815914a509849adbc746144ecd20f04bb29.jpg,3FA584E4CAE5417B9D0E8A31C7C20886
2019-01-26T08:58:10.000Z,Dramaattinen alku: Jari-Matti Latvala taistelee kolmossijasta - suomalaisilla myös synkkiä hetkiä,Jari-Matti Latvala jatkaa kamppailua kolmossijasta Monte Carlon MM-rallin lauantain ensimmäisen erikoiskokeen jälkeen.,https://img.ilcdn.fi/v8rDxKp-xq5Z0XU3NMBfY-dHs3A=/510x318/top/img-s3.ilcdn.fi/d1b5b7642994acdcd880b602914ade7b52259420b4783c943365d3f87d663fd3.jpg,FC244238563C4093A66120BE6FB27344
2019-01-26T09:11:50.000Z,"Keskustan Ala-Nissilä syyttää kokoomusta miljardiluokan vero- ja menopopulismista: ”Mistä rahat löysiin lupauksiin, Orpo?”","Keskustan talous- ja veropoliittisen työryhmän puheenjohtaja, kansanedustaja Olavi Ala-Nissilä ei ymmärrä kokoomuksen ensi vaalikauden vero- ja menoehdotuksia.",https://img.ilcdn.fi/7RlvsUDx0t_hTXJodaCia0_fkKY=/510x318/top/img-s3.ilcdn.fi/56149403ae406aefddd4cc6aff76b54cfc43d49e6c526dcb4b0a5815913d75d2.jpg,D1A67E8829F44CBD95B1042BC3575096
2019-01-26T09:16:39.000Z,Olisitko arvannut? Yllättävä merkki haastaa Toyota-uskolliset,"Toyotan ykkössijoitus merkkiuskollisuudessa ei yllätä ketään, mutta aivan Toyotan kantapäille on hiipinyt todella yllättävä automerkki.",https://img.ilcdn.fi/2KiapmRgyLMwzk690SzAggnRVNc=/510x318/top/img-s3.ilcdn.fi/24908b51cbdd4d951bb15b60c7e24087860dc93e242f99a0ff7305cf9b150b87.jpg,F1760A83B9D44CDB871FF66A153AC41D
2019-01-26T09:16:44.000Z,Rita ja Aki paljastivat vauvansa sukupuolen: Tulossa tyttö!,Aki Manninen ja Rita Niemi-Manninen kertovat saavansa perheeseensä pikkuprinesssan.,https://img.ilcdn.fi/AYXzJ8JQj3VoptpAzOC7ScLs2VY=/510x318/top/img-s3.ilcdn.fi/a834f3dc41f5737d1ab60955e7d4ed51d40d054eee8dac3ad2967f5de34eb275.jpg,6485328CFF424ECDB0F496ADB68DAE59
2019-01-26T09:28:08.000Z,Dramaattinen video - Brasilian pato-onnettomuuden uhreja pelastettiin liejusta,Huonokuntoinen uhri saatiin vietyä hoitoon pelastuskopterilla.,https://img.ilcdn.fi/mFYa06Ki9uWgClwbh1-v_hoWxjg=/510x318/top/img-s3.ilcdn.fi/6b294bfe0526a0fc0c4d7cd93fb916bdf17d2bc4c202c4bf4b346e0a3a954d98.jpg,DB109F17475B41B7B90BFC64D12424ED
2019-01-26T09:29:52.000Z,"Työntekijä kertoo vakavista puutteista Valviran sulkemassa Esperin hoivakodissa: Sama määrä hoitajia sinnitteli töissä, vaikka asukkaita tuli huomattavasti lisää","Tehy yritti puuttua Esperiä ongelmiin, mutta Esperi Care kiisti, että mitään ongelmia olisikaan.",https://img.ilcdn.fi/Id7C1x2g7mUx8XP0CJTKBiCrlSM=/510x318/top/img-s3.ilcdn.fi/0858e0bbe616bc0f4730f758579662c6da508c97073a822a31f61fa108547fb7.jpg,86B1ACDAB8184B558EFEFFD6849F0FC8
2019-01-26T09:33:00.000Z,Kansainvälinen eliitti lentää 1500 yksityiskoneella Sveitsiin keskustelemaan ilmastonmuutoksesta – Niinistö näpäytti Twitterissä: ”Sanat ja teot?”,"Guardianin mukaan kyseessä on ennätyksellinen määrä yksityiskoneita, mikäli asiantuntija-arviot toteutuvat.",https://img.ilcdn.fi/LWoF3KtNzia99m5nL7uKcFsz1N8=/510x318/top/img-s3.ilcdn.fi/b706350bdea57b55dd102805bdf9096d637e3f1fa282bcaa6a9164350c9d58b6.jpg,F9D1094870BC40D3A95A1B8A6211116D
2019-01-26T09:40:37.000Z,SDP uudistaa eläkelupauksensa: alle 1 400 euroa kuukaudessa ansaitseville 100 euroa lisää - arvonlisäveron alaraja 30 000 euroon,SDP toteuttaisi yli kolmivuotiaille maksuttoman osa-aikaisen varhaiskasvatuksen vaalikaudella 2019-2023. ,https://img.ilcdn.fi/gGTAnnRPWY3pTc-nW1eeT2CEpng=/510x318/top/img-s3.ilcdn.fi/9175193c4efc144bb13f0fccb5ffb7cc279ec4e9e239c0d7f1a3794ea91888c6.jpg,39A748DC80BB4F63AB27429E7B9C8D56
2019-01-26T09:53:35.000Z,Viihdeviikko: Onko Dancing on Ice kunnon viihdettä vai c-luokan julkkisten mahdollisuus tunkea ruutuun: ”Hän on julkkis koska on julkkis”,Viihdeviikko-ohjelmassa ruoditaan viikon kiinnostavimmat viihdeuutiset.,https://img.ilcdn.fi/WfTleF50X9aPTDguJaK0NsbkCko=/510x318/top/img-s3.ilcdn.fi/d50cd41fd464ba6e0c39b286dd893f75bc3acef3bfdc00af5100dd22f7976e97.jpg,CA163359EA674D5A8C12D5D34B952A33
