paivamaara,otsikko,tiivistelma,kuva,id
2019-09-13T04:00:00.000Z,Somekohu 60 000 eurosta - miksi säästöjä olisi pitänyt hävetä?,"Varallisuus kasvaa pienistä puroista, ja minä olen siitä esimerkki, kirjoittaa IL Rahan Merja Mähkä.",https://img.ilcdn.fi/QbbFwUzTn2rmgAhRdk0mNpgu4eY=/510x318/top/img-s3.ilcdn.fi/142f6db1f987e8f1eb372c388e830244975fab9014b64fb238c952d4a066594f.jpg,FDB30DAECAC74078A36F5790478F9A97
2019-09-13T04:00:00.000Z,"Etkö onnistu säästämään? Ota käyttöön ilmainen apuväline, joka voi löytyä valmiiksi verkkopankistasi",Menoja ja tuloja voi seurata helposti taloussovelluksilla. Joidenkin pankkien verkkopankit tekevät seurantaa automaattisesti.,https://img.ilcdn.fi/GErwyOyp-iMwL8FKTWIk2d3LfxY=/0x64:3000x1940/510x318/top/img-s3.ilcdn.fi/f7bde3d585ba238e13bfe3d10c3e03d2901c4622d3b9a14338a604718bc6f35f.jpg,3284F034515A45CDAC94D13C3FD037AD
2019-09-13T04:00:00.000Z,2 500 e/kk,"Yrittäjä, toimitusjohtaja ja bloggaaja Natalia Salmelan mielestä naisten pitäisi olla kunnianhimoisempia vaurastumistavoitteissaan.",https://img.ilcdn.fi/wQndjK040rw9CLWqM8m5c9OEJeA=/0x64:3000x1940/510x318/top/img-s3.ilcdn.fi/8c4dba83d8a6defdb60436ccc45220309838561008c98915e53b58459fca6005.jpg,34F308F01A574B889713FD2B5DDC6AC7
2019-09-13T04:00:16.000Z,"Tuhansien suomalaisten kolesterolia nostaa perinnöllinen sairaus, mutta moni ei tiedä sairastavansa - testaa oma riskisi","Korkea kolesteroli ei aina johdu pelkästään elintavoista. Sitä voi aiheuttaa myös perinnöllinen sairaus, joka on Sydänliiton mukaan arviolta yli 10 000 suomalaisella. Moni sairastaa sitä tietämättään.",https://img.ilcdn.fi/wtzhfbpxORlF0Qb1qGvz1DmuHC0=/510x318/top/img-s3.ilcdn.fi/aae337050f6f332c925ce3d4b7d14aafd497d7c99725735e80db2253da83cb0c.jpg,042B7E68AAD44B7698857A8D8ED86635
2019-09-13T04:14:06.000Z,"Päivän ravivihje: Toto4, Kuopio 13.9.",Toto4-vihje Kuopioon:,NULL,69053F960F984386B3FFF07842F81003
2019-09-13T04:22:15.000Z,Suomen vahvin nainen tänään tv:ssä: ”Meidät on luotu mieheksi ja naiseksi”,"Annika Eilmannista oma kehonsa kannattaa kantaa ylpeydellä siitä, mitä on suotu.",https://img.ilcdn.fi/n8k65kF98BX_kFHmt_Qzl5Bl5Gw=/510x318/top/img-s3.ilcdn.fi/a4a2bbde0ce7e83b3ff7b5b2c474deb9a41b1aef0a65a6591b7eb5a00d08d930.png,4DBE8248A1724566AFBB5B0684D70449
2019-09-13T04:24:31.000Z,IL:n varjotaulukko kertoo: Näin Valioliigan sarjatilanne valehtelee voimasuhteet – ”ManU:n kuuluisi olla selvästi ylempänä”,Jalkapallossa sarjataulukko tai kuntopuntari eivät anna aina totuudenmukaista kuvaa joukkueista. Maaliodottamiin perustuva sarjataulukko on vertailuun oiva apuväline.,https://img.ilcdn.fi/oornE-E4MlqxRroq15Rxhhz0hfk=/510x318/top/img-s3.ilcdn.fi/b060ad0973fc612afe12d20c5ad6483efb250e091c5eca057b85eb38999cd0fe.jpg,3202E481C90E4392B792567334BD275A
2019-09-13T04:25:40.000Z,Vesa-Matti Loiri täyttää 75 vuotta – syntymäpäiväsuunnitelmien paljastus sai yleisön mylvimään ,Jari Tervo ja ensi tammikuussa 75 vuotta täyttävä Vesa-Matti Loiri kertoivat Kansallisteatterissa järjestetyssä Loiri-kirjan julkaisutilaisuudessa Loirin elämäkerran tekoprosessista ja sen lomassa hiukan muistakin suunnitelmista.,https://img.ilcdn.fi/EMSzBZIaSbx9xZuGe4uhKhNmar8=/510x318/top/img-s3.ilcdn.fi/e0352d43e6cb35683d9ad133e2062bb52d65aeb9cb37b1984d20fbcdfb641862.png,126A93671F6D4BE295F1F354F660A484
2019-09-13T04:31:37.000Z,Hauki potkaisi Peteltä kännykän kädestä – molskahdus tallentui videolle,Yllättävän episodin jälkeen Pete päästi hauen takaisin luontoon.,https://img.ilcdn.fi/jEdqEfxkEQuyUsaJEQMbs5UoVoE=/510x318/top/img-s3.ilcdn.fi/ff64122b983068e9b8c93135700b3da81611b8031191577aec6f78ab85bcf71a.jpg,802B718A43ED40718807A05906FB1A13
2019-09-13T05:00:00.000Z,"Kari Tapion poika: Äiti ei koskaan toipunut isän kuolemasta, toppavaatteet koko ajan päällä",Sensuroimaton Päivärinnassa vieraillut Joona Jalkanen muisteli hänen isänsä Kari Tapion elämää ja kuolemaa.,https://img.ilcdn.fi/6k7Em35pfpUaLOTn2BPkv4Csod0=/510x318/top/img-s3.ilcdn.fi/e47352269b2747610da7ac936c4d61f42945e9a81121a09296abcf811d3d6a2b.jpg,6B1085CBFBE948C2A2147A319A93C5A1
2019-09-13T05:01:34.000Z,Hotelli surkuhupaisassa kunnossa - SM-liigajoukkueen Tshekin-matka muuttui ikimuistoiseksi yllättävällä tavalla: ”Aina ei voi onnistua”,Joukkuehengen rakentaminen on ollut KooKoossa isossa roolissa.,https://img.ilcdn.fi/I_ARYKvSRNbYAQffj0fZmcFgw30=/510x318/top/img-s3.ilcdn.fi/49bd266ff0b55f131066bd2bd5eac30d3c145a36621a800e063621b043e0f4e7.jpg,5083A41BAAD8471583AFE06FF36A2F99
2019-09-13T05:07:01.000Z,Tältä näyttää Tarhapäivä-elokuva: Nyt on Pasasella vekaroita vahdittavanaan - traileri ensinäytössä IL-TV:ssä,Tarhapäivä-elokuva on jatkoa vuonna 2017 ilmestyneelle Yösyöttö-elokuvalle.,https://img.ilcdn.fi/ePcI_n5fTQotAKiiVDI0IaTNpt4=/510x318/top/img-s3.ilcdn.fi/5f67dfac3b62c74cdc9a3986f482ea71ee30db81f11bdf169069233a4d6fa494.jpg,21BE611BE74E496F94945ABB145B8852
2019-09-13T05:08:57.000Z,Happamat kommentit paljastavat Jyrki Kataisen tuskan – Sitra-pesti on kaikkea muuta kuin varma,"Jyrki Kataisen valinta Sitran yliasiamieheksi on kaikkea muuta kuin kirkossa kuulutettu, kirjoittaa Iltalehden politiikan ja talouden toimittaja Marko-Oskari Lehtonen.",https://img.ilcdn.fi/yfHavQm1Nx33hhnvzGs4UpwekRM=/510x318/top/img-s3.ilcdn.fi/8871bbbd22050c228fb055bde131a46ab22fc399f7d168fe5af56323b7d7bfec.jpg,4F4B391BF136407F985E53404ADEA6EA
2019-09-13T05:29:50.000Z,"Tarkista, kohteletko kehoasi kuin vanhaa neuletta - tällainen on kehopositiivinen HAES-filosofia","Itsensä hyväksyminen auttaa tekemään terveellisiä valintoja, Health at Every Size -lähestymistapa muistuttaa.",https://img.ilcdn.fi/e0qDflWvbk7t6CIBWHlmjAMa6v0=/510x318/top/img-s3.ilcdn.fi/a4011a25fbd29626c57817255ed7dc131ca78bf07f47b8ac6cde636f618f5511.jpg,C597963AD2834E8FB3B6DCDC01767573
