paivamaara,otsikko,tiivistelma,kuva,id
2019-04-08T18:28:11.000Z,Huippumallin piukka nahka-asu hakee vertaistaan – kyseenalaista ysäritrendiä ei pääse enää pakoon,"Bella Hadid rakastaa trendikästä ruskeaa nahkaa niin paljon, että pukee sitä päästä varpaisiin. ",https://img.ilcdn.fi/fFUNXugU22x5vRHKXNeVXLdaJ_Y=/510x318/top/img-s3.ilcdn.fi/268e7ec62c1d266a7dcb002de64e162d1831c9eb863dfdef4fb189ada173925d.jpg,817B484A0BB74046AA54DCFE0501E010
2019-04-08T18:28:30.000Z,"IL-raadin armottomat leijonat ja lampaat: ”Orpo hyökkäsi päävastustajansa Rinteen kimppuun, jos nyt ei leijonan, mutta ainakin lemmikkikoiran ärhäkkyydellä”",Iltalehden raati arvioi keskustan Juha Sipilän selviytyneen parhaiten Iltalehden ja Alma Median puheenjohtajatentissä maanantaina.,https://img.ilcdn.fi/iBg7nhliLrMLDYfRrvd2qN5Y7FA=/510x318/top/img-s3.ilcdn.fi/95ccfd8030c0cf614b82cf4c4b034a272d0f157706c91b5bafe7f13bc2cefe31.jpg,8E0B45C3C55B45B384EB62CB1864DD12
2019-04-08T18:31:28.000Z,Juha Metsolan uskomaton taistelu ei riittänyt – Omsk eteni KHL:n finaaleihin,Juha Metsolan uskomaton ilta ei riittänyt. Avangard Omsk eteni KHL:n finaaleihin.,https://img.ilcdn.fi/fD-9ja_UVL958yzbmAjRomjE8zs=/0x95:2176x1455/510x318/top/img-s3.ilcdn.fi/92f14079230f87e3edd4863c6adb890e17ca0209a038c3c4d4029a49a763c6a2.jpg,FC69D8C354644268B321719F27BE5D2F
2019-04-08T18:55:05.000Z,Kärppien valmentaja Mikko Manner ruoski itseään poikkeuksellisella tavalla: ”Selkeä niskalenkki oli kyllä Pikkaraisella”,Kärppien päävalmentaja Mikko Manner otti tappion omaan piikkiinsä.,https://img.ilcdn.fi/gzBb0zQdvFkFeufzIQUfc0BIF14=/510x318/top/img-s3.ilcdn.fi/2ff8238dccd84337e5a92246f5e1d45022c165971714ab2a32637dc90af3b13b.jpg,35DF11E230E44B728429646FD4809533
2019-04-08T19:01:15.000Z,Yle: Tältä näyttäisi nuorisovaalien valitsema eduskunta – vihreät olisi suurin puolue,"Suurimmat puolueet olisivat vihreät, perussuomalaiset ja kokoomus.",https://img.ilcdn.fi/rrQFxvVm42zHVsd1ZIiOkCKqWoo=/510x318/top/img-s3.ilcdn.fi/f92dfc88721578b183c18dfb0596f50564c0ac87442a5aeebd8853534e36db5a.jpg,D8E6A0410BBE47AE91BCAFE248177FCD
2019-04-08T19:04:52.000Z,Daniel Sjölund aloitti veikkausliigauransa 35-vuotiaana kasvattajaseurassaan – ”Tällaisessa ottelussa pelaaminen oli hyvin erityistä”,"Ilme ja kehonkieli kertovat, ettei IFK Mariehamnin 35-vuotias Daniel Sjölund tullut Veikkausliigaan jäähdyttelemään.",https://img.ilcdn.fi/sBjr_AELBBChptUvtNSzEoz1-iU=/510x318/top/img-s3.ilcdn.fi/d7ce578a1cb53f62933bc9a2e74eeef31d23a8f4b138dbed4268ac2951a8f467.jpg,154D1E8991204637BF13E84B513FD39F
2019-04-08T19:16:17.000Z,"HS: Menestyskirjailija Miki Liukkonen, 29, otti yliannostuksen lääkkeitä ja joutui sairaalaan - ”myrkytystila”",Jo lukioikäisenä päihteet löytänyt kirjailija kertoo Helsingin Sanomissa viime syksyn romahduksestaan.,https://img.ilcdn.fi/cR5GVWQn9Twg40W6RDFyBCBQbr8=/510x318/top/img-s3.ilcdn.fi/7e807c1a60a6efd2661e5c6ccdf15f46eb5d872869bf0b7b0c760b636586ae3f.jpg,C276E20ABC484DEB94441B8DDC89E0C7
2019-04-08T19:16:21.000Z,Maailman vahvin homo säväytti - huikea ennätyssuoritus Euroopan vahvin mies -kisassa!,Yhdysvaltalainen voimamies Rob Kearney oli erikoisvieraana Euroopan vahvin mies -kisassa.,https://img.ilcdn.fi/R5sdg6Xt3BKIxWDazCk8fMo3ti4=/510x318/top/img-s3.ilcdn.fi/5d08fdfb83ec221c0b3f533dc4841635c4becf9de0a3d10b882b52e13ca9a9b4.jpg,89990EDCF63A4DFA84B03910F2FF9361
2019-04-08T19:42:58.000Z,Tarjoushaukka Jorma jää eläkkeelle - luvassa paljon aikaa vaimon kanssa: ”Se tässä vähän hirvittää”,Tarjoushaukkana televisionkatsojille tutuksi tulleella Jorma Sepposella on eläköitymisen myötä entistä enemmän aikaa pyöriä Tuurin kyläkaupassa.,https://img.ilcdn.fi/saTIGfi8SkHwuVruCT0X03JIEMg=/0x127:2250x1533/510x318/top/img-s3.ilcdn.fi/2f30f431c3b2ba99cc4990e481f4a613b4fdd4065fa665cea9f949d8d745f4be.jpg,79411DF1CF1647AC8C61D46DC00BC3F5
2019-04-08T19:45:41.000Z,"Kapteeni Dahlström pelasti HJK:n viime hetken maalillaan – ”Kärsivällisyys on iso asia näissä matseissa""",Kapteeni Sebastian Dahlström ratkaisi lisäajalla HJK:n 2–1-voiton IFK Mariehamnista.,https://img.ilcdn.fi/JUWbLC1CX_f2VW8SMF_SuG33SLU=/510x318/top/img-s3.ilcdn.fi/5549197d59dde88a641245890df750f49e000ee36797786bbace77fa806d8f66.jpg,19F2FE7889F142ADB6E2CF8DE98DF62D
