paivamaara,otsikko,tiivistelma,kuva,id
2023-07-15T13:51:16.000Z,Jessica Kähärältä tiukka vastaus Arto Bryggaren kritiikkiin: ”Ei se siitä ole kiinni”,"Kähärä myöntää, että hänen kolmiloikkaamisensa näytti ”aivan hirveältä”.",https://img.ilcdn.fi/akqbNriC3ZAY3u1d3jZxDN3QjbQ=/510x318/top/img-s3.ilcdn.fi/e98513073b7b566dbf9eab9094122e752c7c8ea1ae67f5bb7c6a4212841d412a.png,E64BCC900B8642BD96DB2DC8764BB397
2023-07-15T13:56:06.000Z,Tuoreet kuvat: Ozzy Osbourne edelleen pyörätuolissa,Legendaarisen rokkarin vointi on huonontunut selkeästi viime aikoina. ,https://img.ilcdn.fi/a4un4ZoCKwT_oLGOrN8YqwgLNFE=/510x318/top/img-s3.ilcdn.fi/b9f993ed19c8ba3a12ea3f6dec95cc23ab65882c48adf7a737f60ebe365633d2.jpg,C9AF05187BA94F05AE1B36E605772DE4
2023-07-15T14:02:08.000Z,SDP:n ryhmäpomo Lindtman ryöpyttää Halla-ahoa,"Eduskunnan puhemies Jussi Halla-aho aiheutti ”surullisen hetken suomalaisen parlamentarismin historiassa”, sanoo SDP:n eduskuntaryhmän puheenjohtaja Antti Lindtman.",https://img.ilcdn.fi/25kbDrt5FawMVu1AwrHAbzW3un8=/510x318/top/img-s3.ilcdn.fi/7b801a46fadc3b7fa7aea07b7e6e177da936fb305b58034c0eb28871e2a64f0c.jpg,22DF46F5C7B44B0F8BE70426EE0E9C38
2023-07-15T14:25:52.000Z,"Anne, 39, riisuutui satojen muiden kanssa keskellä Kuopiota – Kun nuoriso huusi ""hyvä perse"", tunnelma parani entisestään",Yhdysvaltalainen valokuvataiteilija Spencer Tunickin installaatioihin osallistui lähes tuhat ihmistä Kuopiossa. ,https://img.ilcdn.fi/39Z-gXhE_hGu_8LQgzg5c9k9_JI=/510x318/top/img-s3.ilcdn.fi/f676c7397b26f17aab9ce5fa5643e4d594f2d5074c9551a618211a2dc7fbd2c4.jpg,AC08027CE6C340488EFBCCB8AD56E61D
2023-07-15T14:33:13.000Z,Dramaattinen hetki: Suomalaisjuoksija lähti pyörätuolissa – ”Tuli todella puskista”,Suomen joukkueessa koettiin draamaa vain 20 minuuttia ennen kilpailua.,https://img.ilcdn.fi/dm2uTARywQkULht2j4_1GIaUKeY=/510x318/top/img-s3.ilcdn.fi/e6515d10734db3b0dcb0b934e32a4f0f72db907aa3c335c30f3946543d4c6e40.jpg,885B592105BB4FF082BB4669341DB900
2023-07-15T14:34:16.000Z,USA:n taistelualus Helsingissä,USS Roosevelt on 155 metriä pitkä ja 20 metriä leveä. ,https://img.ilcdn.fi/es0UqXlrHWIF_D8-ENSXxoJ7Qko=/510x318/top/img-s3.ilcdn.fi/654acea7a23f291c96e0bc60d558503cb2fb4f1d9ca5f5e7e2bc6a45fbcf667e.jpg,7A6C2840AF06475881371D8E3F6916F1
2023-07-15T14:47:25.000Z,"Venäjän pääpropagandisti taas vauhdissa: ”Häivy täältä, ukrainalainen sika”",Venäjän valtiontelevision ykköspropagandisti antoi tunteilleen vallan ja haukkui yleisönsä idiooteiksi. ,https://img.ilcdn.fi/3OyfqC7TrwrAjJ_CtTS54KgXPXI=/510x318/top/img-s3.ilcdn.fi/501c6d27886a5f7c0da5bad1e132824d2e5b4cfa6616945cb2da345bf320abec.jpg,FF141947FC5A4D329D8D6E649119C962
2023-07-15T14:57:51.000Z,Hugh Grantin ulkomuoto Wonka-trailerissa sai fanit pauloihinsa: ”Tämä on hulvatonta”,Brittinäyttelijä esittää tulevassa elokuvassa Umppa-Lumppaa.,https://img.ilcdn.fi/CULIRGmF4mKC1MJorkdbCrPsfLY=/510x318/top/img-s3.ilcdn.fi/3e15784e4b44c69ab5f5a218a525ca1484511340eb65be2901f76158ee4dba55.jpg,A25447F4F70442A1B38982FF011C0F77
2023-07-15T15:10:17.000Z,Israelin pääministeri Netanjahu vietiin sairaalaan ,Pääministerin kerrottaan valittaneen rintakipua ennen sairaalaan joutumistaan. ,https://img.ilcdn.fi/PgDtKU28pf6dswz6RNc5GVPJk0Q=/510x318/top/img-s3.ilcdn.fi/adb56ccc64ee6e326209e86166e14be1e9879e5b06f68e03772a4f2d34212217.jpg,E59B9F19ED2047D891392D1D50AA9C5C
2023-07-15T15:16:31.000Z,Jättipaukku! Wimbledonissa historian tatuoiduin mestari,Markéta Vondroušová voitti Wimbledonin tennisturnauksen. ,https://img.ilcdn.fi/AxijoxNf2AS_v77fSTK9UFIFj1k=/510x318/top/img-s3.ilcdn.fi/a28e6ec9c269307595bd01eb0751b477650f583112dcd61b1383495cc2643d92.jpg,78D337E0D00349D7AC6513BD4A697C5E
