paivamaara,otsikko,tiivistelma,kuva,id
2019-12-03T07:20:13.000Z,"Seuraa suoraa lähetystä: Pääministeri Rinne jätti eronpyynnön – Lindtman: ""Olen tarvittaessa käytettävissä""",Iltalehti seuraa hallituskriisipäivän käänteitä suorassa lähetyksessä ja tässä jutussa.,https://img.ilcdn.fi/vTrCtrhRx3HhPm_Ex6iNJHrv_fE=/510x318/top/img-s3.ilcdn.fi/3e8bc45b1d172d0e38e393895d22a6553a944683e4879481b85ad0c55357a1fe.jpg,A963103B1A4344248CBE8574E6F4FA2F
2019-12-03T07:26:56.000Z,NHL-valmentajilla oli musta marraskuu – Jukka Jaloselta painavaa tekstiä ihmisten kohtelemisesta,NHL:n oma Me Too -hetki iski kahteen valmentajaan. Leijonaperheen eturivin hahmot eivät usko raivokohtausten voimaan.,https://img.ilcdn.fi/r7Ptq3Z3dRw4Q6UDyY2WsWFWIKE=/510x318/top/img-s3.ilcdn.fi/fa6c67aa4373c0b1e0377a606fd42b08e8854432c0aa4127bc7306f290c28293.jpg,A9EC23D7E184486EB96C0299915638FD
2019-12-03T07:28:39.000Z,Professori: SDP ja keskusta käyvät nyt ”jänishousupeliä” - Rinne erehtynyt oikeusturvaan vetoamisessaan,"Jomman kumman päähallituspuolueen on tiistaina annettava periksi tai muuten edessä saattavat olla jopa uudet vaalit, valtio-opin emeritusprofessori Heikki Paloheimo arvioi hallituskriisiä.",https://img.ilcdn.fi/8pWJuuYgbb3ocjkKBgKl_i4FZrU=/510x318/top/img-s3.ilcdn.fi/72442e53fe10f7ef552e4f5a7f36ed7c2c54a3af1e6f329f4ce60ab65f2a53b1.jpg,AADD00E4EC474127824E0A7704BF88D2
2019-12-03T07:38:37.000Z,Trump on laskeutunut Britanniaan - historiallinen Nato-kokous alkaa kireissä tunnelmissa ,Trump on arvostellut Eurooppaa panostuksista sotilasmenoihin. ,https://img.ilcdn.fi/NzXoZxhwXcXjR8jLHikXDTiT6E8=/510x318/top/img-s3.ilcdn.fi/c52c78b5ee95a5d9e817577fc47e1994e0a3affd578184086e226309d254de86.jpg,FD1653F513894ECDB814B73449CD7F11
2019-12-03T07:51:01.000Z,BB-Helmerin ja Anun jättiyllätys – suhde jatkuu: ”Tätä fiilisteltiin BB-talossa” ,BB-talosta tutut Helmeri ja Anu ovat jatkaneet tapailua BB-talon jälkeen.,https://img.ilcdn.fi/R_5BUOUqla3OpQb-8aW6awCbbek=/510x318/top/img-s3.ilcdn.fi/43005166222aab09f05cbc8538048e978eb6b3a01410fbb6dc4fee6ccdaa8797.jpg,6FFF914B78E44D71807FF24D8FDB9715
2019-12-03T07:54:05.000Z,Suora lähetys: Keskustan kansanedustajat pitävät kriisikokouksen klo 10.30,Keskustan eduskuntaryhmä pitää ylimääräisen kokouksen kello 10.30.,https://img.ilcdn.fi/sWeFjPlPhP1OSC8eNE4Id0EUsV0=/510x318/top/img-s3.ilcdn.fi/98f858474c2ca56b44ae440f7a3de328c0e8e6e958a46df537c8a4933f6b9fc0.jpg,54E71E5F18D94B2DACED70E1F45522D6
2019-12-03T08:09:48.000Z,Toimeentulotuen hakeminen ei onnistunut kahteen päivään – Kela: ongelma korjattu,Kelan mukaan häiriö on nyt saatu korjattua. Verkkoasiointiin liittynyt ongelma kesti noin pari päivää.,https://img.ilcdn.fi/88kvcEhQ7qPdUd2ZlPEMI8hzTj4=/510x318/top/img-s3.ilcdn.fi/167986126064ee9ba1265515ab21f5eb73d2224c55882bb82fc94cb05f764886.jpg,2AEECE687BA7484EBB4DD275BD000F46
2019-12-03T08:10:25.000Z,Yläkoulun rehtori käräjille arvosanojen peukaloinnista,"Sylvään koulun rehtori, kuntapoliitikko Jari Andersson kiistää muokanneensa oppilaiden numeroita oikeudetta.",https://img.ilcdn.fi/tmjGtC5pX8EkxhKZVN6fApnbk28=/510x318/top/img-s3.ilcdn.fi/f33c9fe77d679bc067f2eb5694e73b8f4e15cb8e9a9bed3bdabb350fcb987664.jpg,C97F4E08BFC5437AB4C1FA3BB98224F3
2019-12-03T08:20:47.000Z,Sanna Marin valmis pääministeriksi: ”En väistä vastuuta”,Liikenne- ja viestintäministeri Sanna Marin (sd) on hyvin todennäköisesti Suomen seuraava pääministeri.,https://img.ilcdn.fi/CRWlN0hJjUn1FIShPj_ilLYfh08=/510x318/top/img-s3.ilcdn.fi/9087bf40a2bc70c5ae53f709aa358c8f58175f132127d4035669942d8a165a75.jpg,FCE7BC3832FF49DE80AEE0A7D7651578
2019-12-03T08:31:26.000Z,Posti ottaa käyttöön tullausmaksun EU:n ulkopuolelta saapuville lähetyksille – halvinta Kiina-rojua maksu ei silti koske,"Tammikuun lopusta eteenpäin yli 22 euroa maksavista, EU-alueen ulkopuolelta saapuvista lähetyksistä peritään käsittelymaksu. ",https://img.ilcdn.fi/B_vTXOief7TbTDA1C5zMViG6qvE=/0x13:600x388/510x318/top/img-s3.ilcdn.fi/d2d4a3faba19d44b31215a5346acf7ba636b5946da9d3952d689d9458fd79298.jpg,B03B7F0B775448BDAD7E608BA7A70CE8
2019-12-03T08:35:27.000Z,JYP julkaisi sopimuksen: Julius Honka jatkaa Jyväskylässä,Julius Honka jää Jyväskylään. ,https://img.ilcdn.fi/nAtGLHvFYg4Y4u0rJT7g6zoohEs=/510x318/top/img-s3.ilcdn.fi/fe6408ea99caf9e8375253d33d71c5cb9af7c9bcd7a3cf163058a34d072ed172.jpg,A2C9AC069B8B4B28AF2C6FFB7FF4F156
2019-12-03T08:42:09.000Z,Valituspuhelujen ennätys? Japanilainen eläkeläismies soitti 24 000 kertaa puhelinyhtiöön ,Eläkeläismies syytti puhelinyhtiötä sopimusrikkomuksista.,https://img.ilcdn.fi/FQyI2bnybV3DP637wtZ5ShuIr_o=/510x318/top/img-s3.ilcdn.fi/2105e61b2c444e0850fa61542d27fa3fd84c3da331ac7a29793fe258c159361f.jpg,D7DDB38E17B646E19CEEA076ABD7349D
2019-12-03T08:54:30.000Z,Pisa-tulokset: Suomalaisten lasten lukutaito OECD-maiden kärkikastia – Tyttöjen ja poikien välinen ero valtava,"Suomessa sukupuolten välinen lukutaidon osaamisero on ollut koko ajan osallistuvien maiden suurimpia, ja tälläkin kierroksella ero oli OECD-maiden suurin.",https://img.ilcdn.fi/ep2q-Jrk6zf1efZjslRgLMfiXs8=/510x318/top/img-s3.ilcdn.fi/f51017f9f14cc8d997215815bc5b4952b7f824689d747e18c57d2171b6b583e9.jpeg,A6609D7023C54DCB90F9E471364ED842
