paivamaara,otsikko,tiivistelma,kuva,id
2018-12-12T18:00:00.000Z,"Spotify paljastaa, mitä olet oikeasti kuunnellut - näin selvität tilastosi vuodelta 2018
","Spotifyn Wrapped-sivuston kautta voi käydä tarkistamassa, mitä on vuoden aikana kuunnellut.",https://img.ilcdn.fi/nqfx7vecQuwB1H2b6cuGoiaEP24=/full-fit-in/510x/img-s3.ilcdn.fi/34d3442096b9aab52ba0609fc73769de9fe977879acd0e7dd07b08b1a04b571d.jpg,838B6240809144BCB91FBBA396717EBC
2018-12-12T18:09:07.000Z,Tältä ex-pornotähti Henry Saari näyttää nyt – painoa jo lähes 160 kiloa,Henry Saari puhui Sensuroimaton Päivärinta -ohjelman tuoreimmassa jaksossa paino-ongelmistaan.,https://img.ilcdn.fi/iwSLrb9hs5hyKX6vpgQqf99AND4=/full-fit-in/510x/img-s3.ilcdn.fi/152e6cf65aa030493af9e2dc80fa41533d80c9071a92d84f00172c1d0a9b87e2.jpg,54F80D1351F84FE787292F06D40A9603
2018-12-12T18:22:13.000Z,Ministeriö sai selvitykset Trafin palveluiden tietosuojasta - sähköiset palvelut pysyvät yhä suljettuina,Trafin sähköiset palvelut ovat olleet kiinni koko viikon tietoturvahuolten takia.,https://img.ilcdn.fi/5Kx2qogmAu1ehTVCCv9iC7xXjxM=/full-fit-in/510x/img-s3.ilcdn.fi/bc4085ea80f8aeb4b4b76ca64b0a19912dde2f3550b04441d7f63501eb102d49.jpg,CFFBF4BA027F4252BD6420ED166AB815
2018-12-12T18:38:11.000Z,Poliisihallitus pani pisteen väännölle lumisista liikennemerkeistä: Autoilijan ei tarvitse lähteä putsaamaan merkkejä,"– Jos liikennemerkki on peittynyt, siitähän ei seuraamuksia lähetetä. Se on ehdoton lähtökohta, lupaa poliisitarkastaja Heikki Ihalainen Poliisihallituksesta.",https://img.ilcdn.fi/e3UcKLKNM24i_Z6uetDf06q4bJc=/full-fit-in/510x/img-s3.ilcdn.fi/a5e228491a050bc41bf1e30b7b16381be7979da31c2e4014c64664f906682fc7.jpg,2EE78195F7EE43A2B28FB46B7F4BEDAF
2018-12-12T18:49:02.000Z,"Elina Gustafsson kertoo, miten rakkaustarina Emmin kanssa sai alkunsa - Emmi teki aloitteen somessa: ”Katsoin, että herra jumala mikä pakkaus edessäni on”",Elina Gustafsson vieraili IL-TV:n Sensuroimattomassa Päivärinnassa.,https://img.ilcdn.fi/zCREtLC0D8XEGiqrSBMt5FSECB0=/full-fit-in/510x/img-s3.ilcdn.fi/f095501ca9acdaa06930a67372578cc7344a4ad0de519028f27e0d86567e2a4b.jpg,CF44269783DF4B65A0E448F8715BBF41
2018-12-12T18:52:11.000Z,Herttuatar Meghanin ja prinssi Harryn näköisnukeilla pelleillään - päät irrotettiin hölmöilyyn,Berliinin Madame Tussauds -vahakabinetissa on hassuteltu kuninkaallisilla näköisnukeilla.,https://img.ilcdn.fi/1AHwZfgxMR4fC30cxIo1ilyM34o=/0x302:3142x2265/full-fit-in/510x/img-s3.ilcdn.fi/28adbb37312dd3cb6f60429cbdc494aab477b538bbe1cc411696975b749fef65.jpg,E06D8147403A4A4D835CBFC236416274
2018-12-12T19:00:00.000Z,Puma tuo vuoden 1986 tietokonelenkkarinsa uudelleen myyntiin – tarjolla erittäin rajoitettu erä,"Vuonna 1986 Puma julkaisi aikaansa edellä olleet älyjalkineet, RS-Computer -juoksukengät. Patiinien etuosa oli kestävää nahkaa, mutta kantapäässä oli kiinni askelmittari. Se laski juoksijan kirmaaman matkan, ajan sekä poltetut kalorit.",https://img.ilcdn.fi/5qDPWRFzZrKlYnByKxE3c5r9V2k=/full-fit-in/510x/img-s3.ilcdn.fi/2e177a45dae27809410a9c37dfedfb11fcacb849c823dc7f739559111a477b92.jpg,3D116C7177A449A6946F2890D919F2C4
2018-12-12T19:03:53.000Z,"Suomessa alkoi ”burgersota”, jossa taistellaan lihattomilla pihveillä - Samana päivänä vegemarkkinoille puskivat täysin vegaaninen hampurilaisketju ja kaksi muuta uudistusta",Suomen hampurilaispaikkojen listoille alkoi yllättäen putkahdella vegaanisia vaihtoehtoja. Keskiviikkona aukesi ensimmäinen täysin vegaaninen hampurilaisketju.,https://img.ilcdn.fi/yEwldI9vjQfE8VayyPPvqFXr_mo=/full-fit-in/510x/img-s3.ilcdn.fi/d3925c307c8925c6762b8b9b8185ab3361ac22fb82d326a9d38e342ad938132e.jpg,0F7A7083851146E19725B9ED5D322357
2018-12-12T19:04:25.000Z,KalPa nousee – kapteeni Tommi Jokinen upotti Sportin,KalPa nappasi täyden pistepotin Sportista maalein 3-2. ,https://img.ilcdn.fi/346kMLabhfWic89YCXBrzfmFvZE=/full-fit-in/510x/img-s3.ilcdn.fi/bfe76910089240aa7040722556639070af646fc616c08b2027cf25e72a14d071.jpg,96AF7369CAE549A1BE20E4E113034EE1
2018-12-12T19:08:34.000Z,TPS katkaisi karmaisevan tappioputkensa - oma koira puraisi Jukureita,TPS:n Zach Budish kuritti vanhaa kotiseuraansa Jukureita 4-3-voitossa Turussa.,https://img.ilcdn.fi/Iyi4svidLrYeEZ7Gzt1TABqspNY=/full-fit-in/510x/img-s3.ilcdn.fi/cf75b1708958385a20182db2275fda788130155d67261d690e760c9f5f7cace1.jpg,E09E5018206A4F729F1A50DA4C29BF7C
2018-12-12T19:14:29.000Z,Pääkirjoitus: Joulutorin terrori-isku on myrkkyä luottamukselle,Luodit Strasbourgin joulumarkkinoilla osuivat Euroopan sydämeen.,https://img.ilcdn.fi/0w8oBb1OfyQ09fdUO_3t35oJSrs=/full-fit-in/510x/img-s3.ilcdn.fi/583a061f6d5a3fbb927f894f69a554fc49dd6b74383c10a28f99c57bad08b60e.jpg,BDAE5B243AED48ABAC0ED6DA3052977E
2018-12-12T19:16:00.000Z,Kärpät murskavoittoon siipirikkoisesta KooKoosta,Vain neljätuhatpäinen yleisö todisti Oulun Kärppien 6-1-voittoa Kouvolan KooKoosta.,https://img.ilcdn.fi/MGjlyumPhr8_GAWh0IE0hOZGMiM=/full-fit-in/510x/img-s3.ilcdn.fi/4243c1c8db7a529df4f9c3902d3226bb8de2110be858201a3a4c2a242949b195.jpg,67AA80FE20D343419DF612F77DFFD988
2018-12-12T19:20:13.000Z,Kaleva: Oulussa tutkitaan jo kolmatta lapseen kohdistunutta seksuaalirikoskokonaisuutta,Uusi epäilty on ollut vangittuna lokakuusta lähtien.,https://img.ilcdn.fi/yodVh1I8dCiCPM6Oe67UCCufGTI=/full-fit-in/510x/img-s3.ilcdn.fi/82de7705b8ce81e30f2175fd2bc09d5b25d14e676a2ff46732835204c9453d88.jpg,71A56089BB0D4B2392B774EC4F0E1346
