paivamaara,otsikko,tiivistelma,kuva,id
2019-10-01T01:57:28.000Z,Maailman ensimmäinen rekisteröity parisuhde solmittiin Tanskassa tasan 30 vuotta sitten – toinen sulhasista menetti taistossa työnsä ja kotinsa,1940-luvulta saakka yhtä pitäneet Axel ja Eigil solmivat maailmanhistorian ensimmäisen samaa sukupuolta olevien virallisen parisuhteen Kööpenhaminassa lokakuun ensimmäisenä päivänä vuonna 1989. ,https://img.ilcdn.fi/45xLhJkzwyjZu2bIB5y_WWMrzgc=/510x318/top/img-s3.ilcdn.fi/decbd5aaf2ffb8d6dfd6e9c0ac4ba0cf1eb820f5f57ed0eba9a22dcacb1de402.jpg,9F501D9A86764A70AE9849A2D9ACD815
2019-10-01T02:27:56.000Z,"Tyttöystävän piti olla kultainen: Syötti Alexille unilääkettä, piti nälässä ja heitti päälle kiehuvaa vettä ",Teoistaan tuomitusta Jordan Worthista kerrotaan tänään Friin brittidokumentissa. ,https://img.ilcdn.fi/5QeB09ewqBCWNtBI9F8DitAN1kE=/510x318/top/img-s3.ilcdn.fi/f3803b0b570637569fca7a9df84212f2393350e3c77b5a9f7204f316819e833f.png,9B08F8F61500470AA39D823F8010D898
2019-10-01T02:55:00.000Z,Minkä vuonna Florence Griffith-Joyner juoksi sekä 100 että 200 metrin maailmanennätyksen?,Iltalehden perinteinen urheiluvisa on myös verkossa. Montako tiedät?,https://img.ilcdn.fi/79A8sfP0Ubf9gLLAV-wwR1LWabo=/510x318/top/img-s3.ilcdn.fi/ed895b098e0374e3871111a7a09faa58670a780dc155900f0d674ab4ccac4fa7.jpg,8F91894A28764DACB949234B9DA03B3A
2019-10-01T03:06:02.000Z,"Syntyvyys laskee, mutta lapsettomuushoidot maksavat maltaita: Nea, 35, on ottanut lainaa ja käyttänyt kymppitonnin – ”Kolmatta kertaa mietitään rahan takia”","Iltalehden haastattelemat ihmiset kertovat, että julkisessa terveydenhoidossa lapsettomuushoitojen jonot ovat pitkät ja hoito ei suju, mutta yksityisellä hinnat ovat päätä huimaavia.",https://img.ilcdn.fi/ziMYK-h0XbeVtujl92N7wQEJ_uk=/510x318/top/img-s3.ilcdn.fi/b594d4693e41a63e59c715619e589bdce495992e396abbdbb3e689ecf8dd9499.jpg,A9DDBB66CC0B4FA5A3BBFAAEFB927927
2019-10-01T03:06:26.000Z,Kotisynnytys näytetään tänään tv:ssä: ”Eläimetkään eivät synnytä sairaalassa”,Kaisa Karjalaisesta tulee toistamiseen äiti oman kotinsa rauhassa.,https://img.ilcdn.fi/ha1kDfhMdAIt7ws60GshDdubums=/510x318/top/img-s3.ilcdn.fi/356ebd7f2a6dda6af47c5dd6b41424fd7bfb1c3d82a96d12314dbc8ddec4dbc5.jpg,E3C9BC3FBCB04705B9AADA78B18BA073
2019-10-01T03:09:02.000Z,Pöyhkeys huipussaan: Rumien temppujen erikoismies selitti MM-finaalin likaista vetoaan: ”Kopioin hänen eleensä”,5 000 metrin MM-kultamies Muktar Edris ei kerää tyylipisteitä.,https://img.ilcdn.fi/_PfGSk-8eBA2O-sCFf9vB_3xfD0=/510x318/top/img-s3.ilcdn.fi/91e42eb702c646051210c7747e4f388568c8251b2c6ae465393c8affad248d6d.jpg,85999BED7FEC42A7A9FA0A0424E7ECDD
2019-10-01T03:11:49.000Z,"Vuosi sitten 43 syöksyi kuolemaan, kun tie katosi autojen alta Genovassa – nyt paikalle rakennetaan uusi silta","Viime vuonna 14. elokuuta 43 ihmistä kuoli, kun autot syöksyivät sillalta rotkoon.",https://img.ilcdn.fi/Eeaben6xdG-nrfO0LCuVijncuto=/510x318/top/img-s3.ilcdn.fi/bf3d35eceaea86a0f70ecd512475e91ece3bdc8c22bed63e2161fcc663ee4bfc.jpg,0318787355064F8ABF079D297EB83B82
2019-10-01T03:26:31.000Z,"Päivän ravivihje: Toto5, Seinäjoki 1.10.",Tiistain Toto5-kierros järjestetään tällä kertaa Seinäjoella. ,NULL,78DA6654E08C48729A9000E80EC76857
2019-10-01T03:27:17.000Z,Kaunista katseltavaa – värikkäät seinämaalaukset piristävät kylän asukkaita Vietnamissa,Talojen seiniin on maalattu yli 20 erilaista taideteosta.,https://img.ilcdn.fi/TLT4jMqJDm-YRYpcEVYiEWaEslU=/510x318/top/img-s3.ilcdn.fi/42c7d1fa7e40281a34fdd16a7fd97f3f178bec70030c25a3302df7f7968fedde.jpg,AC3C5C7149554A6BA8EB19277A164B72
2019-10-01T03:31:57.000Z,Kuolemansairaan Janita Lukkarisen syöpään kokeillaan uutta hoitomuotoa: ”Mä ratkean liitoksistani”,Janita Lukkarinen kokeilee seuraavaksi sädehoitoa.,https://img.ilcdn.fi/Tr6NuHmsn0L7Ftc0eNdFAV3YDm8=/510x318/top/img-s3.ilcdn.fi/b796568c5397448f1b0592741e636b4710e56301d8cd6d3818aa5b66a8361f89.jpg,4C5D1A3BAF084116A8199A6A8C9FDA24
2019-10-01T03:41:10.000Z,Uutuuskirja paljastaa: JVG teki tylyt oharit suosion kynnyksellä Pyhimyksen levy-yhtiölle – ”Ois pitänyt laittaa nimi paperiin”,Pyhimys ja Heikki Kuula olivat näkyviä hahmoja JVG:n suosion alussa. ,https://img.ilcdn.fi/OxKn2wQwRP-ZgCml36ZPx58HWqA=/510x318/top/img-s3.ilcdn.fi/58ad9f3c28af5a758f6627b785e9753e95cf0aa9973137e2692b81b7b46cae63.jpeg,41089D5A3D1B4D3EA3835701B03A7908
2019-10-01T04:00:00.000Z,Tuhannet suomalaiset ovat siirtyneet mobiililaskuun maksaessaan laskuja - mikä se on?,"Sähköisistä laskuista on puhuttu jo tovi, mutta silti valtaosa suomalaisista saa laskunsa yhä perinteiseen tapaan paperisena postilaatikkoon.",https://img.ilcdn.fi/TctIJaUs-BMp5Oez0X2z2lNFbaU=/510x318/top/img-s3.ilcdn.fi/61ee37484088a3d1228e787d962f4a24b8945a30125a415e9c2bd7da12b4ced6.jpg,9E826C3F63C8413B8A23A096D0880035
2019-10-01T04:04:03.000Z,NHL-seuransa palkkakuninkaaksi noussut Mikko Rantanen sai lämpimän vastaanoton Coloradossa – kapteeni kuittaili suomalaisen jättisopimuksesta,Mikko Rantasta oli odotettu takaisin Colorado Avalanchen leirissä.,https://img.ilcdn.fi/F3khq_Y9Kw6QX_k43C6F_KxhCsw=/510x318/top/img-s3.ilcdn.fi/d23a38e69b6db83def1620d1504591320f6b41c4091b5657f6cd5bf986c2b7de.jpg,81601BD146F54D68B6429437642DD01D
2019-10-01T04:06:12.000Z,"Poliisia saa hädässä odottaa kauemmin kuin vuosiin: Kiireelliset tehtävät räjähtivät kasvuun – ""Jos vartija löytää teräaseen...”",Poliisin tehtävä menee aiempaa herkemmin luokkaan A. Tämä voi johtaa todellisiin vaaratilanteisiin ja poliisin avun viiveisiin.,https://img.ilcdn.fi/NmcI_mwmVRv48-rbxsCy75HrGyI=/510x318/top/img-s3.ilcdn.fi/60d65abea5d87f99218c580b02980167204a1834a69f5293867c621258942952.jpg,80547B7963544B0EAD7A855752870635
2019-10-01T04:06:19.000Z,Transmies suututti feministit: Vitsailee omalla sukupuolellaan - ”Loukkaava ja tunteeton”,Helsingissä asuva stand up -koomikko Jamie MacDonald oli ennen nainen.,https://img.ilcdn.fi/UnIe9quGM3COW1z4mRg97QtTV84=/510x318/top/img-s3.ilcdn.fi/cc58e1ab8f85598d7a90ff7b06c7493801dece734b5aed6b74e15206518480c3.png,3199A85BA8C84DA48F5933C64A30512B
2019-10-01T04:19:43.000Z,Miksi rasva jymähtää reisiin ja keskivartaloon? Asiantuntija vastaa ikuisuuskysymykseen,Moni laihduttaja tuskailee samojen ongelmien parissa: Miksi rasva ei pala oikeista kohdista ja aineenvaihdunta jumittaa paikoillaan?,https://img.ilcdn.fi/Y10wWskZLKCKPgN88MD5ylzjemY=/510x318/top/img-s3.ilcdn.fi/81d93bfb3ebd192e66e4cfdd0319962e18cefd1e9a247d3b5beb4b3c2940ae4f.jpg,881C9B080B1F4257BAADC939D04A0DFF
2019-10-01T04:24:59.000Z,"Nuorena Tarleena Rinta-Jouppi ajatteli, että autoala on miesten maailma – nyt hän valmistautuu jatkamaan suurta perheyritystä","Rinta-Joupin Autoliikkeen nykyiselle toimitusjohtajalle Ari Rinta-Joupille oli selvää, että hänen tyttärensä opiskelevat ja työskentelevät muualla ennen perheyritykseen siirtymistä. ",https://img.ilcdn.fi/JqymbMReVDwyTivHuEG0fPFV7t0=/510x318/top/img-s3.ilcdn.fi/8e072ef91747880f2d5525817a4fa9d93053fbdadfc953488a0f71ea8c4b3774.jpg,D651EEF30F64478E9B1705A0F8C57A28
2019-10-01T04:32:46.000Z,Näyttelijä Louie Rankin on kuollut auto-onnettomuudessa,Grammy-palkittu artisti ja näyttelijä Louie Rankin menehtyi auto-onnettomuudessa Kanadassa.,https://img.ilcdn.fi/BUPF9IRxUFkaxjolM9IKOWtYJTc=/510x318/top/img-s3.ilcdn.fi/e428b9fba1f229d5a11951fb4a817195c21651d8ab44dfe25051a58fa18779ab.jpg,07D0CCF153B244EDA040189D647AFCFF
2019-10-01T04:40:42.000Z,"Hautakivi kaatui Maxin, 2, päälle ja sääri murtui – perhe vie kiistan oikeuteen, seurakunta kieltäytynyt korvausten maksamisesta",Seurakuntayhtymä vetoaa kirkkolakiin ja on kiistänyt vahingonkorvausvelvollisuutensa. ,https://img.ilcdn.fi/Vs8z_oTn-FqV02xV7ME5GX5V-uo=/510x318/top/img-s3.ilcdn.fi/cc4bcc190036369d4c3d9b9bac31b7bbf004dfc6aa54293e7e76267eedf2029a.jpg,24E3BFE09AA345029E901596A5B73917
2019-10-01T04:46:18.000Z,Naarashirvi oli hukkua mutaan vasojensa silmien alla Iisalmessa – 25 metsämiestä kyynelehti yli kaksituntisen pelastusoperaation päätteeksi,"Hirvi kiitti pelastajiaan tavalla, jota sen kiipelin havainnut Kari Väätäinen ei takuulla unohda.",https://img.ilcdn.fi/dy2gq0feUbXPnmW-7q3a-6BGBw0=/510x318/top/img-s3.ilcdn.fi/03c0b456d633354fb39bc1cb6d142c791cbeeacdec958f2651c61cf3efee9955.jpg,9F3C7D43FD824779B91820845067136F
2019-10-01T04:47:35.000Z,Syksyn ensimmäinen myräkkä piinaa Suomea - Kaatosateissa kertyy hurjia vesimääriä,Vettä voi tulla 20-30 milliä.,https://img.ilcdn.fi/-hfBlI4XloAKpFcG4dEooM-wzzc=/510x318/top/img-s3.ilcdn.fi/1e9875fc71f8634bf9e954039a0f3d66d5f9dabe6d12434f65cbe2ad3b31d749.jpg,41491D8037F34010B2DDA5119AC81417
2019-10-01T05:11:41.000Z,Dohan MM-kultamitalistin valmentajalle neljän vuoden dopingpanna – ”Olen järkyttynyt tästä”,Tähtijuoksija Mo Farah’n entinen henkilökohtainen valmentaja Alberto Salazar on saanut neljän vuoden toimintakiellon dopingrikkomuksista.,https://img.ilcdn.fi/ECVYE8WA2FowCuYnGDwrXrKmJFQ=/510x318/top/img-s3.ilcdn.fi/0568e87be70e0be60cc0cb400c35923cfd75061ab174cf6d991f5d3c9ee8dbd8.jpg,883EC47B452C448AA3C816ADDE0269B7
2019-10-01T05:11:50.000Z,"Tältä näyttää erohehku! Irene, 33, näyttää eron jälkeen upeammalta kuin koskaan","Erohehku on ihan oikea ilmiö, kirjoittaa toimittaja Irene Naakka omasta kokemuksestaan.",https://img.ilcdn.fi/J90NjEhNHIG-UalU0tBcJ5YwviI=/510x318/top/img-s3.ilcdn.fi/f63ed539a3e9f0039c911a1eaa42978dd018067f62631379ff0e6c3b11f95c0e.jpg,12C62C8B5C7C4A9BB7BC060D8E15CD1D
2019-10-01T05:21:27.000Z,Jäätelövalmistajilla on tänä syksynä sama uutuusmaku - kokeiluerä aiheutti jäätelöfanien villiintymisen,3 Kaverin ja Valion jäätelöuutuudesta löytyy tänä syksynä piparkakun makua.,https://img.ilcdn.fi/PzpRrwmytCvlw24yHQZ2Jtd2xXE=/510x318/top/img-s3.ilcdn.fi/55e11220292c4ce6f5426b6b0cb927883eb3fb00bfdd8099283f6b8d02bed026.jpg,75F3DD7C8B764DE3A74D8F97185F47D0
2019-10-01T05:22:49.000Z,Rattiraivoa Espoossa: Auto sammui liikennevaloihin – takana ollut kuljettaja raivostui ja ajoi ”tien tukkeena” olleen kuljettajan päälle,Tapaus sattui Espoon Leppävaarassa viime viikon torstaina.,https://img.ilcdn.fi/iG8jt6p-umRy_yeBunZVVmXdYvk=/510x318/top/img-s3.ilcdn.fi/64869caf3ec521f42ee9371166e220e405cf9668513c11e9b05b5fab600fd4c9.jpg,77C5419FD6104E9196A4020BCA67C6B2
2019-10-01T05:27:18.000Z,Kristo Salmisen yllättävä elämätapamuutos: Jätti laitosteatterin – uusi ura voimailun parissa,"Näyttelijä Kristo Salminen kärsi niin kovista selkäkivuista, ettei saanut edes sukkia jalkaansa.",https://img.ilcdn.fi/SHFGDG6fBJUlz1RkV66m6G77OtA=/510x318/top/img-s3.ilcdn.fi/69efeee44dad50b65a874e22dbb7b1d5ebf3da7e509f9fa117d5d6bf7360c35d.jpg,9DF26A60ABF84DCA8948E6E7D12253C8
2019-10-01T05:44:58.000Z,Kulutusluottojen kanssa tiukoilla ollut Vesa sai tarpeekseen – helppo ratkaisu toi keventyneen mielen ja yli 4 000 euroa lisää käyttörahaa vuodessa,"Vesa halusi poispääsyn epämääräisestä taloustilanteesta ja teki päätöksen, jonka avulla hän sai taloudellisia ja ajallisia säästöjä. Lue Vesan tarina täältä!",https://img.ilcdn.fi/FPySfGli3Qr4Pt-QUUnF-2VkxfM=/20x0:1003x614/510x318/top/img-s3.ilcdn.fi/ec5106807858433914048db221b35187aa343c45047f17e03889308bbf076b43.jpg,2FF2271F276948C694D2F598910F0830
2019-10-01T05:51:35.000Z,Salaisuus Instagramin täydellisten lomakuvien takaa: näin pulujen pelästyttäjät tienaavat elantonsa Thaimaassa,Tuhannet turistit käyvät kuvaamassa itseään Chiang Main vanhan kaupungin edustalla.,https://img.ilcdn.fi/JkDgRPePfNHFEU8UlApLNPNjO1o=/510x318/top/img-s3.ilcdn.fi/4e501851f6ac63e409e9251df8fa7e704bbad6ea101021d7035edae27e5733e1.jpg,064FF24D265747298C06FC46B7D468C0
2019-10-01T05:57:49.000Z,Mikko Rantanen ja Patrik Laine saivat täysin erilaiset sopimukset – jättisummien taustalla on selvät syyt,"Mikko Rantanen ja Patrik Laine saivat mitä halusivat ja mitä ansaitsivat, kirjoittaa Pekka Jalonen.",https://img.ilcdn.fi/qdXnmav3tZIKfZOyg03mtavXHJY=/510x318/top/img-s3.ilcdn.fi/83c9d711f7d3d4400306d8e6c5c997efbd2e95f59130da8446454ac1e6749ce8.jpg,CD397FC92DE946CE8F4B70EA4A6817D0
2019-10-01T06:00:17.000Z,"Mika, 27, meni Tulosruudun jälkeen nukkumaan, eikä koskaan enää herännyt – nuorena leskeksi jäänyt Tarja toivoo, että muut menisivät pienemmistäkin oireista lääkäriin ","Tarja menetti miehensä ja jäi 26-vuotiaana kahden pienen tytön yksinhuoltajaksi. Tytöistä huolehtiminen oli samalla voimavara, vaikka suru vyöryi ajoittain hyökyaaltona.",https://img.ilcdn.fi/V6BiJ4cIMry_aqaUCVRwwyEuBWc=/4x0:1711x1067/510x318/top/img-s3.ilcdn.fi/0aed1635e584e08387a8d736e60c8969b3ad61818bf417fb6498757dfb0a67be.jpg,7F5302157CBA47838E072B944B72BFEE
2019-10-01T06:11:11.000Z,Ruotsalainen MM-kultamitalisti on suositumpi Suomessa kuin kotimaassaan – joukkuekaverilta tiukka viesti: ”Hän ansaitsee enemmän arvostusta”,"Daniel Ståhl sanoo olevansa ruotsalainen, jolla on suomalainen sisu.",https://img.ilcdn.fi/EPJr_jZqIkZ-08sXj_PWWnSJnBU=/510x318/top/img-s3.ilcdn.fi/a0e9af01f010f09e48eaef7ab09b289420c67000090991b9438227e3128f9ebf.jpg,7537907EC9744D7D9A1584FDC0D83D61
2019-10-01T06:13:42.000Z,Toni Niemisen kuopus sai nimen – yhteiskuvassa koko suurperhe: Katso kuvat!,Toni ja Heidi Nieminen viettivät viikonloppuna ristiäisiä.,https://img.ilcdn.fi/3Zmkuszp8bo_zvenPA93yE7o3q0=/510x318/top/img-s3.ilcdn.fi/88a9ea2215e8c5ab99a9d47e2a6918f09c6d527e90ab22f5ccd734e72635f07e.jpg,627A6026AD45456589ABF93A3FDC2FB5
2019-10-01T06:41:15.000Z,"Uuteen kotiin muuttaneelta Sara Siepiltä jyrkkä linja - vaikenee yksityiselämästään: ”Olen saanut viestejä, kenen kanssa mä muutin?”","Vuoden 2011 Miss Suomi Sara Sieppi kertoo blogissaan, ettei aio enää puhua julkisesti yksityisasioistaan.",https://img.ilcdn.fi/ZdyQ0-G95msQE0ZrW2ntu2abuEU=/510x318/top/img-s3.ilcdn.fi/a9ff57f901b81008a46ef9289b4dcd36a83d3e84162e739d2b5ad2dad8654a9e.jpeg,929EF49118A04D34A2F609D89B75E66B
2019-10-01T06:41:31.000Z,Polkkatukka 10 eri tavalla – näin muutat kampauksen ilmeen hetkessä,"Polkkatukka on kaikkea muuta kuin tylsä, kun otat mallia sen stailaamiseen Kaia Gerberiltä.",https://img.ilcdn.fi/or_W1jTJIgeNTTXhg3xjEVen2W8=/510x318/top/img-s3.ilcdn.fi/9ce151eef13119962bce0e359d134770a5e5f95dc312b9c29da77fdf0b084396.jpg,7AE20FA5272342A9BCBBA5B9C0807C64
2019-10-01T06:45:45.000Z,Pilapiirtäjä Jouko on kuollut ,"Jouko Innanen piirsi pilakuvansa usein tavallisen kansalaisen näkökulmasta, mutta poliitikotkin saivat osansa. Iiro Viinanen vaikuttui kuvista niin, että kutsui Innasen jopa syömään.",https://img.ilcdn.fi/RRvFUvDOm-DyiRCKAsbfdNlnHPQ=/510x318/top/img-s3.ilcdn.fi/a96a523f859e0dc5cf67bb4457bb9ec3720019b2a78e17918aa0b2aa2226e7f3.jpg,5548F2CB0B524F27A1C9FEA6BF0CDE11
2019-10-01T06:47:58.000Z,Urpilainen tyrmää ajatuksen Afrikan kehitysavun sitomisesta siirtolaisuuden rajoittamiseen - mepit hiillostivat Jutta Urpilaista,Päästäkseen komissaariksi jokaisen jäsenmaan komissaariehdokkaan on saatava hyväksyntä Euroopan parlamentilta.,https://img.ilcdn.fi/dScd7tzavBjvjWKi85waE5vERws=/510x318/top/img-s3.ilcdn.fi/44d199056ea567a980d19c6dc9ed01033779630a87a0522bc18669b517bb1a6d.jpg,33FBFB803DCD4F0E9C49E56B8C98C551
2019-10-01T06:48:45.000Z,"Kiina juhlii 70-vuotispäiväänsä, mutta Hongkongissa protestoidaan - seuraa suoraa lähetystä",Kommunistijohtaja Mao Zedong julisti Kiinan kansantasavallan syntyneeksi 1. lokakuuta 1949. ,https://img.ilcdn.fi/wG4rSIXwMYj4Zlc_LFmqLLfAcKE=/510x318/top/img-s3.ilcdn.fi/c72e783b27e8080f2f25adb25b635d72fec6f790faa0e3d79c5e48ce6b8a1f70.jpg,32237E491DB542B88732127A724CC4EE
2019-10-01T06:50:59.000Z,OP aloittaa yt-neuvottelut – aikoo karsia jopa 290 työtehtävää,Suunnitelmalla tavoitellaan myös 18 miljoonan euron kustannussäästöjä vuoden 2020 loppuun mennessä.,https://img.ilcdn.fi/th4hTff444xxC_bpawKcHLcl-SI=/510x318/top/img-s3.ilcdn.fi/aca238e39087603be00d02df2dc83c7443d5404b246acdf6d1018c33b2a8f06b.jpg,F20752E09B304A0AA5577560505DA37D
2019-10-01T06:51:46.000Z,Patrik Laineen ylistämä 18-vuotias suomalaispuolustaja sai NHL-paikan ja uuden pelinumeron Winnipegissä,Ville Heinola aloittaa kautensa NHL-seura Winnipeg Jetsin riveissä.,https://img.ilcdn.fi/bf9xQ0Rzkud3vOdzuedM9zw55ws=/510x318/top/img-s3.ilcdn.fi/c187bc61e5a7e836f27e606733e94253d30fba550c5bb40debcefcce3416352d.jpg,08802D9A67A14B6F8FCC548EB53753CD
2019-10-01T06:58:52.000Z,"Ei totellut lääkärin määräyksiä, vaaransi potilasturvallisuuden - näin kaupunki väitti ja purki sairaanhoitajan virkasuhteen, HAO purki kaupungin päätöksen",Hallinto-oikeuden mukaan perusturvalautakunnan päätökset olivat syntyneet virheellisessä järjestyksessä.,https://img.ilcdn.fi/GPJlBHh95vdTiTV_fBwaTxkOWxI=/510x318/top/img-s3.ilcdn.fi/df170244f47dcc370ef0d8a9bd555063496a25e9a56e6922a40b51222e4284e3.jpg,2BBABD8FFC80425C8B62F02107E3BFBD
2019-10-01T06:59:38.000Z,Uutta nousua tekevä tuhkarokko lähti käsistä - kaksi syntymätöntä vauvaa kuoli Uudessa-Seelannissa,Maailman terveysjärjestö WHO on viime vuosina varoitellut toistuvasti tuhkarokon vaaroista. Tartuntojen määrä maailmassa on kolminkertaistunut viime vuodessa. ,https://img.ilcdn.fi/141qR4Epx3rbH_Az_2Jn2h4ICmA=/510x318/top/img-s3.ilcdn.fi/05ebb8600eb465a878f43f2028d800c6711b8f49089f288c438b33c1cd0bcc16.jpg,7959C59CD4E34E6499F3364E78604995
2019-10-01T07:03:57.000Z,Big Brotherista pudonnut Tarina puhuu nyt kaiken auki – avaa syitä ensimmäisen illan itkukohtaukselle: ”Kyllä se harmittaa”,Tarina on yksi eniten keskustelua herättäneistä Big Brother -talon asukkaista.,https://img.ilcdn.fi/Abw0Sq-DSdQHtoY-6_GKoxVzylo=/510x318/top/img-s3.ilcdn.fi/45ac933592b715e77102ed2f17fbb33e12cdaf362d314b0b1db258eb3da8a93d.jpg,C4CFD6A46EEA48DCA35D5E9CCC8B3660
