paivamaara,otsikko,tiivistelma,kuva,id
2019-03-21T09:54:49.000Z,TPS:n loppukauden lama ei vaivaa Kaapo Kakkoa: ”Hyökkäyspäässä on meidän vahvuudet”,TPS:n superlahjakkuus Kaapo Kakko vakuuttaa joukkueen lähtevän hyvillä fiiliksillä tänään Turussa alkaviin puolivälieriin HPK:ta vastaan.,https://img.ilcdn.fi/74dmFYb5XTJ_Aa4PK7mCzZRKKTI=/510x318/top/img-s3.ilcdn.fi/059f79c3f62798b9bef573c8640881de68b310bdc10277b1b1baeb90b88ebe79.jpg,E2B492CAB72F40128BCEB74F665F0448
2019-03-21T09:58:15.000Z,Lontoo vai Pariisi? Lennot klassikkokaupunkeihin alle 100 eurolla,Edestakaiset lennot Lontooseen ja Pariisiin saa halvimmillaan 93 eurolla.,https://img.ilcdn.fi/OZUiC5KxpIAX-08oAtp9YUJhY28=/510x318/top/img-s3.ilcdn.fi/eed01c705630846059969fd790e7b3988ce575eb12bc261e3216a1ac47c0cfde.jpg,8846B40797DE4EFC8169EF4570D5E313
2019-03-21T10:01:38.000Z,"Päivän ravivihje: Toto65, Lahti 21.3.",Lahden Jokimaa toimii torstairavien isäntänä. ,https://img.ilcdn.fi/E4YgJurCVXZp-rMa2EiE2jPK8Lo=/510x318/top/img-s3.ilcdn.fi/09a1ddf536bc2b2fac4c039901fec573ba2b83f32bf77e708e44f39a74cfbd44.jpg,B9D7121217CC410198ABBA1FEAC2AAD1
2019-03-21T10:01:40.000Z,Energiajuomassa oli potenssilääkettä - Sambia kielsi myynnin,Sambian viranomaiset ovat kieltäneet Viagra-potenssilääkkeen vaikuttavaa ainesosaa sisältäneen energiajuoman myynnin.,https://img.ilcdn.fi/l_Es1qeV5fng8qLUnggrYUYxcx0=/510x318/top/img-s3.ilcdn.fi/4f9a41af8ac50478ba9b5ac53ff3787cd279e585e1cc108c3c7278188660624f.jpg,ACED9CFB84D846438417B2290B0C1778
2019-03-21T10:20:42.000Z,Amsterdam kieltää turistikierrokset punaisten lyhtyjen alueella - turistit napsivat selfieitä sen sijaan että maksaisivat seksistä,Töllistelykierroksia pidetään epäkunnioittavina seksityöläisiä kohtaan.,https://img.ilcdn.fi/3QMPXOYl_Oq5nlSfSr0ePRBz9x0=/510x318/top/img-s3.ilcdn.fi/716beeb8444dadc9c2071a5cb67f2be4ddf61e7cd678ac0b175158c986028920.jpg,A55CF4CCBB5944F08DBC2C1C7957D00B
2019-03-21T10:25:32.000Z,Ruotsalaismerkki teki sen taas: Tässä on maailman nopein katulaillinen superauto:  huippunopeus 480 km/h,"Kun vuosi sitten  Genevessä juttelin Koenigseggin väen kanssa, niin kävi ilmi, että Koenigseggin Ruotsin tuotantolaitoksella valmistellaan jotakin uutta ja isoa. Salaisuutta.",https://img.ilcdn.fi/BR0RcPkfVWwd0w5ammocN97uz6E=/510x318/top/img-s3.ilcdn.fi/3c58644457b77fbf2661cfe60783d5b65978756f60f0285e8d08664551a2b8ad.jpg,F2E97B3EDE4B4750A6B49500F1FA07E0
2019-03-21T10:27:14.000Z,Pelicans ja HIFK iskevät yhteen puolivälieräsarjassa – missä vaiheessa räjähtää?,"Liigan puolivälierien kuumimmaksi sarjaksi voi helpolla ennakoida kolmanneksi runkosarjassa sijoittuneen Pelicansin ja kuudenneksi sijoittuneen HIFK kohtaamisia. On jopa ihme, ellei tässä parissa jossain vaiheessa räjähdä.",https://img.ilcdn.fi/qAFRXVAuBEGh6LtaaRwsy4s-x7Y=/0x64:3000x1940/510x318/top/img-s3.ilcdn.fi/c11e5dec00c54bf042dcfadb2966a41d32939251c167052d46740792d023b827.jpg,000BF2669CD24D108D8E22FA0C3FF670
2019-03-21T10:29:47.000Z,Sampo Kaulanen Seiskan blogissa: ”Kulunut vuosikymmen on mennyt keskittyen eloonjäämiseen”,Kyläkauppias Sampo Kaulanen kertoo Seiskan blogisissaan rankoista vuosistaan.,https://img.ilcdn.fi/aw4JdNdNGI8Gu12d6Pd6NZCqtNA=/510x318/top/img-s3.ilcdn.fi/4a36f388b87a0d629e77b13dcb3c215ecf00098446c46dec98083c0c919d87c9.jpg,DB5C24A6EB6D461780A39400A1C9D921
2019-03-21T10:34:26.000Z,"Onko suomalaistenkin tietoja välittynyt Kiinaan Nokian puhelimen kautta? Tietosuojavaltuutettu: ”Niin olennaisia kysymyksiä, että käynnistetään selvitys”",Nokia 7 Plus -puhelimen omistajien tietoja on voinut välittyä kiinalaiselle palvelimelle useiden kuukausien ajan.,https://img.ilcdn.fi/uugiPOGATLV6zRA25DROmIUFd0s=/510x318/top/img-s3.ilcdn.fi/34a9b662484a55b5b9acd48fe215a9a4ce2a8f5a9bf58c5cc6e45cf7069c776c.jpg,3A9FDE46771746DE98FDCA2F6FB03706
2019-03-21T11:04:43.000Z,Hollannin raitiovaunuampujalle syyte terroristisessa tarkoituksessa tehdyistä murhista,Ammuskelussa sai surmansa kolme ihmistä.,https://img.ilcdn.fi/bsSKrQCDa0QDqP32xNjJ4EAfa-4=/510x318/top/img-s3.ilcdn.fi/46255c36bf2292b168dfe7f54f032e9c9562c048a6219ba418e16dc81ee8bd7d.jpg,A2CDB7E38F284477B6B5DFD6988DDEF2
