paivamaara,otsikko,tiivistelma,kuva,id
2018-12-09T09:45:30.000Z,Poliisi epäilee 27-vuotiasta isää vauvansa ja vaimonsa pahoinpitelystä,Epäillyt teot tapahtuivat Turun Varissuolla noin iltakahdeksalta lauantaina.,https://img.ilcdn.fi/9Bg-lY3IPmaJc30IIRmLmi4M03M=/full-fit-in/510x/img-s3.ilcdn.fi/57dea659a8f0c62dc376ad1d075a2d4d0bc557fcc7406c51b58c399259da10c2.jpg,69EB9F4126FF485FBB53CD54B5FDB698
2018-12-09T10:08:48.000Z,"Autot törmäsivät Turussa: Venäjän pääkonsulaatin virkamies ei suostunut puhaltamaan alkometriin - Ei epäilty rikoksesta, toiselle osapuolelle sakkoja ",Poliisi on selvittänyt Turussa lokakuussa tapahtunutta liikenneonnettomuutta.,https://img.ilcdn.fi/vYmmiuZPx1wq4BefcvXeDWzWm9c=/full-fit-in/510x/img-s3.ilcdn.fi/b92717dda97ca7ed3332b88792ea365469aac6191525086f01ec851cb8a8a5b4.jpg,99EFA15729BB429F9572D85BDAD289B5
2018-12-09T10:12:03.000Z,Kuva: Yllätyskäänne kansainvälisessä lehdistötilaisuudessa - Kaisa Mäkäräinen vastasi kysymykseen kynsilakasta: ”Vanhan tukin värinen”,Suomalaistähden kynsilakka nousi puheenaiheeksi Pokljukassa.,https://img.ilcdn.fi/7o3XKHyGDB9LefzopWKY5CPUkjI=/full-fit-in/510x/img-s3.ilcdn.fi/91ecc14f58eb3b86665087e9b81796d5d2ef5ae5183385c1742fcc81ae500b9d.jpg,163B1FF72CFE48C18AFB8B075F91F83D
2018-12-09T10:16:11.000Z,Meghanin hyvä ystävä Serena Williams puolustaa herttuatarta: ”Lopeta olemasta niin kiltti”,"Tennistähti Serena Williams neuvoo ystäväänsä, herttuatar Meghan Marklea. ",https://img.ilcdn.fi/-EZpV9_fB3XrctaBA1TBU7f99Lk=/0x212:1677x1260/full-fit-in/510x/img-s3.ilcdn.fi/4009707e32c6137a48bc904cc0dd17a8aa6dea17f643288f8db9971de793300c.jpg,26C35B834A234102B4BDDA87A5599331
2018-12-09T10:30:14.000Z,Joko lähetit postia Joulupukille? Täällä kirjeet käsitellään,"Postikonttori, joka palvelee vuoden jokaisena päivänä? Napapiiriltä sellainen löytyy - ja se on erikoistunut jouluiseen postiin.",https://img.ilcdn.fi/f667MbPKs5HBNEmC40lTzQ9wwFs=/full-fit-in/510x/img-s3.ilcdn.fi/e214a6bee95cfacb41e13140d98efd2326a6e0e896747e9af78819d5b62f2ea1.jpg,4C063731D5FA4911AD2898E7C8BDDC92
2018-12-09T10:33:11.000Z,"Suomi teki sensaatiomaisen suorituksen maailmancup-viestissä! Superlupaus toi Suomen kolmoseksi, 40-vuotias Riitta-Liisa Roponen hirmuiskussa",Suomen hiihtonaiset joutuivat Beitostölenin maailmancup-viestiin kahden sijaan vain yhdellä joukkueella - mutta se joukkue tekikin sitten aikamoisen suorituksen.,https://img.ilcdn.fi/GlxVdsB4vuBlrrT9_xIGSyzIed8=/full-fit-in/510x/img-s3.ilcdn.fi/f9de98de89e8f01f562e24d27fd658fe1bde8ad0510a26ca963984bfbeb42519.jpg,612597FC00474ABAA56C628AB32A430B
2018-12-09T10:41:10.000Z,"Uudessa-Seelannissa kadonneen Gracen, 22, ruumis löytyi - 26-vuotiasta miestä syytetään murhasta",Brittiläinen Grace Millane oli lähtenyt vuoden pituiselle maailmanympärysmatkalle valmistuttuaan yliopistosta.,https://img.ilcdn.fi/3mkX_2DsnwdZnvln3xZgVvFKdHo=/full-fit-in/510x/img-s3.ilcdn.fi/1d8127021471b5645d93b08526f017793070d405ec3a8d47b48c5bed8736a198.jpg,28290E06734B4B4BB3CD7588D8D54E82
2018-12-09T11:01:57.000Z,Kaisa Mäkäräinen vähätteli harvinaista saavutustaan: ”On niitä mennyt joskus enemmänkin”,Suomalaistähti kokosi itsensä torstain poskelleen menneen avausammunnan jälkeen ja on sen jälkeen tiputtanut 25 perättäistä taulua.,https://img.ilcdn.fi/XCSja7OFjqonXLurASkweOFoYG8=/full-fit-in/510x/img-s3.ilcdn.fi/6a8bdd0e9d90e7e9651f469a81964f85128dba759ba9455f7bc3aaf8512b6757.jpg,8F559169A26F4A2D889BB98307DCD9CA
2018-12-09T11:19:49.000Z,"Suomalaisten ajokorttitiedot julkistettiin netissä - Kansa pillastui, palvelu suljettiin välittömästi: ”Ymmärrämme huolen”","Iltalehti uutisoi sunnuntaiaamuna, kuinka kenen tahansa suomalaisen ajokorttitiedot pystyi hakemaan yhdeltä nettisivustolta. Palvelun kautta henkilöistä sai tietää muitakin asioita. Trafin mukaan palvelu todennäköisesti palaa käyttöön myöhemmin.",https://img.ilcdn.fi/v0k2guVxwXoCUhkw0g4Mh7DBmUQ=/full-fit-in/510x/img-s3.ilcdn.fi/443e400e93af1c4cb2c452efec46c1b6dd217789e6d2ab23964af7f59575c513.jpg,EDC9C4264A91446EA6D617DB5518C2C9
2018-12-09T11:33:00.000Z,"Sinä päivänä pääministeri otti kolme askelta, jotka olivat pieniä hänelle, mutta suuria Suomen eheytymiselle - piilotti ohjeet silinterihattuunsa",Sosialidemokraattinen pääministeri Väinö Tanner nousi 16. toukokuuta 1927 Suurkirkon portaita ylöspäin. Ne olivat kolme tärkeää askelta kansakunnan eheytymisen tiellä,https://img.ilcdn.fi/be91ptNs0TtuQvkRk2Zlt0RxrOk=/full-fit-in/510x/img-s3.ilcdn.fi/be58fb3362c264081baba352c594ae156d3eee14221fecbcd5162b98e99e02a5.jpg,3137A2C087884A2697A060CE7D3B3E70
