paivamaara,otsikko,tiivistelma,kuva,id
2019-12-19T09:18:51.000Z,"Helsingin muslimiyhteisöön kuuluva Maryam varoittaa al-Holin suomalaisista: ""Ei se, että he ovat Syyrian maaperällä tarkoita, että Suomi on turvassa""",Sensuroimaton Päivärinta -ohjelmassa vieraillut Maryam Ratilainen-Elabbasy kertoi näkemyksistään al-Holin tilanteesta.,https://img.ilcdn.fi/Ra5cia14tzDBjOOCCfZDgTYqulA=/510x318/top/img-s3.ilcdn.fi/2a15369afd0c14cebf552512c7baae65d3e7374d59feb6cd05ada9fa15bebe17.jpg,F3411C49981C436AA816CCB3B8A4B72F
2019-12-19T09:26:08.000Z,Juoksemiseksi meni! Huohottava Matti Rönkä hämmensi suorassa uutislähetyksessä – ”Ja aloitamme hengästyneenä al-Holista”,Kokenut uutisankkuri kuittasi epätavallisen tilanteen tyynesti lähetyksen aluksi.,https://img.ilcdn.fi/qn71jGwNa42to0vsb1HXlsJr-bk=/510x318/top/img-s3.ilcdn.fi/0c5a4aa0ddd83e4633a60f9eb87def541d84a46c99dc1c813e663bec3b0e39e0.jpg,6889D76FB0D141778F34A1B315740AED
2019-12-19T09:34:51.000Z,Kalifornialainen kirkkokunta yrittää herättää henkiin kuolleen kaksivuotiaan tytön,Tyttö julistettiin kuolleeksi viime lauantaina.,https://img.ilcdn.fi/jfT-sO32Kd6QGD3l0lTPgrhpaqM=/510x318/top/img-s3.ilcdn.fi/d78c5b12a969fb0a9cda61d662846b3ff2dfb1db80d30256065c859cf4821fa0.jpg,78FAB51A7B324AF6AF020E872E702FB7
2019-12-19T09:45:08.000Z,Neuvottelulähteet: Palkansaajat valmistautuvat teollisuuden ja julkisen sektorin yleislakkoon,"Jos teollisuuden työehtosopimusriitaan ei synny tänään ratkaisua, palkansaajat aloittavat IL:n työmarkkinalähteiden mukaan tunnustelut yleislakon käyttämisestä painostuskeinona.",https://img.ilcdn.fi/46z27-IVLxYtXMB7AN9By0EUYCo=/510x318/top/img-s3.ilcdn.fi/5a0bac9bf321407edeb613acd3eccd61b3768963de5320576103eb2dbbee9a8f.jpg,C6254BBDE2824F2A93DA709B605D8720
2019-12-19T09:47:12.000Z,Entinen valioliigahyökkääjä masturboi liikkuvassa autossa – teinityttö järkyttyi,Entinen Crystal Palacen hyökkääjä myönsi teon.,https://img.ilcdn.fi/djMEg3ADqLeLVrBtWbcTmdUnP9w=/510x318/top/img-s3.ilcdn.fi/a9c7f5804a995f4637a5ded94d556ad261f328a83c6f0cdb71b348dd3fe218ca.jpg,321E354EAB1843BAB73C88972469D555
2019-12-19T09:48:43.000Z,Bataattilaatikko on jo yksi suomalaisten suosikeista – ”Meinasi mennä ensimmäinen erä jo raakana parempiin suihin”,Bataattilaatikko on vakiinnuttanut asemaansa suomalaisten joulupöydässä.,https://img.ilcdn.fi/3vynqqD9hFvp5MzO1jdwvwDKihY=/510x318/top/img-s3.ilcdn.fi/482285c2f329a53740fb27bf18cd1dcabcaeb4c64e3c8c610ea4ccdd8ec8032e.jpg,C2ADA0A08912427F99A53555D1A979C4
2019-12-19T09:52:05.000Z,Lisää tietoa Voi-potkulautojen epäillystä tietomurrosta: ”Asiakastietoihimme ei päästy käsiksi”,Yhtiön mukaan ilmoitus tietomurrosta tehtiin välittömänä varotoimena.,https://img.ilcdn.fi/bDaPWLgdP0VTF-KxRf45TQrvX6E=/510x318/top/img-s3.ilcdn.fi/1fae2dd2fbd540833daa827cdb45a4ddda1581056e18d88b3ccd36dd0edd260f.jpg,AA3D743AEF5D44F09468CF639AA61A98
2019-12-19T10:01:14.000Z,YleX: TIS-pari Mari ja Väpä ovat suhteestaan tauolla – ”Mari otti ja lähti”,YleX:n haastattelussa vieraillut Väpä kertoi hakevansa apua omiin ongelmiinsa.,https://img.ilcdn.fi/AyvomdpxfSyNVD2q-QLySDUM8xY=/510x318/top/img-s3.ilcdn.fi/33d84943c3cdad6965cad644a075107bac2ff806fb452141fe31a8e0ca0c9d8c.jpg,5E6ECF7244CB46B08D1AC5F16CCAC722
2019-12-19T10:16:09.000Z,Mies onnistui huijaamaan lentokentän turvatarkastusta – Iphone ei mennyt samaan halpaan,Kolmiulotteinen naamari tai jopa pelkkä kasvokuva riittää hämäämään monilla lentokentillä tai maksupäätteillä kasvontunnistusjärjestelmää. Applen Face ID ei auennut tekoäly-yrityksen testissä näin helpolla kikalla.,https://img.ilcdn.fi/_AsHQz4F7zQ9jKFxylt6o1OHyWs=/510x318/top/img-s3.ilcdn.fi/46afd9192ad5b7d66439beede0c138cc90ca0c85ff616015f9cf0129928bbe13.jpg,D217CBFF2824419C9FD06DDF906164C4
2019-12-19T10:33:41.000Z,"Parketti, laminaatti vai vinyyli? Asiantuntija neuvoo, kuinka valita oikea lattiamateriaali",Mikä on paras lattiamateriaali sinun tarpeisiin?,https://img.ilcdn.fi/eYb7uFKkwff4VftQ4qv1A35i4_s=/510x318/top/img-s3.ilcdn.fi/25b44683e4d0cdf13c706b588bd76d0b21fb29abd2c977df447ed5fff78104b8.jpg,D807859620E04463AE50B874B33E475F
