paivamaara,otsikko,tiivistelma,kuva,id
2024-09-26T07:43:28.000Z,Tältä Eduskuntatalo näyttää nyt,"Eduskuntataloa ei ole vielä saatu täysin puhtaaksi punaisesta maalista, jolla se sotkettiin keskiviikkoisessa mielenilmauksessa.",https://img.ilcdn.fi/QLyx9tDOOfZaxWnuGzSnEHbkWGI=/510x318/top/img-s3.ilcdn.fi/9886572e22964430347f6243f90db760692414f4c0d4c4062766e924da602bd0.jpg,8A668D2D81BD4F1D865924100AB872DB
2024-09-26T07:44:07.000Z,Poliisi pidätti Eduskuntatalon töhrijät – Alaikäinen pääsi vapaaksi,Epäiltyjä pidetään Pasilan poliisivankilassa.,https://img.ilcdn.fi/azhnWfyNvVJSsiC2XBsXf0elFX4=/510x318/top/img-s3.ilcdn.fi/9036972f9ca10103968dce6f7d469d072b3b6b24dec0fbd8c2a529f7106b2c4c.jpg,9398F4BBD0304B9F887438916E291E96
2024-09-26T07:53:20.000Z,Vakava rikos parturissa Helsingissä,Poliisi tutkii tapausta tapon yrityksenä.,https://img.ilcdn.fi/8BmA27iaKfn1yKMKppJrM3aJMGA=/510x318/top/img-s3.ilcdn.fi/c41c1af4d3d9cf40149df83db93b068d74932044f5ed5f88a8a193676959696b.png,C0C2E11A14C6428B9C6A09310C2C8540
2024-09-26T07:54:20.000Z,Kaksi äitiä -podcastin Ella ja Suski odottavat lasta,Kaksi äitiä -podcastin juontajat Ella ja Suski ilmoittivat podcastissaan ilouutisen.,https://img.ilcdn.fi/jfJbUU6tCoeRfGbJu7i0jLroYYE=/510x318/top/img-s3.ilcdn.fi/d04d3576a85699bc4922533a5abb982485c3e1ab93df7da5a5d0b7b4499368f9.jpg,9C4CEF2FD8E04CD28E6FE8CE2D259B1A
2024-09-26T08:09:00.000Z,Purra: Hallitus on luopunut omasta alijäämätavoitteestaan,Riikka Purran mukaan hallitus on luopunut yhden prosentin alijäämätavoitteestaan.,https://img.ilcdn.fi/Evl70MYLyyAzgCtUIaKYreeCGts=/510x318/top/img-s3.ilcdn.fi/de9c80594ed97418f4f1389eb6ec6ce1433898cfbc915b9a9b23da379cdf8d01.jpg,CD3BF539BD3543AB9BABB7FF1DDF2BF8
2024-09-26T08:30:27.000Z,Kiusaajat kiittävät Elon Muskin tuoreimmasta tempusta,Elon Muskin inhoama ominaisuus muuttuu merkittävästi. Jatkossa et voi enää estää sinua piinaavia käyttäjiä näkemästä X-julkaisujasi.,https://img.ilcdn.fi/YWksMOrpAMrKUhtr1LBf1-cxaCA=/0x56:3000x1930/510x318/top/img-s3.ilcdn.fi/350549d763339bc392e37e2164b1b1d106ef891ea3e4f84254f568c3c0fc5291.jpg,3B110B8EFE364D02B3F63E6C42546DF0
2024-09-26T08:39:05.000Z,Naurettava päätös EM-kisojen suurkohusta,EM-kisojen karkein tuomarivirhe kuohuttaa yhä tunteita Saksassa. Nyt moka on myönnetty virallisesti.,https://img.ilcdn.fi/PjAZAfFVGD6b6DaM9xU-rBnSbrI=/510x318/top/img-s3.ilcdn.fi/4b82f421045e881024b03525a75cd4c57ac3d3d911cb6c5d86409ceef59a4e6e.jpg,28213C1D2D9542438A43A157B051BC2F
2024-09-26T09:02:45.000Z,Fingrid nostaa hintoja – Näin se voi näkyä sähkölaskussasi,Kantaverkkoyhtiö Fingrid nostaa kantaverkkopalvelun maksuja 8 prosenttia ensi vuoden alusta lähtien. Kotitalouksille korotus on maltillinen.,https://img.ilcdn.fi/ETa4qKqBuH2KK6EeNyJhkIet2Qg=/510x318/top/img-s3.ilcdn.fi/c872f7ebbcc22a3ff0092e6416913c1a4ee26d4096b6a8b675b3c465da49470d.jpg,E953922910B94E3689DB76D1DBDDAF1A
2024-09-26T09:02:55.000Z,La Ligan sarjajumbo järkyttävässä putkessa,Las Palmas on voittanut viimeksi sarjaottelun helmikuussa.,https://img.ilcdn.fi/3eZQBlnOLk1IUo4uCe_rNzvHwv4=/510x318/top/img-s3.ilcdn.fi/c8bb4a2bb6e9685f3538d76b735862b6818dd2c6b6531762c16bd19d14da1d14.jpg,DCD6DBCB955F469DA67C27C4DC3B37ED
2024-09-26T09:13:05.000Z,Pandat suljetaan karanteeniin ja sitten laatikoihin,Jättiläispandat Lumi ja Pyry siirtyvät yleisön edestä karanteeniin 21. lokakuuta.,https://img.ilcdn.fi/sPveUURFor4m36rpB4rU9OthG4Y=/510x318/top/img-s3.ilcdn.fi/4354626a2646bbfa39c7cb96783e72d183d95aceda183d716ec3f85451ba38de.jpg,718E44D2115B4F358D2BAE8AF0E5B145
2024-09-26T09:14:56.000Z,Saudi-Arabian kansallislaulu raikasi Englannissa – Raivo repesi,Daniel Dubois ja Anthony Joshua ottelivat Wembleylla viime viikonloppuna.,https://img.ilcdn.fi/Ma5dXK5yJkEZ1FzJTfPn1HV61HU=/510x318/top/img-s3.ilcdn.fi/0a1cff371ad6496d10941bd4a98c2a4376d0d342f311409dc97828f24a654d5c.jpg,31D8758EF58843A2B544F3F3D8DEE44D
2024-09-26T09:29:21.000Z,Mersu-kuski törmäsi lapseen ja ajoi pois – Poliisi pyytää havaintoja,"Poliisi pyytää, että Mercedes-Benz-merkkisen auton kuljettaja ilmoittautuu poliisille.",https://img.ilcdn.fi/0owUFYMr1NkTZ9Rs_o6gppWdsfc=/510x318/top/img-s3.ilcdn.fi/6c673a430c63ef50642138276521f54a373af9266dab66ec803313ccca6d2e72.jpg,F1F744A8510542A7A9C729A220384997
2024-09-26T09:42:52.000Z,Harrysta ja Meghanista liikkui ikäviä huhuja: Työntekijät ryhtyivät puolustamaan,"Harryn ja Meghanin nykyiset ja entiset työntekijät kertovat, millaista on työskennellä pariskunnan palveluksessa.",https://img.ilcdn.fi/5dXpUWxRj55VhPesP_R4E_S0pRw=/510x318/top/img-s3.ilcdn.fi/068fbae19015d146e02c6903b02b764fb1b8fc53205c652dd461858caca34ef5.jpg,EB62E638FD8C4983B5BEF437AACE5539
2024-09-26T09:49:25.000Z,Järkyttävä perhetragedia Seinäjoella: Isä joutui ampumaan poikansa,"Miehellä oli perusteltu syy uskoa, että hänen vaimonsa henki on vaarassa, arvioi käräjäoikeus.",https://img.ilcdn.fi/JXc7TR0RVL8PajKw_cvA17uv71M=/510x318/top/img-s3.ilcdn.fi/32abbf42aad437f4baebe39466e84049767ec86abad137d974638520777dfdb2.jpg,EA24042D271A4590A031694A39D65149
2024-09-26T09:51:11.000Z,Huippupainija kuollut 33-vuotiaana,Alan Vera oli juuri tullut isäksi. ,https://img.ilcdn.fi/pGB_2iwgKEMb6rdJtLbghMaqKQQ=/510x318/top/img-s3.ilcdn.fi/a15c9b542379652b145980ee7ec6bfcfb8cfa8d7b04d19fd7aae5172890e6d9f.jpg,F2EE743F1EE244C4A5CFD9B0BFA86D65
2024-09-26T10:10:53.000Z,IL testasi: Elokapinan väite töhrintäaineesta ei pidä paikkaansa,"Eduskuntatalon pylväisiin ruiskutettu punainen aine tarttuu tehokkaasti iholle, mutta sen poistaminen on vaikeaa.",https://img.ilcdn.fi/isIusBP__VlYwI_HzJSIIoqAi6A=/510x318/top/img-s3.ilcdn.fi/1e990cd9040a058fc8a2d75cabe808c799a6bd26da684a85ca6e91191820f851.jpg,2B1405896E994641A92B90D8C11AC2F5
2024-09-26T10:23:50.000Z,NRJ:n juontaja juhli yömyöhään – Vointi lähetyksessä herätti huomiota,Radiokanava NRJ:n juontaja Joona Puhakan vointi aamulähetyksessä herätti ihmetystä.,https://img.ilcdn.fi/nZfLFSpoQCFCTF23bvcXZzUhZlw=/510x318/top/img-s3.ilcdn.fi/83d6a5af60b8ea01ee5456f9c387780968ecf70037452d0a0f2a03daa1e10126.jpg,5964EF027CC94E0FA9293757AEEE1C0F
2024-09-26T10:24:57.000Z,Suosittu kolesterolilääke on myyty loppuun – Tästä on kyse,"Monien käyttämässä kolesterolilääkkeessä on tällä hetkellä vakavia saatavuusongelmia. Vaikka saatavuusongelmien aikaan apteekeissa olisi saatavilla samasta lääkkeestä suurempaa annosta, ei sitä voida myydä ilman uutta reseptiä.",https://img.ilcdn.fi/jrjRjttmDGRlqYarZs37s0YFMLc=/510x318/top/img-s3.ilcdn.fi/9fea4a048ff2242f80e801ddca7d677953d4b94915138f4a554f06cc3be91f05.jpg,42C8A3E5F2FA44E1812F438E30C23C70
2024-09-26T10:28:40.000Z,Työ- ja elinkeinoministeriössä yt-neuvottelut: Jopa 40 ulos,Neuvottelut voivat johtaa jopa 40 henkilön irtisanomiseen. ,https://img.ilcdn.fi/pjqRP3AW0uePDwzLARyGUyxK3S0=/510x318/top/img-s3.ilcdn.fi/5fb2b4878de15b3b02a674e00f7314981b68778406a353a7ed8c6a8d6d3469d2.jpg,1983651DBCEE4F73B12F08A68A3772F0
2024-09-26T10:30:19.000Z,"Video kertoo kaiken – Suurmaa ei edes yrittänyt, tutkinta alkoi",Ranskan löysä puolustuspeli kostautui Irania vastaan futsalin MM-kisoissa.,https://img.ilcdn.fi/DhBu0Mqjoom9oNR9vQ3Wg-U45w8=/510x318/top/img-s3.ilcdn.fi/43f35b7b51635c7cdff5e030a2ad0246401f4d00e0f185b9b893ce8f8d3d185e.jpg,BD469099DEDE445680E45DF290BEC0BD
