paivamaara,otsikko,tiivistelma,kuva,id
2019-06-15T19:06:00.000Z,Koira taklasi koulutytön maahan ja puri kasvoihin - omistajalle sakot ja tuhansien korvaukset,Tytön mukaan koira veti häntä kasvojen alueelta hampaillaan. Jälkiä tuli myös 50-kiloisen koiran kynsistä.,https://img.ilcdn.fi/SAWY3Wg5FU_NI7_2CjDUwDnVMTU=/510x318/top/img-s3.ilcdn.fi/5fbf676a56f8a340d9d499a98aece67ffa47ae5d6afa17ff6a39373fc15f8739.jpg,8688BF9662204A6F914C57F395F24102
2019-06-15T19:14:53.000Z,Voiko enää alemmaksi vajota? Kuolleen sankarivalmentajan muistopaikka häpäistiin törkeästi,Seura joutui siirtämään muistipaikan stadionin sisälle.,https://img.ilcdn.fi/m5WGFr6g2fPAWtfdS_MFabbi5v0=/510x318/top/img-s3.ilcdn.fi/78b9d116c779f7fefe829c37b2e162f7850ac13a62f0ce427ac206f15957a65a.jpg,54D377055F1C465290EE2309350F0E2D
2019-06-15T19:31:14.000Z,Notre Damessa ensimmäinen messu sitten tuhoisan tulipalon - osallistua sai vain kypärä päässä,"Kattoon viritettiin suojaverkko, mutta kiveä saattaa yhä pudota niskaan.",https://img.ilcdn.fi/EK7jc0rYCFlLKIOC1mC3uvhEY1M=/510x318/top/img-s3.ilcdn.fi/943ce6c4f469114a689c90c90fb6c15e584964666feca1b8a11f4413baf2af07.jpg,97B794A712604E23BE3AD745CB99133C
2019-06-15T19:43:56.000Z,"Sara Sieppi juhlii syntymäpäiväänsä Selviytyjät Suomi -kuvausten jälkeen -ystäviä, poreamme ja juustohampurilaisista tehty kakku","Sara Sieppi, 28, juhli syntymäpäiväänsä vähän jälkikäteen Selviytyjät Suomi -kuvausten takia. ",https://img.ilcdn.fi/OrhsdI4VauppjyoSWBPoepFo6tk=/510x318/top/img-s3.ilcdn.fi/e228cfd8b7b4df6503da1c420a22b7d7325a3679fe3733c7bf07fb424c6a688c.jpg,9B9DBC3F34E9475D97CD8BA1E6457382
2019-06-15T19:53:04.000Z,F1-kuski lataa: Kisakalenteriin palaavalla radalla mahdotonta kilpailla – ”Yhtä paha kuin Monaco”,"George Russellin mukaan Zandvoortin F1-rataa täytyy muuttaa, jos Hollannissa halutaan todella ajaa kilpaa.",https://img.ilcdn.fi/AkbG9KJkgzRE4J7j4Pp6pG1b8cI=/510x318/top/img-s3.ilcdn.fi/80b2f70534e3667bd505efa10ffdf9de340e5778fa41e9a259ad02fa00185eae.jpg,A5FCA0B0AEF04FA18745BF2616EBBD85
2019-06-15T19:57:21.000Z,Kuljettaja kuoli moottoripyöräkilpailussa Imatralla,Imatranajo-kilpailussa kuljettaja kuoli lauantaina.,https://img.ilcdn.fi/JchHy2kx511nE9FpnGvEmp5-t8U=/510x318/top/img-s3.ilcdn.fi/40db9818c23af31d2fe364bef7d740a1d197ea6a647b4f20153058fab436aaa5.jpg,C523777E42E9468BBFAA6797CDDCE0B4
2019-06-15T20:05:42.000Z,Nylon Beatista tuttu Jonna Geagea muuntautuu Madonnaksi - tässä esimakua,Jonna Geagea pääsee syksyllä esittämään pitkäaikaista idoliaan.,https://img.ilcdn.fi/rx57DJmjfdvm59RTxw6paFn7JMc=/440x375:1818x1235/510x318/top/img-s3.ilcdn.fi/226ed3852969fbfaaf30336f07334ae276cdeadfdd55db1720dbd308617d82bf.jpg,13301696A82B41EA986B4F366A59BBC7
2019-06-15T20:27:44.000Z,Asuntoon päästetty tuntematon henkilö tyhjensi koko tilin - pankin ei tarvinnut korvata mitään ,"Kuluttajan vastuu verkkopankkitunnusten väärinkäytöksistä voi olla yllättävän suuri. Pankki ei vastaa vahingoista osaksikaan, jos kuluttaja on ollut törkeän huolimaton. ",https://img.ilcdn.fi/8m-GmIX3jX8cnZwqC_s7eGcVGnU=/510x318/top/img-s3.ilcdn.fi/114b8133fb7c0d082765f9d43e9c755ec864ef4e57b7819a0a7a93e0c10fda4c.jpg,485A416C28214EFA848E7CC479A3E578
2019-06-15T21:11:52.000Z,George Clooneyn onnettomuudella rajut seuraukset - Amal Clooney teki lopun moottoripyöräilystä,George Clooney on luopunut rakkaasta moottoripyöräharrastuksestaan.,https://img.ilcdn.fi/pj-wuMb46vIJ_TCHeKGnTB3BT4c=/510x318/top/img-s3.ilcdn.fi/7e82328160a7655e731507b5bf489e0a3e7f0502f50b898788280880f7b7f18d.jpg,D08AC8F9546F49C098A09522F7DB558A
2019-06-15T22:26:32.000Z,Pippurisumutekohu Suomen cupin finaalissa – Palloliitto tutkii rajun tapahtumaketjun: ”Olen todella pahoillani”,Suomen Palloliitto ottaa vastuun lauantaina nousseen pippurisumutekohun jälkipyykistä.,https://img.ilcdn.fi/QG13IIQ4UsSNaOcCQfs7PJkSo88=/510x318/top/img-s3.ilcdn.fi/6697edee107226b5d15d2750a83b39940873bdc6c7039c88f7930f43029f378d.jpg,6B5458633494496380B8C05A0777D2BE
2019-06-15T22:33:16.000Z,"Harry Potter -tähdet harvinaisessa yhteiskuvassa - tältä Ronin, Fredin, Georgen ja Malfoyn näyttelijät näyttävät nyt",Tom Felton on jakanut Instagram-sivullaan nostalgisen valokuvan.,https://img.ilcdn.fi/jlH8JOdrgrokRtLRApePgR-TqS0=/510x318/top/img-s3.ilcdn.fi/5fbe1a4f1d86f9db1e23650f00abfe00053b1dea4517e168cc51c7b7ec9cc50d.jpg,0A32EC7F35C84E22AEB45889CE77CF36
2019-06-15T23:38:08.000Z,Japanilainen anime ajautui kriisiin – sairastellut 78-vuotias legenda joutui palamaan eläkkeeltä töihin,"Japanilainen anime on suositumpaa kuin koskaan, mutta itse taiteenala on kriisissä.",https://img.ilcdn.fi/yxwR9n7GRavvhFx41fzrq1dvHSs=/0x469:1996x1717/510x318/top/img-s3.ilcdn.fi/8d12fbfe58d57f6a2c08311f54d91bf83d0bb899b6963da0683067e0d8a056b5.jpg,FE3EEDF0BA68460395D88902FE6846CF
2019-06-16T00:32:36.000Z,HS: Jutta Urpilainen adoptoi 3-vuotiaan tytön Kolumbiasta,"Kansanedustaja Jutta Urpilaisen perhe saa toisen lapsen, uutisoi Helsingin Sanomat.",https://img.ilcdn.fi/FhTdLaVV0vCGlhKndusMzBKhX5o=/0x325:2000x1575/510x318/top/img-s3.ilcdn.fi/0892d53f797abe19b17fe69d51dcc81a4e08f8266c85f1acea2f5ac55485b4b9.jpg,5D4949C3966342AAA248574FD626F325
