paivamaara,otsikko,tiivistelma,kuva,id
2024-11-13T08:42:10.000Z,Lauri Tähkä jälleen oikeuden eteen: Asianajaja kommentoi,Lauri Tähkän seksuaalirikossyytettä käsitellään kolmena päivänä Turun hovioikeudessa.,https://img.ilcdn.fi/qxUGcW-NJRzx52IXAnoXw8PWPMw=/510x318/top/img-s3.ilcdn.fi/a03e8a43eddf2377ee4bd165251035b8de9e4a7e19f95e12c0d7a576b53c4f27.jpg,BA11601EEE7A44DA985136A2B9BA32C1
2024-11-13T08:43:23.000Z,"S-Pankki: Käyttökatko tulossa – Koskee jopa 3,3 miljoonaa ihmistä",S-Pankki ostaa liiketoimintakaupalla osan Handelsbankenin toiminnoista.,https://img.ilcdn.fi/XBk5X84x3WveeQYiB9mBDcXDCN8=/510x318/top/img-s3.ilcdn.fi/25b4e185a811891b2619f32c173b6201728618e9da0e4586e181cb6883cbc89c.jpg,E065BD162F84466AB48C2878319AFD47
2024-11-13T08:51:53.000Z,Asunto paloi Helsingin Käpylässä,Paikalle hälytettiin seitsemän pelastuslaitoksen yksikköä.,https://img.ilcdn.fi/-KhWIRwMRcVF1UKLD5d0FNbRTr8=/510x318/top/img-s3.ilcdn.fi/50144bef1a9bfae2358a86c8a9de545fdaa85444cabb10d544ef2e4a19d30865.jpg,4E8BD3ACF73044FBADB8E287A7D25ADC
2024-11-13T08:53:45.000Z,"Älä vastaa, jos näistä numeroista soitetaan","Liikkeellä on paljon huijauspuheluita, jotka tulevat erityisesti tietyistä ulkomaisista suuntanumeroista.",https://img.ilcdn.fi/UiB8sLB9EqkVG2d07JuTV4QTMKs=/0x0:3000x1876/510x318/top/img-s3.ilcdn.fi/7c78671a7e74aac03954af86249a5348af6bb630863637285f48b988e71637e3.jpg,F3D8B24645C44BADA329B2958201906C
2024-11-13T08:57:20.000Z,Maajoukkuepelaaja romahti – Valtava vyyhti poliisin kanssa,Wissam Ben Yedder sai ehdollisen tuomion seksuaalirikoksesta.,https://img.ilcdn.fi/gQdfF0XQ41enxUFQnKGjeYjj9WY=/510x318/top/img-s3.ilcdn.fi/0a2a200887f4df55d2bba1259f85e3ce4a9f1e1087f9ee0cef6b1e09e4266388.jpg,A81FE95BB8C94F2D8D50D55BFD0FDB1E
2024-11-13T09:09:32.000Z,Kirja: Sara Sieppi kertoo manipuloivasta suhteesta alkoholisoituneeseen julkkismieheen – Petti minkä ehti,"Entinen Miss Suomi Sara Sieppi kertoo uutuuskirjassa traumaattisesta suhteesta alkoholisoituneeseen julkkismieheen, joka petti häntä.",https://img.ilcdn.fi/OCKwxX_OrcLwGbehEjYddj3bGXY=/510x318/top/img-s3.ilcdn.fi/6c987389b706f849da878d1b15a45a37d26838ca67c587299b808e39c7003867.jpg,E721CF94AA62409E9FAB9AC46DECE1FE
2024-11-13T09:10:24.000Z,Pekka Haavisto ei lähde pelastamaan vihreitä Helsingissä,"Kansanedustaja, entinen ulkoministeri Pekka Haavisto (vihr) ei ole ehdolla ensi kevään kuntavaaleissa.",https://img.ilcdn.fi/sQDOxaNtTihAvidYzEDnrGI_mr4=/510x318/top/img-s3.ilcdn.fi/84f9c158ff3528a6cb57d03cf71ef813b59deb7cf613c2a395a7eaa6ef51b024.jpg,B8E29EF527FC4397BF09F45F4FE18649
2024-11-13T09:23:18.000Z,"Tähän raaka-aineeseen suomalaisilla on niin erityinen suhde, että siitä kiistellään",Perunalla on suomalaisessa ruokapöydässä erityinen sija.,https://img.ilcdn.fi/f2sXsAWCzYS4wu1cfg6HF6oujlE=/510x318/top/img-s3.ilcdn.fi/189a16906401172aae2f72f98873e22b5e975126cf440523583344e94cc27e42.jpg,90F263FE6AD142AF9FB8D9A342822D62
2024-11-13T09:39:01.000Z,Oikaisu: Hotel Katajanokan toiminta jatkuu normaalisti – Entinen taustayhtiö konkurssiin,"Toisin kuin aiemmassa uutisessa väitettiin, Hotel Katajanokan toiminta jatkuu normaalisti.",null,3CD7713F883849D7A3307BF6FC3306A1
2024-11-13T09:40:03.000Z,"Uhraako Mike Tyson, 58, terveytensä kehässä? Suomalaislääkäriltä muistutus: ”Iso ero”","Lääkäri muistuttaa, että ihmisen aivot muuttuvat iän myötä.",https://img.ilcdn.fi/uwHNF1KZk_CcECq9QKjDwWbcq1Q=/0x82:2176x1442/510x318/top/img-s3.ilcdn.fi/b871713bd155eb4d491531530459c6512a89953cec263cfd398fa8cce0cc511f.jpg,E9941C0E34DE42E1A68763EE1FD99C8C
2024-11-13T09:51:01.000Z,23 varusmiestä loukkaantui Ivalossa – MTV: Verisiä varusmiehiä terveyskeskuksessa,Kaksi varusmiestä loukkaantui vakavasti ja 21 vietiin terveyskeskukseen tarkastettavaksi.,https://img.ilcdn.fi/94N-0nI1b0QCGf23nvVG43bH-_k=/510x318/top/img-s3.ilcdn.fi/001d28dbf14289b0f5f32b4cb2224310d7d7f2006766bee8bf3742aa47f0dd10.jpg,E5E372C1D1934B62B1D19DCA27B4CA31
2024-11-13T10:23:35.000Z,"Tänään tv:ssä: Ronkeli isä valmistaa lapsilleen vain kahta ruokaa – ”En tee, jos en itse tykkää”","Perunamuusia ei Artturin perheessä syödä, eikä kananmunan keltuaisia.",https://img.ilcdn.fi/Y61YEkIZF7GTaVOQnSATdHlDc4g=/510x318/top/img-s3.ilcdn.fi/ad20835969bb44b0f574b17994281ce4b1c94e2aa6f5a71bc92757280d77249c.jpg,D4E51D98E71349F2A6A22A74C77B04C0
2024-11-13T10:39:19.000Z,"Kirja: Sara Sieppi paljastaa, miten Mikael Granlund -kohu eteni: ”Häpeä kuumottaa kasvoja”","Sara Sieppi puhuu ensi kertaa kohusta, joka teki hänestä ”vonkaavan bilemissin”.",https://img.ilcdn.fi/kUcJOzU69TwYi_P0STYU4ErrwGk=/510x318/top/img-s3.ilcdn.fi/1e416cd2d03fc9d5dd45e9af8724c20209127a20c36a105201caf26d86bb17a5.jpg,EBE446948C6040349CD4BAA18E2E7BA6
2024-11-13T10:44:40.000Z,Nyt puhuvat miehet naisvihasta: ”Onko suomalaiset miehet oikeasti tämmöisiä”,Miesten mielestä asiasta pitäisi puhua julkisesti.,https://img.ilcdn.fi/Vs5CvOdWtEH8vSVgFbgTpPcq7R8=/510x318/top/img-s3.ilcdn.fi/14b01992f91e858a1a7a6f526043866277c85c33702e46713ac4c9a130e05894.jpg,EDE442710FBF4E15BD8E4EED38E5402A
2024-11-13T10:44:51.000Z,SaiPan kova kaappaus tekee historiaa,Michael Hutchinson tekee Lappeenrannassa historiaa.,https://img.ilcdn.fi/GMqG5vH81BBJ8-TgCtcte66_fIw=/510x318/top/img-s3.ilcdn.fi/1685cf965825348aa0903743bd201aec7f1c08068f7fe7fd681767e20c26ce27.jpg,E90AEB655CDF43759FA25C5E069C747E
2024-11-13T11:16:32.000Z,Olympialaisissa vakoiluun syyllistynyt valmentaja sai potkut,Kanada siivosi skandaalivalmentajat pois palkkalistoiltaan.,https://img.ilcdn.fi/5X8AlBqGf1As6GYkbwdNECc9U7c=/510x318/top/img-s3.ilcdn.fi/52e48956780a330ae9b21f75680376a7ffa5aa06f821790cb9d17d821768079f.jpg,D29A0CFA75454ACBAD792D203AD82138
2024-11-13T11:18:56.000Z,Euribor romahti,Euribor jatkaa laskuaan.,https://img.ilcdn.fi/r1nz76QZ9bV1euklXVT8aJZ4tZY=/510x318/top/img-s3.ilcdn.fi/879f818f0d019c7ec5c4496f3a52b23d3d2b96d64a0223c4f24c3c705f691d2f.jpg,C582CA7A9E7D4CF1812C0210A40681C2
2024-11-13T11:21:32.000Z,Työnantajilta suorat sanat SAK:n palkkavaatimuksille,Työnantajien edustajat eivät pidä SAK:n liittojen palkankorotusvaatimuksia realistisena.,https://img.ilcdn.fi/zcmminMvkgAFmlXPQcSG5q_eoew=/510x318/top/img-s3.ilcdn.fi/92d8fe0d5fd758bc6fbe52d33936880c929a1599fc3541c245506a835f826b6f.jpg,05DEBE6120DA4AC2ACE7DD56E73FD10A
2024-11-13T11:25:58.000Z,12-vuotias poika raahattiin metsään ja pakotettiin polvilleen – Sitten ikätoverit tekivät järkyttäviä asioita ja nauroivat,Silmitöntä väkivaltaa videokuvannut 15-vuotias tyttö tuomittiin ehdolliseen vankeuteen sekä korvaamaan uhrille 12 000 euroa.,https://img.ilcdn.fi/Udmhg4UKdvuvroogXAsMT9XKWZ4=/510x318/top/img-s3.ilcdn.fi/04de2379362a77a574ebf2edcfbc40789408eeb25ac1e65e615471b593c12529.jpg,95672C7E5A0B4B9197764EA75A3D2BF4
2024-11-13T11:31:58.000Z,HS: Poliisi aloitti esiselvityksen Seiska-lehden uutisoinnista,Seiskan juttukokonaisuus Ylen päätoimittajasta päätyi poliisin esiselvitykseen. Asiasta uutisoi Helsingin Sanomat.,https://img.ilcdn.fi/-RV7hMKJP6oNj914W6xNVQv5Yik=/510x318/top/img-s3.ilcdn.fi/bd7253aeabda337c853bc5e4fdeefd6c762ee8926d6f7e671cc8d3bd378acb30.jpg,3C722E9F81474FF1B842C3367B842B18
2024-11-13T11:33:43.000Z,Kaatuuko SM-liigan sensaatiojoukkue ykkösmaalivahdin lähtöön?,SaiPalla on tilapäinen maalivahtivaje Kärppiä vastaan.,https://img.ilcdn.fi/O7RM8l5X9gvFtSmvhpwJpuVAdZo=/510x318/top/img-s3.ilcdn.fi/1cf0f5526cc67ad80552c46967a53f17e30ba88ef9b92d962910d9c6c23ecd32.jpg,DD2F5331A20E4924A6BF8D46A54662DD
2024-11-13T11:39:36.000Z,Huima uutinen: Jaguar saattaa pian aloittaa autojen myynnin,"Brittiläinen Jaguar on kertonut esittelevänsä uuden konseptiauton joulukuun alussa. Erikoisen tilanteesta tekee se, ettei Jaguar myy autoja tällä hetkellä.",https://img.ilcdn.fi/Jh_dyNEPWkvneT8G9-VNJ6zC8f8=/510x318/top/img-s3.ilcdn.fi/4cf4627b989fe1e7005cef7f6fb950490e072d38952cb7dc14db6a8cf5a6f3a1.jpg,AFFFFD366D83447CA74E5D01F540541D
2024-11-13T11:40:45.000Z,Brittitähden hitti raikasi Helsingin rautatieasemalla – Tässä on syy,ZinZingen ja Naiskuoro Pihlaja esittivät Robbie Williamsin hittikappaleen Helsingin rautatieasemalla. Artisti esiintyy Helsingin Olympiastadionilla lauantaina 20.9.2025. ,https://img.ilcdn.fi/_T8gdFxCRL1NMdwFR6IPof6AQx8=/510x318/top/img-s3.ilcdn.fi/1e41fa6190a4181cfdd5a0a39d9220246994b6192f67dfa6b3c1d81224d29ebe.jpg,04B698E856FD44199F3B489DD5957B30
2024-11-13T11:44:33.000Z,Seurapomo löi tuomaria nyrkillä – Passitettiin vankilaan,Entinen seurapomo sai vankeustuomion. ,https://img.ilcdn.fi/TlmtmzKtaABB0OxpgNIY_ghxd_E=/510x318/top/img-s3.ilcdn.fi/cce66fe6f15b7d0c557cd55d65500983b5ee9a7c8473b0157b8bf1f29326e121.jpg,9532B112F5B14789AA7221D22511011E
2024-11-13T12:09:12.000Z,SAK julisti palkkasodan – Haluaa täyttää ”punaisen montun”,"SAK haluaa panna ostovoimakäyrän nousuun. Samalla löytyi uusi painava syy, kirjoittaa politiikan toimittaja Ossi Kurki-Suonio.",https://img.ilcdn.fi/drkN5xpUmgRpV8gaif-O0N2ZWYc=/510x318/top/img-s3.ilcdn.fi/2ec6b8ef64915c9113db9521a401858b0221a4e164f089e68ac77b5f73a6ab12.jpg,15F8033C612C4B109FF3AE6C9CA7B46B
2024-11-13T12:12:20.000Z,Onko tässä upein pihavalo ikinä? Elinan teos hämmästyttää somessa,"Elina Piltonen halusi uniikin kausivalaistuksen pihalleen. Kanaverkosta syntyi näyttävä, valaistu ilves. ",https://img.ilcdn.fi/3FC2iczS9KawAw9qPjInJjHCs8Y=/510x318/top/img-s3.ilcdn.fi/9f1b72fd3e0165439029918e9d289e9080afa64c1361c3ff8a8858884bb862fa.jpg,E8D994508D5743B9990E707F85478499
2024-11-13T12:28:18.000Z,Satu Rämö tulistui HS:n kritiikistä: ”Aivan kauheaa tekstiä”,Hildur-näytelmän kantaesitys nähtiin Turun kaupunginteatterissa 7. marraskuuta. Teos sai ristiriitaiset arviot. ,https://img.ilcdn.fi/qAdhzLZp9o4ztIEDck2Gr9IQBkU=/510x318/top/img-s3.ilcdn.fi/c44d33af621c49acefb85cbf01da4a170b184a2fe4f016d6a991537f10a07aa5.jpg,613FB857C6744BCDA50B51454E477B35
2024-11-13T12:34:38.000Z,Mike Tysonin ja Jake Paulin kohuottelussa on erikoinen sääntö,Erikoiset sääntöviilaukset muuttavat kohuottelua.,https://img.ilcdn.fi/xkEIajzt9h2BDEKV0DMULtFxk5c=/510x318/top/img-s3.ilcdn.fi/cea783891ccbbec8df61a05f066494e8a3bbbb8081a6987c535415f8e5d2cf31.jpg,DF57AD4C2C8E43DC853114A818AF5E5B
2024-11-13T12:39:55.000Z,Lauri Tähkä saapui vihdoin oikeuteen – Olemus kiinnitti huomion,Lauri Tähkä saapui oikeuskäsittelyyn keskiviikkona iltapäivällä.,https://img.ilcdn.fi/nd5r0U4LTHPOqLK8MV9tKvPPUBA=/510x318/top/img-s3.ilcdn.fi/ca90680e165b6f192ed93ed359185b82013d83e036417258b82bffd37dfeb845.jpg,65F7E09AB5B74D638677E2B69DF1E2CC
2024-11-13T12:43:01.000Z,”Tehän pärjäätte hyvin”,"10-vuotiaalla Tuomaksella on muun muassa ADHD ja Aspergerin oireyhtymä. Yksi pojan diagnooseista oli kuitenkin aivan vieras psykiatrillekin. Mia, 35, on kamppaillut vuosia saadakseen siihen Tuomakselle apua.",https://img.ilcdn.fi/UEyCriKjRd5zYU1hl0ZJ64YLDS8=/510x318/top/img-s3.ilcdn.fi/b2ee2fe98c4f77443558e5f17729cc0cb9239e19fcf15967379c40943c706529.jpg,F111355F84504ABFACFE374E758736C4
2024-11-13T12:43:57.000Z,Kansanedustajat söivät ja joivat NHL-joukkueen aitiossa – Kukaan ei kysynyt hintaa,"Eduskunnan ulkoasiainvaliokunta vieraili Dallasissa Yhdysvalloissa ja kävi samalla NHL-joukkueen kotiottelussa. Valiokuntaneuvos ei tiedä, minkä arvoinen heille tarjottu paketti oli, mutta aikoo selvittää tämän seuraavaksi.",https://img.ilcdn.fi/BhcBpxPpEkwF8m9S-anMDkOzrg0=/510x318/top/img-s3.ilcdn.fi/f633d7c2bdb003c9d82e4c5d47966faa815b03bdb6742613f3e83bc7698ec486.jpg,3E12F2A498DF49F5A3C519A59061905C
2024-11-13T12:53:41.000Z,"23 loukkaantui Ivalossa – Poliisi: Kyydissä oli liikaa varusmiehiä, kuljetusvaunu kääntyi katolleen",Poliisi tutkii varusmiesten loukkaantumiseen johtaneen turman taustoja. ,https://img.ilcdn.fi/HqKdTLIyiLzkVbAM7-g5WZRdce4=/510x318/top/img-s3.ilcdn.fi/adbeebba3d1558239ca1e601b033bc67851c3a5dfc984d6d3e2fa686a7bb1b62.jpg,DCCCE9E59F034233ABC91468197D912D
2024-11-13T12:57:25.000Z,Ravintolisä vedetään takaisin – Sisältää kiellettyä ainetta,"Tuote sisältää tributyriinia, joka on luokiteltu uuselintarvikkeeksi.",https://img.ilcdn.fi/Yr4YaUx9O9Vbztijl1xb10BXbbs=/510x318/top/img-s3.ilcdn.fi/649c0383d5f5a9da03b408c8172c8dad6c9c4cc4de8c4ff6737efd6b57faf069.jpg,D2096D94005140C8B7963013A5DABD7B
2024-11-13T12:58:12.000Z,Demarit tukevat SAK:n kovia vaateita: ”Nyt on työntekijöiden aika”,SDP:n kansanedustajia riensi keskiviikkona tukemaan SAK:laisten liittojen palkankorotusvaatimuksia.,https://img.ilcdn.fi/-AJ2jlpr8ndVYQ-S8IdNPzApbr0=/510x318/top/img-s3.ilcdn.fi/42cdb579b934dc9ee0141f43185439f3b4f289c36e0cffb70303d70f45eaed4f.jpg,1EA1F78B48FA498CB34EA01DE98AA6A4
2024-11-13T12:59:00.000Z,Nikon puhelin alkoi huutaa Aurinkorannikolla keskellä yötä: Punainen varoitus,Rankkasateiden odotetaan olevan pahimmillaan ensi yönä.,https://img.ilcdn.fi/_FiC2FbF_Zyd3cMBDcMCdAgK87Q=/510x318/top/img-s3.ilcdn.fi/a2d1c75c0ff009c36f94f9ac4ef4f8da235f7e48ab86322d7ee9c04728d53b48.jpg,80C8ECD26BB04D4A84945BE5AD24AAED
2024-11-13T13:12:41.000Z,Vakava onnettomuus Hailuodossa – Yksi kuoli,Autoilija kuoli Hailuodossa Luovontiellä aamupäivällä.,https://img.ilcdn.fi/dSxDM_gKLUyT3GwKLiTCI2G-yzI=/510x318/top/img-s3.ilcdn.fi/5394cedebebacbaade8df7209c1af95405770f9d4f9c66cac62b9b0a27a2288d.jpg,D872BEECB6F9417998DCD77EACD17721
2024-11-13T13:30:30.000Z,"Asiantuntijan niksi viherkasvien kasteluun – Näin tiedät, onko jo aika lorauttaa","Suomen talvi on haastavaa aikaa sisätiloissa eläville viherkasveille. Asiantuntija kertoi viisi asiaa, jotka niiden hoitamisessa pitää muuttaa talvella.",https://img.ilcdn.fi/lMc1Zi7l6OzmQa0c63oTZTQACNw=/510x318/top/img-s3.ilcdn.fi/8d9bc6aa61f3d2937d898ddc0a7d1746067f380f3fbae5d5396f06830b43b60e.jpg,3EEC3D2F670F4E719AE4FBD0569E2BD5
2024-11-13T13:39:19.000Z,Tyly tutkimustieto: Asiakkaat vihaavat Carunaa enemmän kuin mitään yhtiötä koskaan  – Caruna itse näkee asian toisin,"Tutkimuksen mukaan Carunan yksityisasiakkaat ovat jo niin turhautuneita, etteivät he edes odota yritykseltä enää mitään. Carunan omissa luvuissa asiakastyytyväisyys on parantunut.",https://img.ilcdn.fi/klzHmIWOqR1rnFOZyEuaMx6HY6Q=/0x32:1500x970/510x318/top/img-s3.ilcdn.fi/76fa0a606e061eb065ccfe4f356e14c8cc9be6ec301894947ab1a9ac3b535b3c.jpg,5E2327EBC25948BD80567CD582F1D413
2024-11-13T13:47:10.000Z,Tuore video Patrik Laineesta – Näin hän voi nyt,Patrik Laine palasi jäälle.,https://img.ilcdn.fi/ZHczgdmRnqwLOA1qWoeco14uIZ8=/510x318/top/img-s3.ilcdn.fi/c2444f15c2b9fcec219e3908ae8e4f1264f0fb44ecfeee4bc87ec132351b8ac9.jpg,67B2C852E33D42FEBEFC8CE06ADF855B
2024-11-13T13:52:03.000Z,Veikkaus teki tärkeän uudistuksen – Käyttö on syytä opetella,Veikkaus on ottanut käyttöön mobiilivarmenteen.,https://img.ilcdn.fi/lnBUdUBgXMBeaY0UvrczR2L-b9k=/510x318/top/img-s3.ilcdn.fi/ef56f7225953bf9bf95cdd7f6be70000038105e78bf729c136bf66bc649ed9a6.jpg,DF11B0EA5E0A4DFB85CE03BFF2483E4D
2024-11-13T13:58:54.000Z,Samu Haber ei mene Linnan juhliin ,Muusikko Samu Haber kertoo saaneensa kutsun Linnan juhliin. ,https://img.ilcdn.fi/KdWPtXCUEN8mzfep1seSoQ7qkSE=/510x318/top/img-s3.ilcdn.fi/617cebebb5d701656bda461cbd6a5adaee7fd06474f07f6e1451babae5145bcf.jpg,72736E0EBB214C6691660C1939FABB81
2024-11-13T14:01:50.000Z,Video: Polkupyöräilijä töpeksi Helsingissä – Sakkolappu kouraan,Polkupyöräilijä ei noudattanut sääntöä Helsingissä ja sai 40 euron liikennevirhemaksun.,https://img.ilcdn.fi/qxL2XTJfLOpG-1VY3i25iqEJBvA=/510x318/top/img-s3.ilcdn.fi/7d7f0d61f8c0cb3f1896ffb5c88f82d46e7a078835eef5d5326f332f386b3931.jpg,A01BC2949E4D486D8501AA50DD6F2E1C
2024-11-13T14:20:25.000Z,Olympiakomitea lähetti vetoomuksen ministerille – ”Viety suljetuin ovin”,Olympiakomitea ja lajiliitot haluavat mukaan keskustelemaan huippu-urheilun uudistuksista.,https://img.ilcdn.fi/uKtJAfPUlZrSf_s-SKF4yPnf7f0=/510x318/top/img-s3.ilcdn.fi/70af4db916cadaf19b529676399a4a10422f8abae46be2cd83f488609dc64302.jpg,B329E454DEAF434A82B960B88B3DBA7B
2024-11-13T14:23:31.000Z,Suora lähetys: Trump marssii Valkoiseen taloon – Tekeekö Melania oharit?,USA:n väistyvä ja tuleva presidentti tapaavat Washingtonissa.,https://img.ilcdn.fi/Ahqqpz5hHBYc__FSEl_myg4ED88=/510x318/top/img-s3.ilcdn.fi/78b77cc395abd611bd1d112199f67a8fec79319066843a125df0f8d0a57e8e5e.jpg,963C8439070F4CAB89AF04C774E5C605
2024-11-13T14:24:38.000Z,Hän on EK:n uusi puheenjohtaja ,Aaro Cantell on omistanut savolaisen kasvuihmeen 20 vuotta.,https://img.ilcdn.fi/XHI_-dlxfuHBwcrjlVoQVu_0N0A=/510x318/top/img-s3.ilcdn.fi/4ff9df8da1908cd6759b64277ab81381bcc0e0332d931ceebfbd47761bb4b97a.jpg,BFC5FC7DDF834E23A5EA1F8119E09C1E
2024-11-13T14:44:48.000Z,SVT: Tulipalo ydinvoimalan alueella Ruotsissa,Kaikki ydinvoimalan työntekijät evakuoitiin palohälytyksen takia.,https://img.ilcdn.fi/ndyd7ah3SWpUUwMPWBJwoeTvU7I=/510x318/top/img-s3.ilcdn.fi/be56692907345981a30a2ec132acd7467773a08c7750060c963509420440683f.jpg,541BCF93017640CFB40E8A9F12C990A4
2024-11-13T14:45:51.000Z,Haluatko miljonääriksi: Ruokakauppoja johtava Jere ei tiedä vastausta ruoka-aiheiseen kysymykseen – Tietäisitkö sinä?,Jere Vitikka pelkää leikkimielisesti kehityskeskustelua työpaikallaan.,https://img.ilcdn.fi/NP3ySAgGO1cVEqO5CslfKboT-Dc=/510x318/top/img-s3.ilcdn.fi/bafb056e47b58dea26bce99ea9a5f51af913e658950f0827d9e60345a6a4233d.jpg,A0C2CE86A2A14A349B5610DB1598AC79
2024-11-13T14:58:30.000Z,Paljastus Hartwall-areenan neuvotteluista: ”Vähän eri tapa”,Heikki Viitikko ei aio ihan heti hankkia lisää tapahtuma-areenoita omistukseensa.,https://img.ilcdn.fi/BWzIeC_HuSc3KyWwQJEFu0iQEUc=/510x318/top/img-s3.ilcdn.fi/0cdb781319d1229826ffb3768e166408920f541b43969462b8588745dd6b334e.jpg,99785C59A9D544DAB82589BA7BA3E1FD
2024-11-13T14:58:32.000Z,Varusmiesliitolta luja kannanotto Ivalon onnettomuudesta,"Varusmiesliiton mukaan on olennaista selvittää, onko palvelusturvallisuudesta pidetty riittävästi huolta.",https://img.ilcdn.fi/1IDwZwSSRvg20FB8zymw_rePF7I=/510x318/top/img-s3.ilcdn.fi/631f004b9d3be42a07215a8b4f8adc8fc3f4a900a386eed341b533ea3df4f419.jpg,4977E2A99C724B39917FEB6F0DD75A24
